id,name,prob
11994,CLDN10,0.001097285848883935
13410,HN1L,0.0012304403276525615
12076,PDCD5,0.99998906715152
12083,SYNGR1,0.1911186815766668
12106,MYADM,0.005383459396013666
12146,PTPLA,0.0037200389903326676
12152,ZMYM6,0.0014131639500847947
12201,UBE2L6,0.9999853676133682
12246,REEP6,0.0013599211635011144
12309,VAMP3,0.9853324665823625
12382,ORMDL1,0.00016418077570884036
12383,ORMDL3,0.9999921421510698
16430,TMEM203,0.0008700063587991435
12381,SNRNP40,0.9999897093931979
12393,DDX23,0.0010762902307823832
12416,ITM2B,0.0024155419083512625
12442,ROCK2,0.12461452550744848
12447,STX8,0.001853766456251146
12500,CXCL14,0.0010858923496359879
12508,H2AFY,0.0034264126859338572
12519,GOSR2,0.0012029191461035166
12566,ISG15,0.9999946944499294
12572,MORF4L2,0.9944201508601336
12680,ZSCAN12,0.0023562484080990936
12736,URB2,0.9971456425131442
12789,TOX4,0.0013574545457674665
12790,DDX46,0.9999844615654522
12807,KIAA0196,0.0009735748401600526
1520,C9orf41,0.000566486544211567
7825,PROX1,0.0009438050859509346
11775,KAT2B,0.994237730570304
13330,FBXO32,0.0008005936833093136
4319,BLNK,0.0005090086927306205
18556,TNNI3K,0.9927950625074876
13561,NCF1,0.0007306246821884895
112,OPTN,0.03183914858352006
1628,SPTY2D1,0.0006457524174623762
15245,ITPRIPL2,0.0009456618311516911
3028,USP24,0.9969561101300778
3248,BRD1,0.9999871812368474
3580,EDRF1,0.0008559864852892462
7108,TMEM132A,0.011851305996525164
7649,BDP1,0.0012789532577450382
8228,DOCK6,0.0006101007482728982
8793,SORT1,0.9966692204050106
9737,TMSB4X,0.9999902314721578
9752,TNNI1,0.8630490582360704
9781,TPM2,0.9906141912139874
10463,FBXO31,0.994572715448971
12289,TRIP11,0.0005895657429222325
18,PDCD6,0.9918814790293772
1261,TARSL2,0.9999916116973429
3403,PRDX5,0.9999924854196325
6326,ATP6V1D,0.0007940102337126996
6784,POLD1,0.000703991964652054
7060,TMEM260,0.0007766915195259591
7229,CDCA8,0.0007302582107842438
7387,PPP3R1,0.0007567410652794725
8913,CLSPN,0.0005366157712174047
9561,TAF11,0.00036033540780901685
10235,KXD1,0.9937403217890373
18155,ROGDI,0.0007381280865923776
11186,SYT3,0.0004896400850336286
18651,FAM58A,0.00037659076831030643
12613,CLINT1,0.0006973739763470788
3473,ASPM,0.9999918360153496
5660,MYL5,0.9931729200685045
5667,MYO5A,0.9999943744248523
5668,MYO5B,0.0007616410213131109
5995,PAK2,0.9842945696542452
6660,PKM,0.1363177768612785
7826,IL36G,0.0004433719807989874
18443,ZNF529,0.0005409805184233386
12022,USP6,0.0004505348345970135
8651,ATG101,0.0015740536720954235
270,TNIP1,0.9926167723427423
307,IRF9,0.004474832680485967
534,RGS14,0.0013123671398806865
929,CHEK2,0.99998769427162
1496,MTPN,0.06490476609598785
1770,COMMD1,0.9999934868321751
2029,COMMD6,0.0020866921703677458
17501,PRPS1L1,0.9971152687984924
16524,UNC5CL,0.9973444622732939
2650,ZHX2,0.0014511959002279848
3068,COMMD3,0.0005017996560106566
3074,ITGB3BP,0.9896131971150147
3275,CNOT6L,0.0003562968600921813
3425,BRMS1,0.0013225350301888175
3514,HIGD1A,0.9999925139717523
4199,COMMD5,0.0018730266128114245
4244,COMMD9,0.0004886699710085967
4353,CNOT7,0.9999939755897915
5790,NFKBIB,0.9999935763794835
5799,NFYC,0.000525145996118399
15052,GPX8,0.9999837036758158
6039,PCBD1,0.0004465245026840684
6149,COMMD2,0.00039448195949752843
6332,COMMD10,0.0005982898535638412
6505,PADI3,0.0036738974819366214
6546,RSF1,0.0012316572564081908
6776,DCUN1D1,0.9999889090586266
6991,QPCTL,0.0012373072692616217
7079,COMMD4,0.0013807252291372519
7090,COMMD8,0.0008939128318413714
7233,MTPAP,0.0012537814980026695
7340,PHF10,0.0007778970535270655
7367,PPP4C,0.9999934981058695
7714,NKRF,0.0006229081844876117
8557,RELB,0.997474869231208
8749,RPS10,0.000966898063801496
15728,NFKBIZ,0.9999956147857323
9481,STAT6,0.07211175826313755
9492,AURKA,0.9972628160678557
9596,TCEB2,0.0009151371618683281
9635,TEAD4,0.9999982153297284
9746,TNFAIP3,0.9999932014583871
9954,VDR,0.9969914642431741
10012,XRCC4,0.0018433818015935123
10016,YY1,0.9910214253218931
10025,ZFP36,0.0008909649041979984
10176,MOGS,0.9972549041808634
10416,NOL9,0.0006443348676376893
10539,TNIP3,0.0018348441293189845
10750,HMGA2,0.0012249893384375461
10763,DPF3,0.0006667716053850285
10870,DPF1,0.0011066358284088868
10969,MXD3,0.000897306058629946
11372,NFKBID,0.0006235017583673994
16318,SPPL2A,0.0005097602495140325
11534,TNKS1BP1,0.002709553212844689
11635,EIF3I,0.9973524173058936
11816,MTMR2,0.0029168909597454295
11956,SPAG9,0.999988620984548
12511,VPS26A,0.9969239883645241
547,PMVK,0.9970460231431147
1237,SDR9C7,0.00026023519059678433
17479,PM20D1,0.0003949369179200008
2877,METAP1,0.00044931957233490977
2905,PMPCA,0.999988156954597
15780,NUDT8,0.0005378941505832695
5858,NPR1,0.0001508477046511384
15762,NPR2,0.00036079422381103183
5859,NPR3,0.00036974656851637634
6203,CPA4,0.00038331503932569213
7426,NDUFAF7,0.996595441203534
8673,RORB,0.0003186942729479725
8828,SERPINB3,0.9961684910231525
8958,PDF,0.00020214403199497077
9680,TGM1,0.9878587165156483
10276,NDUFAF5,0.9970486742981577
10288,GDPD3,0.0012941868002560811
11090,OBSCN,0.9999847582369489
11210,CAPNS2,0.0003684062614934373
8256,STIM2,0.0014437363446735264
9038,DCLRE1C,0.0012944971755058736
11211,WDR83,0.9957632616152564
3461,POT1,0.9972609295986259
3661,TINF2,0.9738957253300055
6599,PGM3,0.0007033160262204741
6807,TERF2IP,0.00693382956645968
7342,PGM2,0.9999823829335512
7617,EXOC2,0.9941117261298243
7819,CCBL2,0.0011860162688372038
7963,NIT2,0.08450951035596557
8804,S100B,0.059118768488098675
9567,TALDO1,0.0012853193500369107
9921,USP4,0.999989192175128
9929,UQCRFS1,0.9964291727014531
10512,UBA5,0.9969436380500042
11647,PEA15,0.0002149671579931054
12534,PRDX6,0.022889315174156516
121,AKAP9,0.9999952058400787
155,RBM5,0.0005227154415467684
867,POLR3A,0.0005291445512283608
921,CEP250,0.9999899402811251
1233,TMEM52B,0.01742634214256044
1417,KLHL40,0.0004499914640702643
2970,MTUS2,0.00034338079382510315
3000,RPGRIP1L,0.9805040376522501
4247,DROSHA,0.0011096693580212001
6393,GTSE1,0.999990139097094
7434,TNFRSF19,0.0008622821393476957
7761,PCDHGB1,0.0005405316460514443
8113,PTGER3,0.9966722558767821
8911,DMRTB1,0.0005288433426958438
9126,RMND5A,0.0002356841417985137
9547,TACR1,0.9923194045959952
10577,FAM188A,0.0004535036932949734
16214,SLC14A2,0.9955300251059885
11394,HAVCR2,0.0009293977225244255
11565,CASK,0.9955733854667198
11898,KLC4,0.0003741327110080572
12518,GTF2IRD1,0.999994120795043
3251,BCL2L13,0.9922723901366735
15416,LDLRAD1,0.000358847571610129
7170,PPP1R3A,0.9974718809898078
16454,TMEM79,0.0002611998979229887
12024,CREB3L1,0.000284414658713696
308,BPNT1,0.0011946939192724521
952,POLG2,0.0007625627093228972
4066,GATC,0.0008960341363541236
17933,TSPYL6,0.00028506987779607855
6103,MRPL4,0.0007771820709289541
7119,ACSM5,0.0007492213971899149
8892,SDHB,0.047075441737450145
9835,TTC3,0.9948149082681383
12227,MGME1,0.001226621870487695
1321,NDUFA11,0.9903841280239988
1538,APOOL,0.9999915063829328
7728,NDUFA12,0.9952206957488179
10799,TXNDC5,0.012552470496087577
11255,CYSTM1,0.9999897051636308
1462,POC5,0.00951891596449731
17442,PCSK9,0.012222330360388254
11901,RSPRY1,0.0005687271826613031
11978,C19orf52,0.0004288259371263888
426,CIB1,0.996326193344448
591,YME1L1,0.000348610656429086
1562,RNF32,0.9999839569087434
2651,CLSTN1,0.0005154134066679501
2842,EPB41L3,0.001175013285454011
4507,KCNIP3,0.997194451409839
6136,APH1A,0.9999874176118051
6427,TDP2,0.23697223373715212
6765,GSAP,0.0006812424037808027
7007,FBXL12,0.9972334336986723
7257,RMDN3,0.9959622681452762
7676,PSENEN,0.9969102932872415
7906,PSMA5,0.9999846703653537
7912,PSMB1,0.06503490594314995
7941,SPPL2B,0.0004611782747393209
8119,PTGER4,0.9879391400275049
8218,STAMBPL1,0.0006496055934472499
8471,RAD23A,0.0006406546388662853
8834,SCN1A,0.0001326453867445823
9674,TGFBR1,0.9952234493598536
10666,EFHD1,0.001359455634705591
10687,KCNIP4,0.9973246409394483
12940,APH1B,0.9999909004793162
11122,PRAM1,0.9999912318216185
11532,UNK,0.9938906839059615
12636,HERPUD1,0.9970648667649649
82,TSPAN5,0.0005965054280201943
587,MGEA5,0.9963647129756222
1123,EVI5L,0.00038954321839499925
1713,SPC24,0.000480779370887446
3236,EID1,0.000583810261945244
7246,CEP55,0.2895972485735715
9426,SRI,0.01109565064292088
11474,LIPF,0.0010087237099000994
11723,DLK1,0.0010771715420683802
17456,PHF13,0.0023693315262374955
17822,ZSCAN1,0.9973428101929891
11881,SLC25A21,0.0019334871145252654
552,CELF2,0.00019785229903610045
3003,USP22,0.00031187911165512583
6021,COPS7A,0.9953926167607006
7658,VIMP,0.00023976706214085003
10796,LMAN2L,0.0003311271330338587
11499,COPS3,0.0006074869870886426
12761,ELMO1,0.9973794807979981
4595,DHRS4L2,0.00048597179596717187
11431,ZNRF1,0.9999860698294218
1174,SSX2IP,0.1546072292392484
1976,FAM171B,0.9999826967321631
2226,ZFC3H1,0.00031079804712675886
14752,EPB41L4A,0.00031178274792632735
9014,AZI2,0.00027754041269178954
9108,CCDC14,0.0002979725200315335
9308,ZBTB10,0.00019224190119690682
10309,FSD1,0.9953022948655496
10427,ANKRD55,0.0006924150222199374
14459,CMIP,0.0004363817912075822
11529,LRRCC1,0.00045061403756303944
12318,TPTE2,0.00038131243256829317
2534,FOXK1,0.1610558622835099
4114,SREK1IP1,0.00042869767557915183
8433,FAM60A,0.00035585216092178445
17931,ZNF335,0.0005736007934646841
8984,HERPUD2,0.00044255569341636515
9042,SUDS3,0.0005466382335396457
10403,SAP30L,0.00030479176425682244
11228,BRMS1L,0.9939692342123875
16468,TNRC18,0.0005910283811696029
18731,LINC00673,0.0004269347727964713
145,SERF2,0.0005394796284703998
619,SRSF10,0.9999892586452422
652,FRS2,0.9960430834194404
781,SNRNP27,0.9999838280645104
19257,FAM71E1,0.0007533781655590321
16201,SIGLEC11,0.0008443080149065183
13726,SLAMF6,0.0006340341782064677
13334,FCRL3,0.0008584081598079571
1258,LEO1,0.00042487010366311785
13357,GAB3,0.0006773264317581535
19258,PNCK,0.0002979885976743856
1583,SIRPA,0.0015527729449899834
18623,GAREML,0.000762807926589107
13000,BTLA,0.000338187572787174
19121,C9orf62,0.00055938861580033
13379,GRASP,0.0007646763177315035
2692,RPIA,0.9962228343574616
2705,TRIM32,0.12463357851362984
2872,RTF1,0.999994924130029
19259,CSF2RBP1,0.00043575447029819454
19260,NSUN5P2,0.0008011055959703612
19261,LINC01558,0.00039509786750248566
3813,SIGLEC7,0.00035072940241835047
16203,SIGLEC9,0.000705373010830595
13724,SIT1,0.9943074627254876
4243,RANGRF,0.00030309670007514064
17720,TREML1,0.00043369972981162905
5168,THEMIS,0.00030638677457237604
18291,TMEM220,0.0005737393940247368
6769,CHRAC1,0.9971549943132695
6917,PAF1,0.0005448076511655423
7683,BEX1,0.0004545148291289472
7710,NXT2,0.0007286922890114614
13625,PLEKHA4,0.00042785874497686517
8381,PVR,0.0009503601215035543
8384,CTDSP1,0.9999824891924691
8675,ROS1,0.000557270267082266
19262,DMRTC1,0.0008154680905498866
8923,SELE,0.08728548210580472
9007,RFWD2,0.9959124835466455
9197,SLAMF1,0.00040225366425032075
9641,TEK,0.9968011526580094
10184,CXCR4,0.993378138384279
10306,EFHD2,0.0010025604734684736
10558,TRMT2B,0.00038984032908321567
10695,WDR61,0.00026719011225965415
13097,C6orf25,0.0006719675603076291
10785,SLC38A1,0.9921282596201983
11348,BEX2,0.00039596150894575
11717,SIGLEC5,0.9999853266694844
11759,CD84,0.00035881395501104684
11923,MPZL1,0.0008899655459472261
12307,TCEAL1,0.996973753480549
12576,CTR9,0.0013943211563114705
12762,GAB2,0.9961784324598107
12786,TLK1,0.0006444571516262323
219,SPRY2,0.16918911203219456
221,CNKSR1,0.0013105651704386333
917,RASSF1,0.0005975728751179643
1044,OIP5,0.015804503573782963
1536,AMER1,0.0003007816421889579
1576,DYNLL2,0.00043902046372371766
15135,HIPK4,0.0005342648283562298
15888,PEBP4,0.000613805261368039
2595,RRAS2,0.0013654842728969315
2600,MRAS,0.0002928980708950974
2636,CNKSR2,0.0010349174955820999
2866,MAPK8IP3,0.0003199137375586
2968,NUP160,0.12760835067186033
13668,RASD2,0.0005941343478413281
3153,CDK20,0.00043346878213937264
3716,LATS2,0.9936463132134747
4322,PACSIN3,0.982386343572162
12892,ABCB5,0.0008681535604721993
6007,DCAF8,0.00045563065835687444
6197,SS18L2,0.0005713709408000533
6475,FAM96B,0.00041762345305259977
7044,CASZ1,0.0008564498851788793
7647,SPATA7,0.0007270621549096218
8492,RAP1A,0.9925720571313387
8521,RBBP8,0.0002634475445254305
8526,RBL2,0.0004453869613268507
8772,RRAS,0.9999882138427586
8842,SCNN1B,0.0005193959849223436
8988,PDLIM2,0.0007290807715736216
9053,SGK1,0.999985373449908
9490,STK3,0.000244181983234474
9590,TBXA2R,0.9955662178183229
10020,YWHAG,0.9937347103990768
10330,BIRC7,0.0004247544690261146
10846,SPRY4,0.9999861395663963
10857,LAS1L,0.0004165468300443629
10927,BRAP,0.0005953002845306513
11330,GLIS2,0.00035655024998789065
11631,EIF3D,0.9999921234284546
11644,BECN1,0.9999904293081606
11764,CFLAR,0.9999901231235891
11770,KSR1,0.01726682562538149
12476,EEF1E1,0.0004138610759256284
12813,MRC2,0.0004695903253750365
1231,LRRK2,0.7236550607356311
6487,ASB4,0.00043076741852324143
8532,KLHL12,0.0003844864442397657
8597,RLF,0.0007224148271416524
10218,CAMKV,0.0006243254581681678
10880,LZTR1,0.0010758620677026557
12533,MAD2L1BP,0.9947099204219076
8790,RYR3,0.0009756210865327421
12426,HOMER1,0.9945991158753454
12439,AKAP6,0.0009146437948186102
813,WWP2,0.0008277114645166632
110,TRAP1,0.08520482386831751
114,NAMPT,0.9877089013892956
394,ATP5H,0.0005189605644721276
451,PROCR,0.0015137654508786255
454,ARL6IP5,0.0004835284497884264
525,MYL12A,0.015487917283955786
684,RAB10,0.0009252138264593283
750,TMED10,0.01818901574169245
769,SLC27A2,0.0005807965701931746
1305,RAVER1,0.08075979798198701
1352,UBXN10,0.0010645551750053147
12941,APOA1BP,0.0009815377469785797
18061,C6orf57,0.0008833691157659006
17598,SLC2A14,0.000401819782519799
15415,LDHAL6A,0.9999944701350169
2737,RAB21,0.9999958388103296
2748,PDZRN3,0.0003405794106439522
3066,SIRT3,0.0009139187656513749
3179,PDSS1,0.9999846240106175
3252,MTCH1,0.0003387820529221504
6082,GLOD4,0.9999954254899728
6419,RAB14,0.9999891269481408
6946,TMED9,0.0594309319945499
7070,IMPAD1,0.0007509964094950679
7088,SDHAF2,0.9999949700310765
7817,LRRC8A,0.0005314480008962255
7989,ACN9,0.000523878897363217
8895,SDHC,0.9966220412689013
9098,MARC1,0.000627235733579745
18086,PPIAL4B,0.9999881521370175
9650,TFAM,0.9902590539255401
9711,TKT,0.017023001473930797
9926,UQCRB,0.0009114790806766133
10944,HIST1H2AB,0.9999855912227666
11734,SUCLG2,0.9813888886054493
11735,SUCLG1,0.000627603083548613
11797,SQSTM1,0.7519689081229161
11813,CPNE3,0.0007938182558224803
11820,CPNE1,0.0004747571569348432
12377,SFXN1,0.17182306149311885
12622,EMC2,0.0007332631023861333
396,SLC25A17,0.000894121453557699
900,FSTL1,0.0011575803326586693
1911,GPR180,0.0005960898691409757
15421,LEMD2,0.9999834746172024
7406,LGR4,0.0007143756889518103
1514,SGCZ,0.015862550252219398
1673,TMED6,0.0006920051532112098
1443,C4orf32,0.0009742687445326911
2477,C10orf35,0.0008761608858699972
1073,SLC22A9,0.005372993010102251
3419,YIPF3,0.9924173719358446
48,SAE1,0.9999936045948661
56,COX17,0.9964727455025397
18696,LOC101930400,0.0018036484616526204
172,NUTF2,0.999992465056329
183,PSMD14,0.9999920674843268
279,AKR1A1,0.001031292275215279
333,BASP1,0.00017862204467051414
411,VAT1,0.9957386353327137
453,PRDX4,0.979403649222599
486,COLEC10,0.0008143205456878988
588,NUDC,0.00037044381930266383
715,SPIN1,0.9999872760604133
796,DSTN,0.0008820595856029745
854,HIBADH,0.00042983798495008603
1014,PARK7,0.18161595552209606
1195,EXOSC6,0.0007359006416438151
17794,TANGO2,0.0007049199933868795
15017,GNPDA2,0.0022892934195556203
2272,C1orf86,0.0006867629426961677
2791,HECW1,0.9964057870710129
3240,PITPNB,0.00041493150178789206
3659,HIBCH,0.0004994732713922307
3664,CLDN17,0.002140328925993459
3711,TIMM13,0.9999876015181857
3718,DAZAP1,0.0008832338212748822
4180,C11orf54,0.0008508690081338233
5170,TMEM189-UBE2V1,0.00027741327966717506
5555,AKR1B15,0.0005860948233463786
6139,LACTB2,0.0004930270027383003
6279,PHF21A,0.9999961572069082
6388,UFC1,0.996711813249098
6428,UFM1,0.0004374597983144899
6442,CUTA,0.0013069727607889852
6468,C14orf166,0.033429854732860496
6484,FKBP7,0.0007504681011787487
6746,PPIL3,0.07564436344096497
6939,MARCH5,0.00029348855382715683
6951,EPDR1,0.00040375937523784075
7435,NOP10,0.0006010378640680711
8182,MAVS,0.00035183747177540235
8340,CCAR2,0.9999955688581098
8632,AASDHPPT,0.000345917617045803
9135,KLC2,0.00043718024005482315
9215,MARCKSL1,0.00035500215239524967
15745,NME1-NME2,0.9972010228940434
9370,SOD2,0.9892761394563616
9409,SPR,0.001060167732074394
9436,SRP19,0.00024076236981917794
9579,TBCA,0.00022918911747180534
9699,TIAL1,0.0006060108221909476
9775,TPD52,0.0007697854418688831
9877,UBA1,0.14862542780562113
9894,UBE2N,0.9892523712884397
9895,UBE2V1,0.05175561093323875
10506,CPSF7,0.000742595083968272
11109,TKTL2,0.9971422119609411
11370,RAE1,0.0729994845317577
11527,PIR,0.0008638145530083728
11558,PDXK,0.0734149539191292
11627,EIF3A,0.0004465030638774105
11634,EIF3H,0.00048769822727429216
11704,PABPC4,0.039239034903595656
11974,NFS1,0.0005196703079048576
12029,RGN,0.0005426284256264592
12205,LDHAL6B,0.0006850129592678794
12218,MOB1B,0.0004042771625153897
12338,RAB9A,0.057050383055886146
12541,PDIA4,0.9968357334307163
12844,RBM8A,0.0010889332633684339
12873,CCS,0.0002971511076746465
6,ABI1,0.0004250452316872655
483,SORBS1,0.9948371086439528
605,GRAP,0.0004318708163973729
7023,EPS8L1,0.9973684485706226
9121,EPS8L2,0.00034128405844754516
12435,SH3BP5,0.0005735774530503305
15581,MICA,0.0005196043993530345
509,P3H4,0.000901146857639994
1223,GYLTL1B,0.0006798570458658439
17920,LRIG3,0.0006786840172178109
1648,B3GALTL,0.0005538258367001112
1661,HAPLN3,0.0004370866230864214
14041,B3GALNT2,0.0005576512052643853
1824,ARSK,0.0011895091014426321
1865,ANKRD46,0.0006613476261526082
2023,FUT11,0.0012308514188948954
2287,LIPH,0.0006864113527506023
2529,VWDE,0.0005456954079562862
2591,NID2,0.005377260988881667
2781,TBC1D9B,0.0011028485709985002
2980,MGRN1,0.0010598318133126217
3119,TMEM131,0.0006730601747110378
3520,MOXD1,0.0009405935136099381
17641,SUMF1,0.0007734904867044959
4775,FREM2,0.0005562539175671875
14973,GALNT18,0.0004858628061417955
17086,NHLRC3,0.9973132307155135
6171,CERCAM,0.0015663975180775635
6556,GALNT7,0.996761587510155
6685,LRP1B,0.0011227441978584915
7591,EDEM2,0.0005437346845057321
7975,POGLUT1,0.000963128571002968
8083,SEPN1,0.0008776962864406331
8206,TXNDC16,0.00047825430466606907
8941,SMOC1,0.000364710593659839
8955,XYLT2,0.9943590915642148
8968,DPEP2,0.0005764233560749507
8982,TOR3A,0.0008652147905652771
9122,LMF1,0.0006284369662504114
10253,KDELC1,0.00040197472410611603
10452,TXNDC15,0.0005128392026606195
10542,CNTNAP3,0.000865519774115054
10607,FRAS1,0.0005040261901427502
10728,COL18A1,0.0014953917001686741
11096,GPR98,0.0007415381370160079
11309,GNPTG,0.0008712645140454778
11473,NDST2,0.0006968824765693359
11476,ITGA8,0.0007760963715177755
11654,HYAL2,0.000594934201378274
11676,MBTPS1,0.00911923679506151
11755,NRP2,0.0006005875723450367
11866,LMLN,0.001015018533938109
12211,CACNA2D2,0.0007304066541215662
12464,ADAMTS2,0.0005173783376121728
12514,H6PD,0.0006971010657366424
825,CHD3,0.00033246559810412596
835,CHD4,0.00146626997398344
983,KLHL2,0.000984275494416552
13612,PHACTR3,0.0002629842635278398
1918,DAPK1,0.0003543277721732439
2653,ABLIM3,0.0005001437073445206
2940,COBL,0.0008750678084791583
13575,NPB,0.9999922269680425
4985,ITGA4,0.001959831789135066
5373,MAGOH,0.9999917728843404
1103,VASN,0.9946840890934249
3900,CHMP2A,0.0011892857547478582
9676,TGFBR2,0.000706198905946463
5653,MYH10,0.0009498619018207045
6678,BCL11A,0.00024995019247317664
7920,NDUFA4L2,0.00047721361288529594
8602,AFAP1,0.0005358930735417688
10889,CAPN1,0.9999951106254951
12675,PHACTR2,0.0012564021989055912
17545,RPL17-C18orf32,0.0008518288454390068
77,ARPC4,0.9999951326805575
79,ARPC1B,0.000341573378550723
92,ARPC2,0.042726872605124026
747,EBNA1BP2,0.05298939692829969
869,ZWINT,0.07282487539112947
881,KAT7,0.9969911436723013
888,AP4S1,0.0005774723511875985
946,RPL35,0.05525455439119388
961,PRKCDBP,0.0007665152886157523
981,ATXN2L,0.0005955442239057173
1045,EXOSC8,0.9960490514069877
1242,HIST4H4,0.000978071101161738
2804,PEG10,0.00037912010750381584
2887,MESDC2,0.00040662934990156534
3210,EDC4,0.00021558238608544622
5553,EIF2AK4,0.0004740927398929924
15138,HIST2H2BF,0.9966791633365603
15164,HSD17B11,0.0005569881638041295
6205,NUSAP1,0.0006140492566090892
6328,EIF3L,0.0008986749853447852
6358,RNF138,0.9944594132954118
7147,PHIP,0.9999927407032003
7232,UBR7,0.000682356402122857
16938,HIST2H4B,0.001277951931286261
7931,SMARCAD1,0.0005005082051520698
9913,UGDH,0.00018837167293461388
9959,VIL1,0.0002523068558339052
10417,COLGALT1,0.0009248708814866263
10553,JADE1,0.0007838733845487284
10662,MLLT10,0.0005310653240313333
10916,HIST1H4I,0.996619305664446
10995,HIST1H4A,0.11168697129348136
10999,HIST1H4D,0.0006169970189958031
11005,HIST1H4F,0.00030429329723618024
11006,HIST1H4K,0.0008770461767697716
11007,HIST1H4J,0.0008483685274314668
11010,HIST1H4C,0.00032404110478583323
11017,HIST1H4B,0.0017159133739285252
11020,HIST1H4E,0.00019480881896513264
11021,HIST1H4L,0.0002788860596277469
11027,HIST2H4A,0.001866674869295368
11070,SPRTN,0.0007737427224816523
11369,HIRIP3,0.0007673588294322953
11579,SLC25A12,0.9999831484048222
11857,HIST1H2BJ,0.0004045009831106238
12082,RNF185,0.0009053896930003548
12155,LRRFIP2,0.000394562048459349
12173,NOLC1,0.9999969762472641
819,UBE2C,0.9852506086034033
1554,TCP10L,0.9999905826954999
4357,RBM15B,0.0005114232050718793
9753,TNNI2,0.9702496466329859
9755,TNNT1,0.8635953874145061
862,RCAN3,0.0009121775538061859
10826,AKAP1,0.001120395079973826
11938,PKD2L1,0.0010228986523004298
19390,RPL29P11,0.001309556967814231
19421,RPS15P2,0.002899811764066268
97,HIPK3,0.9973887444050816
164,PSME3,0.01301490919761886
167,MPHOSPH6,0.0003128562128969125
179,TOPORS,0.0031897958073582133
204,DCAF7,0.00033243009324506986
259,DLEU1,0.0014808065708158747
326,MYL9,0.9849585001530069
340,PRMT5,0.0009089315441369125
346,ARIH2,0.001880984196195132
385,ZNHIT1,0.0026537326335500933
444,UBD,0.0009372886598577536
450,LAMTOR5,0.0004758464255751736
475,SIVA1,0.9967136033008631
538,IGF2BP3,0.9999942623597157
579,USP39,0.999985789081287
618,ZMYND11,0.0011835961082890044
643,STARD10,0.002349809734066154
648,UTP14A,0.9999880108825521
662,PPP1R13L,0.0004668531206058177
692,DHRS4,0.0018270636056998539
693,BRD8,0.0009860253761557183
765,SF3B2,0.9923118356489765
930,POLI,0.00041153188394308466
979,RDH13,0.001629950825336838
998,TP53RK,0.9951797422231512
1156,TOP1MT,0.0009869126463922264
1170,TADA1,0.0017796383870764343
13674,RFFL,0.0014855918806597173
14126,C10orf90,0.0010765143274863887
1284,MSI2,0.0014097608384944118
1371,CHMP4B,0.001703986613698007
1796,RNF38,0.0009132600973906392
13249,DAB2IP,0.000625945395238911
1817,CEP120,0.9956937820508656
1958,TOR1AIP2,0.0009439391745287142
1985,GPR156,0.0021673363933002207
1995,ZBTB49,0.9857628797900281
2014,ZNF679,0.0020811732500767436
13755,THAP8,0.0016283476382059985
13226,CRTC2,0.0016749896395626752
13405,HIPK1,0.9999877337193511
2629,ICK,0.0008734648583848798
2654,FOXJ3,0.00037556705872037534
2686,HABP4,0.0005398603105916239
2742,EXOSC7,0.00139417651126134
2809,TTLL5,0.0005573008949953235
2821,MRPS27,0.9968357912753968
2826,CUL9,0.003985427376303928
2876,FAM175B,0.0011654554495005853
2915,PRRC2C,0.9999842593687429
3035,PPP1R13B,0.0023031969507574554
3043,SMG5,0.001339609872983649
3078,RYBP,0.0016640269294895455
3101,ETHE1,0.0017759547093015376
3107,PES1,0.001565413440365171
3166,PADI4,0.0005155161466861379
3190,MKRN1,0.0007954049126029712
3237,AIPL1,0.9847165193041872
3364,HYPK,0.0031827548091425536
3417,ASF1A,0.001963689337366172
3450,RCHY1,0.04818613180949919
3512,HINFP,0.001178530952173687
3528,L3MBTL1,0.0013460544420323423
3613,SENP3,0.9999854860362419
3646,FBXW8,0.0008545194651487886
3657,FBXO4,0.001370389825181591
3666,ANKRD2,0.07945575199386291
3715,AGO1,0.000964938260241991
3807,FOXB1,0.9965233496298864
3835,FOXP1,0.0016914444711061002
3842,TAF5L,0.9999816096438273
3863,CPNE7,0.0006591580171133713
3875,AGO2,0.001476483236306487
13374,GLS2,0.0007113114930180928
16255,SLC9A9,0.002082187548483988
13499,MAGEB18,0.0008497463302536988
16481,TRIM59,0.9971321605291227
4171,MRPS28,0.0023326677679607814
4184,MRPS18B,0.0010051703262397137
4202,HIPK2,0.9999822514234282
4223,SETD2,0.0006148634988100099
4271,UHRF1,0.0010147244294501675
4365,CCDC106,0.00152324444756887
4389,PADI1,0.0006413961266378943
4427,GLTSCR2,0.9999827311751318
4433,EFEMP2,0.0019114839199867537
4511,CXXC1,0.9999836220372442
4814,ACTBL2,0.9794218281331208
17795,SETD8,0.0006116198545071634
17989,RPL27AP6,0.0016122840741147086
19288,YY2,0.001582964385079726
18327,LINC01194,0.0009545321341171024
5973,RRM2B,0.0016961094452503085
6083,CELA2B,0.0016837897546600619
6144,MRPS2,0.9956634544822307
6164,COPS4,0.9952097417966959
6199,HERC5,0.0019685378782178633
6202,NIN,0.9999824257013942
6220,PHF20,0.00063801948054194
6299,ZBTB7A,0.000679144630715135
6300,FZR1,0.0021812939397461047
6313,UBR5,0.9969249672494651
6383,TRIAP1,0.9966864390946044
6394,DTL,0.9973265131714671
6476,MRPS23,0.0012642581433087547
6488,NUB1,0.0008250598469107329
6504,NLK,0.002014605425627055
6554,TUBA8,0.9973094936624953
