id,name,prob
11203,DNAJC30,0.005586958300523315
11230,TMEM107,0.00014678133502926007
11291,JAGN1,0.0004454951141011779
11334,SMARCA5,0.04098651872348101
15892,PERM1,0.00044245093242732783
11380,LMNB2,0.9999999119694503
11398,GPR128,0.003404571674347812
11418,SLC35B4,0.007255101614784389
11427,MASTL,0.0006760304742950277
11451,MFSD5,0.00014140002900370826
14490,COX14,0.002334069777283762
11462,TMEM128,0.005328242459436475
16450,TMEM60,0.010824116190863696
13189,CHST1,0.0012592574016419926
11595,RFXANK,0.002384040034510888
11607,AOC3,0.0015065150634815726
11633,EIF3G,0.0002722134081251499
11640,VAMP4,0.9999999993536833
11681,URI1,0.006879429148391979
11696,TNFSF12,0.007564684091677948
11703,CDS2,0.00011426758228702712
11727,TNFRSF10C,0.00019074786770709352
11761,TMEM11,0.0025976620553156693
11806,MCM3AP,0.008796248253477934
13947,AQP10,0.0034968759882971763
11909,CCDC120,0.0015519757082468363
13560,NAT8,0.006687128283884947
11936,BAZ1B,0.0006093268315667647
11949,TMEM41A,0.007645104972154354
11948,UBE2M,0.9999999893797676
19055,MLIP,0.009158378050913659
11981,ZNF439,0.0009347902417729692
11994,CLDN10,0.0020972995029038704
13410,HN1L,0.0026803969783614984
12076,PDCD5,0.004227105161312227
12083,SYNGR1,0.02725152482058664
12106,MYADM,0.0004942566532597574
12146,PTPLA,0.0016620052460405979
12152,ZMYM6,0.0023392540258534277
12201,UBE2L6,0.007813101481557515
12246,REEP6,0.0002473741680116346
12309,VAMP3,0.9999999999108882
12382,ORMDL1,0.0008341874949376764
12383,ORMDL3,0.0018701010813094612
16430,TMEM203,6.38147628082687e-05
12381,SNRNP40,0.016735197006801025
12393,DDX23,0.0005239502564684107
12416,ITM2B,0.0004173502218027313
12442,ROCK2,0.1436575850002085
12447,STX8,0.0004153739079769654
12500,CXCL14,0.0004192488041542899
12508,H2AFY,0.004338899890787618
12519,GOSR2,0.0013019432710535085
12566,ISG15,0.003059192028470925
12572,MORF4L2,0.010466331309330444
12680,ZSCAN12,0.0009112903146692305
12736,URB2,0.012792526352081297
12789,TOX4,0.0022704244350528597
12790,DDX46,0.0030974596665751296
12807,KIAA0196,0.0006931914745823241
1520,C9orf41,0.00032967561462732617
7825,PROX1,0.0016630164263591921
11775,KAT2B,0.9999999999208811
13330,FBXO32,0.0007552899546275046
4319,BLNK,0.000603532964838847
18556,TNNI3K,0.9999999970468065
13561,NCF1,0.0015514990275295709
112,OPTN,0.005980166627780703
1628,SPTY2D1,0.0006275149422910077
15245,ITPRIPL2,0.002052092597111106
3028,USP24,0.0026112860645759605
3248,BRD1,0.00351470656167892
3580,EDRF1,0.002312529018651734
7108,TMEM132A,0.017466988157548838
7649,BDP1,0.00045942297197554515
8228,DOCK6,0.00031347750582813203
8793,SORT1,0.007822731754149461
9737,TMSB4X,0.001988637962140602
9752,TNNI1,0.9878843432554122
9781,TPM2,0.9999999374493517
10463,FBXO31,0.028820901785598298
12289,TRIP11,0.0034456908166489064
18,PDCD6,0.9999999999952276
1261,TARSL2,0.07251634632884725
3403,PRDX5,0.0006788438581384894
6326,ATP6V1D,0.000318619034174036
6784,POLD1,0.0007940103704308525
7060,TMEM260,0.001678799037082503
7229,CDCA8,0.0010416487147970905
7387,PPP3R1,0.0007027914659106973
8913,CLSPN,0.000690329282677398
9561,TAF11,0.0017714553227345415
10235,KXD1,0.010855903599904503
18155,ROGDI,0.0018347456512180181
11186,SYT3,0.0030316090247798732
18651,FAM58A,0.00034943000140262765
12613,CLINT1,0.000523339842662167
3473,ASPM,0.002442550333469726
5660,MYL5,0.9999999981387625
5667,MYO5A,0.0024647366364452935
5668,MYO5B,0.0006476625035445754
5995,PAK2,0.999995001526429
6660,PKM,0.2129906967982204
7826,IL36G,0.0008301460227178672
18443,ZNF529,0.005007051787027588
12022,USP6,0.0015388840424604465
8651,ATG101,0.010848942729957293
270,TNIP1,0.9999999999753333
307,IRF9,0.00042725564092363575
534,RGS14,0.0007084217661030256
929,CHEK2,0.010881915852856718
1496,MTPN,0.037416635659760444
1770,COMMD1,0.0077833882426452455
2029,COMMD6,0.010161865692573229
17501,PRPS1L1,0.05696703484805565
16524,UNC5CL,0.0036645017679537407
2650,ZHX2,0.0077828890980167435
3068,COMMD3,0.001315380776841435
3074,ITGB3BP,0.9999999982755973
3275,CNOT6L,0.0007320738614243392
3425,BRMS1,0.001441409179880629
3514,HIGD1A,0.013526024927510453
4199,COMMD5,0.001435040263177315
4244,COMMD9,0.0008080119743498272
4353,CNOT7,0.006490648917968963
5790,NFKBIB,0.006335996192894913
5799,NFYC,0.0022905745032554504
15052,GPX8,0.0012606992948358871
6039,PCBD1,0.0002521182340950209
6149,COMMD2,0.020289504614539672
6332,COMMD10,0.0008175713972274625
6505,PADI3,0.001851037267910322
6546,RSF1,0.0022350126509785694
6776,DCUN1D1,0.007073821628257804
6991,QPCTL,0.0009234238800482095
7079,COMMD4,0.00037481878129648927
7090,COMMD8,0.00036931807963429877
7233,MTPAP,0.004825048355342911
7340,PHF10,0.0009402067673916482
7367,PPP4C,0.0030480626997555923
7714,NKRF,0.005431014838330939
8557,RELB,0.0017163626525045453
8749,RPS10,4.3747933183981796e-05
15728,NFKBIZ,0.0017464144366865645
9481,STAT6,0.09145697261249705
9492,AURKA,0.005089441239326183
9596,TCEB2,0.0006351390878561923
9635,TEAD4,0.0009513494179051053
9746,TNFAIP3,0.005683074565783122
9954,VDR,0.005723529031524667
10012,XRCC4,0.0006917382278278489
10016,YY1,0.9962609986277725
10025,ZFP36,0.002319240247008791
10176,MOGS,0.039222686413149736
10416,NOL9,0.003581147571040125
10539,TNIP3,0.00037678194608580667
10750,HMGA2,0.00211347489903647
10763,DPF3,9.665451315521639e-05
10870,DPF1,0.0014239422369496262
10969,MXD3,0.0012601424653285983
11372,NFKBID,0.005139272578098113
16318,SPPL2A,0.0025305063290845926
11534,TNKS1BP1,0.0012468148224370412
11635,EIF3I,0.007206031151186265
11816,MTMR2,0.00027216548986976795
11956,SPAG9,0.002508718509739215
12511,VPS26A,0.007597808433156541
547,PMVK,0.004473547421760747
1237,SDR9C7,0.00015767767590291797
17479,PM20D1,0.00023397760411833312
2877,METAP1,0.00010289736331461961
2905,PMPCA,0.05132381784845362
15780,NUDT8,0.00038281030550174974
5858,NPR1,6.004538661767563e-05
15762,NPR2,0.000422809352425681
5859,NPR3,0.00011619328164841218
6203,CPA4,7.838876893935412e-05
7426,NDUFAF7,0.025422686563511734
8673,RORB,0.002733294546175666
8828,SERPINB3,0.03213376472342091
8958,PDF,0.0004916409901269203
9680,TGM1,0.8613801449559222
10276,NDUFAF5,0.011149448249228885
10288,GDPD3,0.0004084128544855153
11090,OBSCN,0.010863520385360545
11210,CAPNS2,7.982112689244534e-05
8256,STIM2,0.0007018089906938922
9038,DCLRE1C,0.0036491718888784037
11211,WDR83,0.03917520502138136
3461,POT1,0.006825686592137775
3661,TINF2,0.9999984415333428
6599,PGM3,0.0006592893177608094
6807,TERF2IP,0.5208318629351738
7342,PGM2,0.006748527938900609
7617,EXOC2,0.0027661003049558883
7819,CCBL2,0.0008165054634068655
7963,NIT2,0.05872517462263668
8804,S100B,0.09378026822268476
9567,TALDO1,0.00013863015485429813
9921,USP4,0.0033038205570455515
9929,UQCRFS1,0.004200079448974424
10512,UBA5,0.004146117495837475
11647,PEA15,0.0023575913780658473
12534,PRDX6,0.010528968853319444
121,AKAP9,0.002252692066471917
155,RBM5,0.00022986557554896233
867,POLR3A,0.0006672626714206769
921,CEP250,0.001959658714448051
1233,TMEM52B,0.015980452135946958
1417,KLHL40,0.0006382521538843679
2970,MTUS2,0.00046267028697438906
3000,RPGRIP1L,0.9999930368737122
4247,DROSHA,0.0004215646656659716
6393,GTSE1,0.0018670583519730228
7434,TNFRSF19,0.00017123512585640366
7761,PCDHGB1,0.0003310233970921045
8113,PTGER3,0.008708594837845043
8911,DMRTB1,0.0001252400674853393
9126,RMND5A,0.000785145812087113
9547,TACR1,0.9999992870736861
10577,FAM188A,0.000361012706206052
16214,SLC14A2,0.003442289547021204
11394,HAVCR2,0.0028289896235213444
11565,CASK,0.00391138669503821
11898,KLC4,0.00010992265117312678
12518,GTF2IRD1,0.006445886813109648
3251,BCL2L13,0.0024391673778830186
15416,LDLRAD1,0.00025406841232557975
7170,PPP1R3A,0.01178187341085404
16454,TMEM79,0.00022515333625918135
12024,CREB3L1,0.00019165224945076557
308,BPNT1,0.0016896969183143032
952,POLG2,0.0008687100737218667
4066,GATC,0.0011666258226766858
17933,TSPYL6,0.0003209556777153325
6103,MRPL4,0.0020510186751692173
7119,ACSM5,0.001279554857206274
8892,SDHB,0.1042763701974913
9835,TTC3,0.005313996564200281
12227,MGME1,0.001585772243466286
1321,NDUFA11,0.9999995515551163
1538,APOOL,0.010264723589411578
7728,NDUFA12,0.9999999954065454
10799,TXNDC5,0.6278997802590126
11255,CYSTM1,0.01923104957228914
1462,POC5,0.47296073275506745
17442,PCSK9,0.05245218593107912
11901,RSPRY1,0.0002850348494656973
11978,C19orf52,5.186332296583906e-05
426,CIB1,0.03015199190219337
591,YME1L1,0.0028951373724477153
1562,RNF32,0.03412795879493697
2651,CLSTN1,0.0021360557918648436
2842,EPB41L3,0.0015026027518502036
4507,KCNIP3,0.03692543608041088
6136,APH1A,0.046635616547825796
6427,TDP2,0.007422075769507777
6765,GSAP,0.005212579730599778
7007,FBXL12,0.030714967322483272
7257,RMDN3,0.04995288676238813
7676,PSENEN,0.0369301757731271
7906,PSMA5,0.008069696212149268
7912,PSMB1,0.032289192451384695
7941,SPPL2B,0.002749462647622823
8119,PTGER4,0.9951736911565129
8218,STAMBPL1,0.0011269729475223793
8471,RAD23A,0.0010161190440322516
8834,SCN1A,0.00037857159127919256
9674,TGFBR1,0.03629558309687486
10666,EFHD1,0.0030348636009623242
10687,KCNIP4,0.03886054353059899
12940,APH1B,0.01981752274665881
11122,PRAM1,0.0066185619510681385
11532,UNK,0.9999999037472851
12636,HERPUD1,0.05008211692355184
82,TSPAN5,0.0002392154782204899
587,MGEA5,0.009410931547711361
1123,EVI5L,0.002037466898952583
1713,SPC24,0.001759590833802369
3236,EID1,0.0006321742455512203
7246,CEP55,0.72822855629598
9426,SRI,0.08679510727650507
11474,LIPF,0.0009635823346657012
11723,DLK1,0.0030470735420111642
17456,PHF13,0.00863837345744655
17822,ZSCAN1,0.08375658249895906
11881,SLC25A21,0.010819007515195527
552,CELF2,0.0015245977555259735
3003,USP22,0.0006182675588282738
6021,COPS7A,0.04281837727096591
7658,VIMP,0.00037506690446479203
10796,LMAN2L,0.0004555693114022948
11499,COPS3,0.00010001536563293767
12761,ELMO1,0.012795033842232486
4595,DHRS4L2,0.00044352433238716824
11431,ZNRF1,0.005128619822774477
1174,SSX2IP,0.3956700641094992
1976,FAM171B,0.003986343387567316
2226,ZFC3H1,0.00014672880803810872
14752,EPB41L4A,8.056496955189128e-05
9014,AZI2,0.0003045586025514883
9108,CCDC14,0.00012044129730625967
9308,ZBTB10,0.00014361182032618912
10309,FSD1,0.008300605297407952
10427,ANKRD55,0.0004522805210949375
14459,CMIP,0.00015925470154809908
11529,LRRCC1,6.100228345221582e-05
12318,TPTE2,0.00011655181660727581
2534,FOXK1,0.6655348716021204
4114,SREK1IP1,0.004071079123811576
8433,FAM60A,0.004731434033799625
17931,ZNF335,0.0020817953399023853
8984,HERPUD2,0.0008508468999644117
9042,SUDS3,0.00177322642067864
10403,SAP30L,0.0024158535102175257
11228,BRMS1L,0.002632103268423765
16468,TNRC18,0.0017798376885359611
18731,LINC00673,6.037559521976389e-05
145,SERF2,0.0009619835960833481
619,SRSF10,0.007674910650786221
652,FRS2,0.017462613408288773
781,SNRNP27,0.012005056192776737
19257,FAM71E1,6.50994439289746e-05
16201,SIGLEC11,2.9072773569405183e-05
13726,SLAMF6,0.00016776193494676112
13334,FCRL3,0.00011831537259884912
1258,LEO1,0.00010531535837364493
13357,GAB3,0.000706397896397381
19258,PNCK,9.710052101355159e-05
1583,SIRPA,9.515007616896855e-05
18623,GAREML,0.0007346347690701153
13000,BTLA,0.00035967815745187326
19121,C9orf62,0.0003446748369793524
13379,GRASP,0.00011519472675938279
2692,RPIA,0.012413713847405014
2705,TRIM32,0.14162055722591482
2872,RTF1,0.0025792124286570096
19259,CSF2RBP1,0.0009363538474807807
19260,NSUN5P2,0.0005680780271565394
19261,LINC01558,0.0005035942697366668
3813,SIGLEC7,0.00020994289828513726
16203,SIGLEC9,0.00024332659670593695
13724,SIT1,0.012468638092913762
4243,RANGRF,0.0005659346050606979
17720,TREML1,2.310682013444446e-05
5168,THEMIS,0.00077710164534363
18291,TMEM220,0.0005828741262630227
6769,CHRAC1,0.001951722208085517
6917,PAF1,0.0005563616269923045
7683,BEX1,0.0015169363641423105
7710,NXT2,0.00040859934001708924
13625,PLEKHA4,0.0008916995569900951
8381,PVR,6.245801703861335e-05
8384,CTDSP1,0.009226824752073565
8675,ROS1,0.0010884944225415664
19262,DMRTC1,0.00030551062667108167
8923,SELE,0.04323140643219117
9007,RFWD2,0.004826063404085251
9197,SLAMF1,0.0013288453702995282
9641,TEK,0.006704418982659386
10184,CXCR4,0.9999999469440851
10306,EFHD2,0.00042508056545591965
10558,TRMT2B,0.00027256190408448343
10695,WDR61,0.00022141602768046032
13097,C6orf25,0.00018239457548165176
10785,SLC38A1,0.9999999988901639
11348,BEX2,0.003283048074643896
11717,SIGLEC5,0.004092194670663292
11759,CD84,0.00030894262633420085
11923,MPZL1,5.315535172856472e-05
12307,TCEAL1,0.0023601283765782373
12576,CTR9,0.00017897963804105728
12762,GAB2,0.0033398687864995
12786,TLK1,9.897755675116486e-05
219,SPRY2,0.07697283650734327
221,CNKSR1,9.436193963297813e-05
917,RASSF1,0.0003328634417060927
1044,OIP5,0.007068386555763509
1536,AMER1,0.00011421457563531906
1576,DYNLL2,8.459748396071619e-05
15135,HIPK4,0.00044669470242043185
15888,PEBP4,0.00011287340904540187
2595,RRAS2,7.449218916745422e-05
2600,MRAS,0.0016354291632832245
2636,CNKSR2,0.0002019124116962944
2866,MAPK8IP3,8.199170920261156e-05
2968,NUP160,0.018857746074479657
13668,RASD2,0.00032285035383188655
3153,CDK20,0.00018438303372409807
3716,LATS2,0.9999999999928428
4322,PACSIN3,0.9999999999766503
12892,ABCB5,0.00022144263015910388
6007,DCAF8,0.0020099716843258605
6197,SS18L2,0.00045796892436493914
6475,FAM96B,5.622702274480377e-05
7044,CASZ1,0.0005411474072380323
7647,SPATA7,0.00011225613607516136
8492,RAP1A,0.9999999998493546
8521,RBBP8,7.97344864869484e-05
8526,RBL2,0.0004683644788712948
8772,RRAS,0.01670092707464476
8842,SCNN1B,0.00013993237537217491
8988,PDLIM2,9.95996705306776e-05
9053,SGK1,0.009206361691881368
9490,STK3,8.277940372284902e-05
9590,TBXA2R,0.9999999998080755
10020,YWHAG,0.9999999649170667
10330,BIRC7,0.00010752267768007337
10846,SPRY4,0.00362965220030744
10857,LAS1L,0.00031577394031841025
10927,BRAP,0.0011426066528321293
11330,GLIS2,0.0015839866448210235
11631,EIF3D,0.014996453226297002
11644,BECN1,0.009503633059469331
11764,CFLAR,0.006786841197117331
11770,KSR1,0.01789113666023275
12476,EEF1E1,0.0006586857948349218
12813,MRC2,0.00013833328032899887
1231,LRRK2,0.9782800748820041
6487,ASB4,0.0005089951322274576
8532,KLHL12,0.0007834710433825724
8597,RLF,0.0013206337583396603
10218,CAMKV,0.0012717117559664691
10880,LZTR1,0.0012465435646626015
12533,MAD2L1BP,0.011111084616167837
8790,RYR3,0.0017544861352787153
12426,HOMER1,0.005856122770549239
12439,AKAP6,0.0030173866484800617
813,WWP2,0.0020775654365575848
110,TRAP1,0.019358795856471423
114,NAMPT,0.9999995391051483
394,ATP5H,0.0008284298960793242
451,PROCR,0.00012808982453330376
454,ARL6IP5,0.0006302019843169596
525,MYL12A,0.009879259008138155
684,RAB10,0.00013499132968833113
750,TMED10,0.011022287345954224
769,SLC27A2,0.0005268767838904001
1305,RAVER1,0.11146218933193687
1352,UBXN10,0.00026445999175380027
12941,APOA1BP,0.00013494230361650134
18061,C6orf57,0.0002278162964620526
17598,SLC2A14,0.0001885002414339122
15415,LDHAL6A,0.02039850733755937
2737,RAB21,0.0021337995756915014
2748,PDZRN3,0.0007847269635760407
3066,SIRT3,0.00011639535333254501
3179,PDSS1,0.007475406669921178
3252,MTCH1,0.0001256111702717944
6082,GLOD4,0.009656181068816213
6419,RAB14,0.01233100797100841
6946,TMED9,0.03735520292109778
7070,IMPAD1,0.00018299174404960984
7088,SDHAF2,0.0012418753390422573
7817,LRRC8A,6.261720659342431e-05
7989,ACN9,0.00040048795833673445
8895,SDHC,0.0036309630705357045
9098,MARC1,0.0006902913220790653
18086,PPIAL4B,0.008122980990064059
9650,TFAM,0.9999999994922045
9711,TKT,0.007469936754037062
9926,UQCRB,0.000690266644989618
10944,HIST1H2AB,0.0017011043439006694
11734,SUCLG2,0.0028662912690507834
11735,SUCLG1,0.0008504756502807383
11797,SQSTM1,0.9902742190452335
11813,CPNE3,8.084899585986878e-05
11820,CPNE1,0.0002481665650969005
12377,SFXN1,0.5425690821755709
12622,EMC2,0.0008946554463304147
396,SLC25A17,0.001823269033670166
900,FSTL1,0.00463197050539207
1911,GPR180,0.0013597199218895024
15421,LEMD2,0.016082200841630964
7406,LGR4,0.0012713751466140242
1514,SGCZ,0.1752852281979442
1673,TMED6,0.0015630390288752184
1443,C4orf32,0.002849461259541877
2477,C10orf35,0.0017001060231895376
1073,SLC22A9,0.005559819619455832
3419,YIPF3,0.03410389763479409
48,SAE1,0.03512955118875137
56,COX17,0.015337518794169487
18696,LOC101930400,0.0003773470422528242
172,NUTF2,0.005130650457778385
183,PSMD14,0.003587249777252828
279,AKR1A1,0.0005290702824016183
333,BASP1,0.00013518130440312869
411,VAT1,0.9999999999813042
453,PRDX4,0.00175695606419933
486,COLEC10,0.002459737912105237
588,NUDC,0.0003653943531223914
715,SPIN1,0.0017468119971401457
796,DSTN,0.0005501875567368759
854,HIBADH,0.0006323770814187172
1014,PARK7,0.2803508374304429
1195,EXOSC6,0.0008903147300994977
17794,TANGO2,0.0007589273699063099
15017,GNPDA2,0.00037338069716298276
2272,C1orf86,0.0006433584211570075
2791,HECW1,0.0072348521376188095
3240,PITPNB,0.000426783791368016
3659,HIBCH,0.0006758540451988383
3664,CLDN17,0.0009545821494086943
3711,TIMM13,0.0011837495272627996
3718,DAZAP1,0.00027454889832464986
4180,C11orf54,0.00022774784877473955
5170,TMEM189-UBE2V1,0.00021351305618306504
5555,AKR1B15,0.0004888969348756606
6139,LACTB2,0.0071738054022488515
6279,PHF21A,0.004857662305410532
6388,UFC1,0.002665753179909482
6428,UFM1,0.0003625383614115872
6442,CUTA,0.00015035974240443936
6468,C14orf166,0.00542439698077367
6484,FKBP7,8.42292682584235e-05
6746,PPIL3,0.08228479403063568
6939,MARCH5,6.178504652204726e-05
6951,EPDR1,0.0006711249827850247
7435,NOP10,0.00033569939400443987
8182,MAVS,0.00011331428247810549
8340,CCAR2,0.009211343254899133
8632,AASDHPPT,0.0009110912395382478
9135,KLC2,0.0006230661436866109
9215,MARCKSL1,0.00018791039821203332
15745,NME1-NME2,0.003993077194055868
9370,SOD2,0.005018411271247137
9409,SPR,0.001017032765857548
9436,SRP19,0.0005412478225342192
9579,TBCA,0.01906068300700872
9699,TIAL1,0.0025620523781428144
9775,TPD52,0.002467836614419155
9877,UBA1,0.41129010969636304
9894,UBE2N,0.9999999810997228
9895,UBE2V1,0.07753310830771991
10506,CPSF7,0.0017960714442425455
11109,TKTL2,0.003218841348431312
11370,RAE1,0.04316395428706071
11527,PIR,0.0007547889110733569
11558,PDXK,0.03611838025794113
11627,EIF3A,0.001706570307693286
11634,EIF3H,0.0002131228963125478
11704,PABPC4,0.00523292734768543
11974,NFS1,0.0019591091542363157
12029,RGN,0.000852837304035607
12205,LDHAL6B,0.00020294602048058234
12218,MOB1B,0.0006469196167152398
12338,RAB9A,0.08273565568226862
12541,PDIA4,0.0015116643777760414
12844,RBM8A,0.00039503458366195893
12873,CCS,0.001327708932341869
6,ABI1,0.0004230485817381048
483,SORBS1,0.00437254406424867
605,GRAP,0.0002379934671924423
7023,EPS8L1,0.0023799022636413563
9121,EPS8L2,0.00038057276850255573
12435,SH3BP5,0.0002952847912830585
15581,MICA,0.002135259679490709
509,P3H4,0.0029170753967757996
1223,GYLTL1B,0.0007249418111170755
17920,LRIG3,0.0007659311673743556
1648,B3GALTL,0.00024732671768748287
1661,HAPLN3,0.00030763761674125397
14041,B3GALNT2,0.0010307344376524182
1824,ARSK,0.0006036315403127081
1865,ANKRD46,0.00288783439293693
2023,FUT11,0.000491970684415804
2287,LIPH,0.000840006996695336
2529,VWDE,0.0008922080704297226
2591,NID2,0.3467790885830677
2781,TBC1D9B,0.0001424693509928928
2980,MGRN1,0.0020096057719857846
3119,TMEM131,0.0005768053139614291
3520,MOXD1,0.00025220156770865956
17641,SUMF1,0.0003613670657422587
4775,FREM2,0.0002618377860281578
14973,GALNT18,0.0018398951385369146
17086,NHLRC3,0.028715032302068805
6171,CERCAM,0.001171794970304086
6556,GALNT7,0.06461269743152334
6685,LRP1B,0.0011508978390641516
7591,EDEM2,0.0008492211213075378
7975,POGLUT1,0.0022930487273280123
8083,SEPN1,0.00044825522917269823
8206,TXNDC16,0.0005824649867374821
8941,SMOC1,0.0003392894313818116
8955,XYLT2,0.20013620906344531
8968,DPEP2,0.0005521919006178127
8982,TOR3A,0.00029692081369063933
9122,LMF1,0.0004544520150497442
10253,KDELC1,0.001006412298598356
10452,TXNDC15,0.0006759483391686742
10542,CNTNAP3,0.00028511153969504836
10607,FRAS1,0.0011093566455069707
10728,COL18A1,0.001007940719502593
11096,GPR98,0.0008073123501436586
11309,GNPTG,0.0008569871248487605
11473,NDST2,0.0009765676916168567
11476,ITGA8,0.001980624157442152
11654,HYAL2,0.0011393737162666224
11676,MBTPS1,0.05634370854907467
11755,NRP2,0.0009069423053457457
11866,LMLN,0.0002737162252674294
12211,CACNA2D2,0.0006314560806635914
12464,ADAMTS2,0.0007914234247468885
12514,H6PD,0.0010839718186794215
825,CHD3,0.0003739157259876786
835,CHD4,0.00017325959411537069
983,KLHL2,0.0010559560829311455
13612,PHACTR3,0.0007840963046462989
1918,DAPK1,0.000193064653102991
2653,ABLIM3,0.0009617725166809158
2940,COBL,0.0011185527803320744
13575,NPB,0.002274817958723152
4985,ITGA4,0.000211939563718349
5373,MAGOH,0.005499568401552604
1103,VASN,0.021807068559801895
3900,CHMP2A,0.0015018049947210378
9676,TGFBR2,0.0067905874707658775
5653,MYH10,0.0012661017734054436
6678,BCL11A,0.0005520506488883772
7920,NDUFA4L2,3.8948804782408094e-05
8602,AFAP1,0.000333897935772856
10889,CAPN1,0.007788971605639804
12675,PHACTR2,0.00047752505422363873
17545,RPL17-C18orf32,0.0004844968272078
77,ARPC4,0.0023237773739934998
79,ARPC1B,0.00022856038497606992
92,ARPC2,0.03552032900115083
747,EBNA1BP2,0.04659580962925242
869,ZWINT,0.05937014143489934
881,KAT7,0.011732467006801736
888,AP4S1,0.0006224578695295483
946,RPL35,0.08345050836151022
961,PRKCDBP,0.0001646177288934919
981,ATXN2L,6.519183185064011e-05
1045,EXOSC8,0.011817943634635925
1242,HIST4H4,0.0009525704710463888
2804,PEG10,0.0016756286030679243
2887,MESDC2,0.0007162817500282049
3210,EDC4,0.00032188086617274115
5553,EIF2AK4,0.0002649243160069446
15138,HIST2H2BF,0.03184493874666992
15164,HSD17B11,0.00028177691946134253
6205,NUSAP1,0.0003741285625209762
6328,EIF3L,7.986177152843707e-05
6358,RNF138,0.014634511327560273
7147,PHIP,0.002177941451549329
7232,UBR7,0.00046237648071062156
16938,HIST2H4B,0.0005395518474192731
7931,SMARCAD1,0.0005169401633394961
9913,UGDH,0.00034324804983125386
9959,VIL1,0.0016748284285082278
10417,COLGALT1,0.00015946621565753272
10553,JADE1,0.0006312914154294949
10662,MLLT10,0.00010247177272222971
10916,HIST1H4I,0.0041964289624114
10995,HIST1H4A,0.062166674002465075
10999,HIST1H4D,0.0004418701369158641
11005,HIST1H4F,0.00014936835730002042
11006,HIST1H4K,0.0010983851607812179
11007,HIST1H4J,0.00012038860560268149
11010,HIST1H4C,0.0005018773654903169
11017,HIST1H4B,0.0004586542944364739
11020,HIST1H4E,0.0008757258460080626
11021,HIST1H4L,0.00038760157397364547
11027,HIST2H4A,0.0006278646971904082
11070,SPRTN,0.0010138693506758147
11369,HIRIP3,0.000330387725083134
11579,SLC25A12,0.006902028313785824
11857,HIST1H2BJ,0.0016435694459289718
12082,RNF185,0.0005477634250841894
12155,LRRFIP2,0.0009452981181274895
12173,NOLC1,0.009511906735334537
819,UBE2C,0.9971310542120652
1554,TCP10L,0.0034577441007271415
4357,RBM15B,0.004620247921747659
9753,TNNI2,0.9999985773727648
9755,TNNT1,0.9853889999182925
862,RCAN3,0.00040696919673407925
10826,AKAP1,0.0013981489841670125
11938,PKD2L1,0.0015324675715038738
19390,RPL29P11,0.0006285815053242225
19421,RPS15P2,0.003822601857581313
97,HIPK3,0.006805531899832521
164,PSME3,0.030636972054733563
167,MPHOSPH6,0.0003793013914697696
179,TOPORS,0.0020828774430116798
204,DCAF7,0.0007795858554253115
259,DLEU1,0.0020620575638462826
326,MYL9,0.9999999740610105
340,PRMT5,0.0049135006295297655
346,ARIH2,0.0033314878081782714
385,ZNHIT1,0.0019098356325727385
444,UBD,0.0013113031485855124
450,LAMTOR5,0.00334763563867677
475,SIVA1,0.001420119538861259
538,IGF2BP3,0.0019632474525402414
579,USP39,0.007441114736523623
618,ZMYND11,0.002765341303390662
643,STARD10,0.0032882906244503635
648,UTP14A,0.0022720837427437123
662,PPP1R13L,0.0008959876694428048
692,DHRS4,0.0009686865037784004
693,BRD8,0.0005457265386684303
765,SF3B2,0.9999999936419235
930,POLI,0.00036241906424309576
979,RDH13,0.0017609747354572585
998,TP53RK,0.010868546994747886
1156,TOP1MT,0.0023511843081604525
1170,TADA1,0.0010429712031601414
13674,RFFL,0.0018196604540268288
14126,C10orf90,0.010342591786929803
1284,MSI2,0.0016474998405199117
1371,CHMP4B,0.00023897483010027742
1796,RNF38,0.002900907673629751
13249,DAB2IP,0.0008364607351439731
1817,CEP120,0.009702125531675357
1958,TOR1AIP2,0.0008888215712507198
1985,GPR156,0.0003679435779333875
1995,ZBTB49,0.012697811708705512
2014,ZNF679,0.0016156932986677668
13755,THAP8,0.003273728646249348
13226,CRTC2,0.0047011452091702014
13405,HIPK1,0.00309523627910581
2629,ICK,0.0001197332131713116
2654,FOXJ3,6.840267504749841e-05
2686,HABP4,0.0005227685074600372
2742,EXOSC7,9.957825310826556e-05
2809,TTLL5,0.0008824484548469307
2821,MRPS27,0.00041700011020992625
2826,CUL9,0.0020779802810417056
2876,FAM175B,0.0018659552090671044
2915,PRRC2C,0.005835452730346713
3035,PPP1R13B,0.0006299122172935658
3043,SMG5,0.010818490811806034
3078,RYBP,0.0002680412001754804
3101,ETHE1,0.005774109797713064
3107,PES1,0.0006705881674194255
3166,PADI4,0.00010643279330808781
3190,MKRN1,0.0001793654743345152
3237,AIPL1,0.007161515080479576
3364,HYPK,0.00021416797196118395
3417,ASF1A,0.0003266482272877663
3450,RCHY1,0.02829102048548625
3512,HINFP,0.00022016453179040212
3528,L3MBTL1,0.002475202806122427
3613,SENP3,0.0008659048292535345
3646,FBXW8,0.0023751875306882012
3657,FBXO4,0.0001290420422653215
3666,ANKRD2,0.5761050972790056
3715,AGO1,0.0005534595483409482
3807,FOXB1,0.005403068038407324
3835,FOXP1,0.012460141697584852
3842,TAF5L,0.003917286070409721
