id,name,prob
6784,POLD1,0.8069017757906322
7060,TMEM260,0.8069017757906317
7229,CDCA8,0.8069017757906325
7387,PPP3R1,0.8069017757906315
8913,CLSPN,0.8069017757906322
9561,TAF11,0.8069017757906322
10235,KXD1,0.9184168685500832
18155,ROGDI,0.8069017757906317
11186,SYT3,0.8069017757906316
18651,FAM58A,0.8069017757906329
12613,CLINT1,0.8069017757906322
3473,ASPM,0.03700220947671216
5660,MYL5,0.9766400655600945
5667,MYO5A,0.5
5668,MYO5B,0.9930084971185076
5995,PAK2,0.9915402204737844
6660,PKM,0.08619941180345442
7826,IL36G,0.9930084971185076
18443,ZNF529,0.9930084971185077
12022,USP6,0.9930084971185076
8651,ATG101,0.826581575035778
270,TNIP1,0.002090484266617007
307,IRF9,0.03856198704848636
534,RGS14,0.0385619870484866
929,CHEK2,0.000746165563573421
1496,MTPN,0.0023462711011991103
1770,COMMD1,0.009779780870130903
2029,COMMD6,0.03856198704848613
17501,PRPS1L1,0.1615134973068539
16524,UNC5CL,0.002506330521088787
2650,ZHX2,0.03856198704848636
3068,COMMD3,0.03856198704848613
3074,ITGB3BP,0.04736262578756614
3275,CNOT6L,0.03856198704848613
3425,BRMS1,0.03856198704848613
3514,HIGD1A,0.4527369732852093
4199,COMMD5,0.03856198704848613
4244,COMMD9,0.03856198704848613
4353,CNOT7,0.002506330521088787
5790,NFKBIB,0.0647676424393291
5799,NFYC,0.03856198704848636
15052,GPX8,0.7475792749002448
6039,PCBD1,0.03856198704848613
6149,COMMD2,0.03856198704848636
6332,COMMD10,0.03856198704848636
6505,PADI3,0.03856198704848613
6546,RSF1,0.03856198704848636
6776,DCUN1D1,0.4527369732852084
6991,QPCTL,0.03856198704848636
7079,COMMD4,0.03856198704848613
7090,COMMD8,0.03856198704848636
7233,MTPAP,0.03856198704848636
7340,PHF10,0.03856198704848613
7367,PPP4C,0.06476764243932877
7714,NKRF,0.03856198704848613
8557,RELB,0.06476764243932887
8749,RPS10,0.03856198704848636
15728,NFKBIZ,0.27446412225177635
9481,STAT6,0.4879432645146557
9492,AURKA,0.0011809184130572349
9596,TCEB2,0.0385619870484866
9635,TEAD4,0.14263195751056845
9746,TNFAIP3,0.0012994133504956769
9954,VDR,0.000746165563573421
10012,XRCC4,0.03856198704848613
10016,YY1,0.0008137803647577993
10025,ZFP36,0.03856198704848636
10176,MOGS,0.000746165563573421
10416,NOL9,0.03856198704848613
10539,TNIP3,0.03856198704848613
10750,HMGA2,0.0385619870484866
10763,DPF3,0.03856198704848613
10870,DPF1,0.03856198704848566
10969,MXD3,0.03856198704848613
11372,NFKBID,0.03856198704848613
16318,SPPL2A,0.03856198704848636
11534,TNKS1BP1,0.03856198704848613
11635,EIF3I,0.009779780870130903
11816,MTMR2,0.03856198704848636
11956,SPAG9,0.4503098511379827
12511,VPS26A,0.004510287857227048
547,PMVK,0.9906376982034123
1237,SDR9C7,0.9999952121816096
17479,PM20D1,0.9999952121816096
2877,METAP1,0.9999952121816096
2905,PMPCA,0.9999870577484049
15780,NUDT8,0.9999952121816096
5858,NPR1,0.9999952121816096
15762,NPR2,0.9999952121816096
5859,NPR3,0.9999952121816096
6203,CPA4,0.9999952121816096
7426,NDUFAF7,0.9949890165575123
8673,RORB,0.9999952121816096
8828,SERPINB3,0.9447755892345164
8958,PDF,0.9999952121816096
9680,TGM1,0.9910354647827545
10276,NDUFAF5,0.9949890165575124
10288,GDPD3,0.9999952121816096
11090,OBSCN,0.9999999999999115
11210,CAPNS2,0.9999952121816096
8256,STIM2,0.9934940319496658
9038,DCLRE1C,0.9934940319496656
11211,WDR83,0.11858007429095457
3461,POT1,0.04032164092611625
3661,TINF2,0.5952227286971923
6599,PGM3,0.5650789801692399
6807,TERF2IP,0.9530502817545381
7342,PGM2,0.04032164092611601
7617,EXOC2,0.033699786395120515
7819,CCBL2,0.56507898016924
7963,NIT2,0.2217757024462721
8804,S100B,0.86412690138772
9567,TALDO1,0.5650789801692407
9921,USP4,0.0066713508185596735
9929,UQCRFS1,0.8573777816063272
10512,UBA5,0.0066713508185596735
11647,PEA15,0.5650789801692407
12534,PRDX6,0.059595176381824655
121,AKAP9,0.909360417739403
155,RBM5,0.9169828883361142
867,POLR3A,0.9169828883361144
921,CEP250,0.04649631887109136
1233,TMEM52B,0.2137692034107656
1417,KLHL40,0.9169828883361147
2970,MTUS2,0.9169828883361144
3000,RPGRIP1L,0.47864659348925703
4247,DROSHA,0.9169828883361139
6393,GTSE1,0.9999983443126592
7434,TNFRSF19,0.9169828883361146
7761,PCDHGB1,0.9169828883361146
8113,PTGER3,0.005089723008996962
8911,DMRTB1,0.9169828883361143
9126,RMND5A,0.9169828883361143
9547,TACR1,0.0008614651754161051
10577,FAM188A,0.9169828883361142
16214,SLC14A2,0.9192990761023272
11394,HAVCR2,0.9169828883361144
11565,CASK,0.977714870332443
11898,KLC4,0.9169828883361142
12518,GTF2IRD1,0.04649631887109136
3251,BCL2L13,0.009805609344627828
15416,LDLRAD1,0.5085614814269516
7170,PPP1R3A,0.028012994485347605
16454,TMEM79,0.5085614814269508
12024,CREB3L1,0.5085614814269507
308,BPNT1,0.9212827974177942
952,POLG2,0.9212827974177951
4066,GATC,0.921282797417794
17933,TSPYL6,0.9212827974177951
6103,MRPL4,0.9212827974177942
7119,ACSM5,0.9212827974177944
8892,SDHB,0.9159706453063924
9835,TTC3,0.019092520923167353
12227,MGME1,0.9212827974177942
1321,NDUFA11,0.8987387131420616
1538,APOOL,0.8314510417534209
7728,NDUFA12,0.8823736343402244
10799,TXNDC5,0.6781741452818077
11255,CYSTM1,0.03028907986117482
1462,POC5,0.003026878884729964
17442,PCSK9,0.14883250401024264
11901,RSPRY1,0.022461575858229783
11978,C19orf52,0.02246157585823025
426,CIB1,0.8126467837407536
591,YME1L1,0.8667733729569513
1562,RNF32,0.8126467837407536
2651,CLSTN1,0.866773372956951
2842,EPB41L3,0.8667733729569512
4507,KCNIP3,0.8126467837407533
6136,APH1A,0.8126467837407538
6427,TDP2,0.03195795791497085
6765,GSAP,0.8667733729569513
7007,FBXL12,0.8126467837407529
7257,RMDN3,0.47856602501073514
7676,PSENEN,0.8126467837407533
7906,PSMA5,0.42118920958730793
7912,PSMB1,0.07821838783726666
7941,SPPL2B,0.866773372956951
8119,PTGER4,0.010109006668180423
8218,STAMBPL1,0.8667733729569507
8471,RAD23A,0.866773372956951
8834,SCN1A,0.8667733729569507
9674,TGFBR1,0.8924286536081927
10666,EFHD1,0.866773372956951
10687,KCNIP4,0.8126467837407537
12940,APH1B,0.8126467837407532
11122,PRAM1,0.030676047096847837
11532,UNK,0.11218497654798808
12636,HERPUD1,0.0016756356737671742
82,TSPAN5,0.7017788823748893
587,MGEA5,0.9036839834399962
1123,EVI5L,0.7017788823748881
1713,SPC24,0.7017788823748896
3236,EID1,0.7017788823748888
7246,CEP55,0.0009049456087688962
9426,SRI,0.022215550159267274
11474,LIPF,0.7017788823748884
11723,DLK1,0.7017788823748902
17456,PHF13,0.9999999999744995
17822,ZSCAN1,0.9999999378408166
11881,SLC25A21,0.9999999999744995
552,CELF2,0.9999999964659404
3003,USP22,0.9999999964659404
6021,COPS7A,0.3514090540242468
7658,VIMP,0.9999999964659404
10796,LMAN2L,0.9999999964659404
11499,COPS3,0.9999999964659404
12761,ELMO1,0.0033079981802694772
4595,DHRS4L2,0.3583816117787035
11431,ZNRF1,0.0028867068163404464
1174,SSX2IP,0.00569961971127364
1976,FAM171B,0.0035111266875268907
2226,ZFC3H1,0.0024869825604353244
14752,EPB41L4A,0.0024869825604353244
9014,AZI2,0.0024869825604353244
9108,CCDC14,0.0024869825604353244
9308,ZBTB10,0.0024869825604353244
10309,FSD1,0.0005051195616786468
10427,ANKRD55,0.0024869825604353244
14459,CMIP,0.0024869825604353244
11529,LRRCC1,0.0024869825604353244
12318,TPTE2,0.0024869825604353244
2534,FOXK1,0.025920108316205864
4114,SREK1IP1,0.026030988569013546
8433,FAM60A,0.02603098856901378
17931,ZNF335,0.026030988569014004
8984,HERPUD2,0.026030988569013546
9042,SUDS3,0.02603098856901378
10403,SAP30L,0.02603098856901378
11228,BRMS1L,0.5
16468,TNRC18,0.026030988569014004
18731,LINC00673,0.0005619636898531678
145,SERF2,0.0005619636898531678
619,SRSF10,0.0017323848546103126
652,FRS2,0.00506980377302073
781,SNRNP27,0.0017323848546103126
19257,FAM71E1,0.0005619636898531678
16201,SIGLEC11,0.0005619636898531678
13726,SLAMF6,0.0005619636898531678
13334,FCRL3,0.0005619636898531678
1258,LEO1,0.0005619636898531678
13357,GAB3,0.0005619636898531678
19258,PNCK,0.0005619636898531678
1583,SIRPA,0.0005619636898531678
18623,GAREML,0.0005619636898531678
13000,BTLA,0.0005619636898531678
19121,C9orf62,0.0005619636898531678
13379,GRASP,0.0005619636898531678
2692,RPIA,0.009226861818504661
2705,TRIM32,2.9054407401892495e-05
2872,RTF1,0.00024226913180942083
19259,CSF2RBP1,0.0005619636898531678
19260,NSUN5P2,0.0005619636898531678
19261,LINC01558,0.0005619636898531678
3813,SIGLEC7,0.0005619636898531678
16203,SIGLEC9,0.0005619636898531678
13724,SIT1,0.0024958306987819946
4243,RANGRF,0.0005619636898531678
17720,TREML1,0.0005619636898531678
5168,THEMIS,0.0005619636898531678
18291,TMEM220,0.0005619636898531678
6769,CHRAC1,0.018915192119810586
6917,PAF1,0.0005619636898531678
7683,BEX1,0.0005619636898531678
7710,NXT2,0.0005619636898531678
13625,PLEKHA4,0.0005619636898531678
8381,PVR,0.0005619636898531678
8384,CTDSP1,0.00015405174517307517
8675,ROS1,0.0005619636898531678
19262,DMRTC1,0.0005619636898531678
8923,SELE,0.1725841808402488
9007,RFWD2,0.0001233519576686338
9197,SLAMF1,0.0005619636898531678
9641,TEK,0.00383466149592407
10184,CXCR4,3.2445334295822276e-06
10306,EFHD2,0.0005619636898531678
10558,TRMT2B,0.0005619636898531678
10695,WDR61,0.0005619636898531678
13097,C6orf25,0.0005619636898531678
10785,SLC38A1,0.007731147965034397
11348,BEX2,0.0005619636898531678
11717,SIGLEC5,0.012935506247937673
11759,CD84,0.0005619636898531678
11923,MPZL1,0.0005619636898531678
12307,TCEAL1,0.0001233519576686338
12576,CTR9,0.0005619636898531678
12762,GAB2,0.0009515339346891096
12786,TLK1,0.0005619636898531678
219,SPRY2,0.013927970020776838
221,CNKSR1,0.04271991768428992
917,RASSF1,0.04271991768428968
1044,OIP5,0.9198364015781133
1536,AMER1,0.04271991768428968
1576,DYNLL2,0.04271991768428992
15135,HIPK4,0.04271991768428944
15888,PEBP4,0.04271991768428992
2595,RRAS2,0.04271991768428944
2600,MRAS,0.04271991768428968
2636,CNKSR2,0.04271991768428992
2866,MAPK8IP3,0.04271991768428992
2968,NUP160,0.005304804419074449
13668,RASD2,0.04271991768428944
3153,CDK20,0.04271991768428992
3716,LATS2,0.0029202306053332542
4322,PACSIN3,0.0007608285606538692
12892,ABCB5,0.04271991768428992
6007,DCAF8,0.04271991768428992
6197,SS18L2,0.04271991768428968
6475,FAM96B,0.04271991768428944
7044,CASZ1,0.04271991768428944
7647,SPATA7,0.042719917684290155
8492,RAP1A,0.0012256019735784596
8521,RBBP8,0.04271991768428968
8526,RBL2,0.04271991768428968
8772,RRAS,0.005777347624113672
8842,SCNN1B,0.04271991768428992
8988,PDLIM2,0.04271991768428992
9053,SGK1,0.03612822722310315
9490,STK3,0.042719917684290155
9590,TBXA2R,0.004250732953991495
10020,YWHAG,0.14091915809924924
10330,BIRC7,0.04271991768428992
10846,SPRY4,0.0017425996967227288
10857,LAS1L,0.04271991768428968
10927,BRAP,0.042719917684290155
11330,GLIS2,0.04271991768428992
11631,EIF3D,0.012304271061960598
11644,BECN1,0.0025539143505715484
11764,CFLAR,0.0025539143505715484
11770,KSR1,0.9999978521955792
12476,EEF1E1,0.042719917684290155
12813,MRC2,0.042719917684290155
1231,LRRK2,0.009946156774937903
6487,ASB4,0.0026997417105279137
8532,KLHL12,0.0026997417105279137
8597,RLF,0.0026997417105279137
10218,CAMKV,0.0026997417105279137
10880,LZTR1,0.0026997417105279137
12533,MAD2L1BP,0.00039351389102551434
8790,RYR3,0.9999999996648521
12426,HOMER1,0.9446822594113238
12439,AKAP6,0.9999999996648521
813,WWP2,0.9999999939852817
110,TRAP1,0.1111152278073503
114,NAMPT,0.8616156950358997
394,ATP5H,0.8458472173636951
451,PROCR,0.8458472173636955
454,ARL6IP5,0.8458472173636953
525,MYL12A,0.9430749940108855
684,RAB10,0.8458472173636958
750,TMED10,0.7523863121706128
769,SLC27A2,0.8458472173636954
1305,RAVER1,0.09568195988751808
1352,UBXN10,0.8458472173636951
12941,APOA1BP,0.8458472173636951
18061,C6orf57,0.8458472173636954
17598,SLC2A14,0.8458472173636954
15415,LDHAL6A,0.12000391463014726
2737,RAB21,0.12000391463014692
2748,PDZRN3,0.8458472173636953
3066,SIRT3,0.8458472173636957
3179,PDSS1,0.9691454095410794
3252,MTCH1,0.845847217363695
6082,GLOD4,0.12000391463014681
6419,RAB14,0.02179009179395025
6946,TMED9,0.02165229295901119
7070,IMPAD1,0.8458472173636951
7088,SDHAF2,0.8685706399261731
7817,LRRC8A,0.8458472173636957
7989,ACN9,0.8458472173636954
8895,SDHC,0.933411779390542
9098,MARC1,0.8458472173636951
18086,PPIAL4B,0.12000391463014692
9650,TFAM,0.05089783404184782
9711,TKT,0.2936185047790452
9926,UQCRB,0.8458472173636964
10944,HIST1H2AB,0.12000391463014692
11734,SUCLG2,0.9639042784027106
11735,SUCLG1,0.845847217363695
11797,SQSTM1,0.856913846410989
11813,CPNE3,0.8458472173636942
11820,CPNE1,0.8458472173636957
12377,SFXN1,0.6263301304882702
12622,EMC2,0.8458472173636954
396,SLC25A17,0.9999999467356752
900,FSTL1,0.9999999467356752
1911,GPR180,0.9999999467356752
15421,LEMD2,0.0410906503866634
7406,LGR4,0.9999999467356752
1514,SGCZ,0.9999978119384305
1673,TMED6,0.9999999998003346
1443,C4orf32,0.9999999995306631
2477,C10orf35,0.9999999995306631
1073,SLC22A9,0.1071980640149758
3419,YIPF3,0.9999864130259332
48,SAE1,0.0005410328705452364
56,COX17,0.0003935674226380277
18696,LOC101930400,0.0022123769091444995
172,NUTF2,0.02090311379104359
183,PSMD14,0.009779780870130903
279,AKR1A1,0.0022123769091444995
333,BASP1,0.0022123769091444995
411,VAT1,0.0042626120956982165
453,PRDX4,0.0024129145365859505
486,COLEC10,0.0022123769091444995
588,NUDC,0.0022123769091444995
715,SPIN1,0.0005410328705452364
796,DSTN,0.0022123769091444995
854,HIBADH,0.0022123769091444995
1014,PARK7,0.01427102299617898
1195,EXOSC6,0.0022123769091444995
17794,TANGO2,0.0022123769091444995
15017,GNPDA2,0.0022123769091444995
2272,C1orf86,0.0022123769091444995
2791,HECW1,0.0003935674226380277
3240,PITPNB,0.0022123769091444995
3659,HIBCH,0.0022123769091444995
3664,CLDN17,0.0022123769091444995
3711,TIMM13,0.09109507515410063
3718,DAZAP1,0.0022123769091444995
4180,C11orf54,0.0022123769091444995
5170,TMEM189-UBE2V1,0.0022123769091444995
5555,AKR1B15,0.0022123769091444995
6139,LACTB2,0.0022123769091444995
6279,PHF21A,0.0002548040508752343
6388,UFC1,0.04332351272066913
6428,UFM1,0.0022123769091444995
6442,CUTA,0.0022123769091444995
6468,C14orf166,0.0005334049280895759
6484,FKBP7,0.0022123769091444995
6746,PPIL3,0.00018987543880248883
6939,MARCH5,0.0022123769091444995
6951,EPDR1,0.0022123769091444995
7435,NOP10,0.0022123769091444995
8182,MAVS,0.0022123769091444995
8340,CCAR2,0.0019966137444379834
8632,AASDHPPT,0.0022123769091444995
9135,KLC2,0.0022123769091444995
9215,MARCKSL1,0.0022123769091444995
15745,NME1-NME2,0.0006935766304157249
9370,SOD2,0.005092268865289009
9409,SPR,0.0022123769091444995
9436,SRP19,0.0022123769091444995
9579,TBCA,0.0022123769091444995
9699,TIAL1,0.0022123769091444995
9775,TPD52,0.0022123769091444995
9877,UBA1,6.99190695850436e-05
9894,UBE2N,0.00023217223064308373
9895,UBE2V1,0.0009267909613013282
10506,CPSF7,0.0022123769091444995
11109,TKTL2,0.02688840250887887
11370,RAE1,0.00021447816606959437
11527,PIR,0.0022123769091444995
11558,PDXK,0.019217306075810493
11627,EIF3A,0.0022123769091444995
11634,EIF3H,0.0022123769091444995
11704,PABPC4,0.011865601134176772
11974,NFS1,0.0022123769091444995
12029,RGN,0.0022123769091444995
12205,LDHAL6B,0.0022123769091444995
12218,MOB1B,0.0022123769091444995
12338,RAB9A,0.0010725994043710746
12541,PDIA4,0.04332351272066913
12844,RBM8A,0.0022123769091444995
12873,CCS,0.0022123769091444995
6,ABI1,0.9999999999573177
483,SORBS1,0.8701426777945722
605,GRAP,0.9999999999573177
7023,EPS8L1,0.5803103083310527
9121,EPS8L2,0.9999999999573177
12435,SH3BP5,0.9999999999573177
15581,MICA,0.8378241148435087
509,P3H4,0.8378241148435086
1223,GYLTL1B,0.8378241148435089
17920,LRIG3,0.8378241148435092
1648,B3GALTL,0.8378241148435086
1661,HAPLN3,0.8378241148435093
14041,B3GALNT2,0.8378241148435088
1824,ARSK,0.8378241148435089
1865,ANKRD46,0.8378241148435086
2023,FUT11,0.8378241148435085
2287,LIPH,0.8378241148435084
2529,VWDE,0.8378241148435092
2591,NID2,0.8052634549236354
2781,TBC1D9B,0.8378241148435087
2980,MGRN1,0.8378241148435092
3119,TMEM131,0.8378241148435089
3520,MOXD1,0.8378241148435084
17641,SUMF1,0.8378241148435088
4775,FREM2,0.8378241148435087
14973,GALNT18,0.8378241148435088
17086,NHLRC3,0.7599709772951153
6171,CERCAM,0.8378241148435088
6556,GALNT7,0.8781867885780555
6685,LRP1B,0.8378241148435087
7591,EDEM2,0.8378241148435085
7975,POGLUT1,0.8378241148435088
8083,SEPN1,0.8378241148435088
8206,TXNDC16,0.8378241148435093
8941,SMOC1,0.8378241148435092
8955,XYLT2,0.8379441102599063
8968,DPEP2,0.8378241148435092
8982,TOR3A,0.8378241148435086
9122,LMF1,0.8378241148435089
10253,KDELC1,0.8378241148435086
10452,TXNDC15,0.8378241148435092
10542,CNTNAP3,0.8378241148435087
10607,FRAS1,0.8378241148435084
10728,COL18A1,0.8378241148435084
11096,GPR98,0.8378241148435087
11309,GNPTG,0.8378241148435088
11473,NDST2,0.8378241148435092
11476,ITGA8,0.8378241148435087
11654,HYAL2,0.8378241148435092
11676,MBTPS1,0.7990842944954895
11755,NRP2,0.8378241148435087
11866,LMLN,0.8378241148435086
12211,CACNA2D2,0.8378241148435086
12464,ADAMTS2,0.8378241148435092
12514,H6PD,0.8378241148435084
825,CHD3,0.6037396853164517
835,CHD4,0.6037396853164531
983,KLHL2,0.6037396853164506
13612,PHACTR3,0.6037396853164518
1918,DAPK1,0.6037396853164508
2653,ABLIM3,0.6037396853164497
2940,COBL,0.6037396853164524
13575,NPB,0.0013670924560896316
4985,ITGA4,0.6037396853164504
5373,MAGOH,0.2858738857477315
1103,VASN,0.8924286536081922
3900,CHMP2A,0.9394958924275165
9676,TGFBR2,0.939495892427516
5653,MYH10,0.6037396853164516
6678,BCL11A,0.6037396853164497
7920,NDUFA4L2,0.6037396853164518
8602,AFAP1,0.6037396853164504
10889,CAPN1,0.6904899160952275
12675,PHACTR2,0.6037396853164517
17545,RPL17-C18orf32,0.013969535183769253
77,ARPC4,0.00046084068035984877
79,ARPC1B,0.013969535183769482
92,ARPC2,0.0001697631435779545
747,EBNA1BP2,0.0024579788198931776
869,ZWINT,0.0024579788198931776
881,KAT7,0.0007638345505710577
888,AP4S1,0.013969535183769253
946,RPL35,0.17546268619105299
961,PRKCDBP,0.013969535183769253
981,ATXN2L,0.013969535183769253
1045,EXOSC8,0.0007638345505710577
1242,HIST4H4,0.013969535183769253
2804,PEG10,0.013969535183769253
2887,MESDC2,0.013969535183769253
3210,EDC4,0.013969535183769253
5553,EIF2AK4,0.013969535183769253
15138,HIST2H2BF,0.04181519703973955
15164,HSD17B11,0.013969535183769253
6205,NUSAP1,0.013969535183769253
6328,EIF3L,0.013969535183769253
6358,RNF138,0.0004990348668356136
7147,PHIP,0.001982415727223495
7232,UBR7,0.013969535183769253
16938,HIST2H4B,0.013969535183769253
7931,SMARCAD1,0.013969535183769482
9913,UGDH,0.013969535183769253
9959,VIL1,0.013969535183769253
10417,COLGALT1,0.013969535183769253
10553,JADE1,0.013969535183769253
10662,MLLT10,0.013969535183769253
10916,HIST1H4I,0.0831196079609631
10995,HIST1H4A,0.012449820962316921
10999,HIST1H4D,0.013969535183769253
11005,HIST1H4F,0.013969535183769253
11006,HIST1H4K,0.013969535183769253
11007,HIST1H4J,0.013969535183769253
11010,HIST1H4C,0.013969535183769253
11017,HIST1H4B,0.013969535183769253
11020,HIST1H4E,0.013969535183769253
11021,HIST1H4L,0.013969535183769253
11027,HIST2H4A,0.013969535183769253
11070,SPRTN,0.013969535183769253
11369,HIRIP3,0.013969535183769482
11579,SLC25A12,0.015285025479526024
11857,HIST1H2BJ,0.013969535183769253
12082,RNF185,0.013969535183769253
12155,LRRFIP2,0.013969535183769253
12173,NOLC1,0.08311960796096257
819,UBE2C,0.009094797873376845
1554,TCP10L,0.0035518551304176654
4357,RBM15B,0.9999948005259686
9753,TNNI2,0.999992781143381
9755,TNNT1,0.9999944309636588
862,RCAN3,0.9999997059445112
10826,AKAP1,0.9999997059445112
11938,PKD2L1,0.9999997059445112
19390,RPL29P11,0.0003606718306572421
19421,RPS15P2,0.0003606718306572421
97,HIPK3,0.010525191890445583
164,PSME3,0.00017659609391830106
167,MPHOSPH6,0.0003606718306572421
179,TOPORS,0.0003606718306572421
204,DCAF7,0.0003606718306572421
259,DLEU1,0.0003606718306572421
326,MYL9,0.020708310005733633
340,PRMT5,0.0003606718306572421
346,ARIH2,0.0003606718306572421
385,ZNHIT1,0.0003606718306572421
444,UBD,0.0003606718306572421
450,LAMTOR5,0.0003606718306572421
475,SIVA1,0.009936365767453631
538,IGF2BP3,0.0026375640122890376
579,USP39,0.0018904338595606607
618,ZMYND11,0.0003606718306572421
643,STARD10,0.0003606718306572421
648,UTP14A,0.00011565567409899904
662,PPP1R13L,0.0003606718306572421
692,DHRS4,0.0003606718306572421
693,BRD8,0.0003606718306572421
765,SF3B2,0.24659025534754234
930,POLI,0.0003606718306572421
979,RDH13,0.0003606718306572421
998,TP53RK,0.006265158085071186
1156,TOP1MT,0.0003606718306572421
1170,TADA1,0.0003606718306572421
13674,RFFL,0.0003606718306572421
14126,C10orf90,0.0003606718306572421
1284,MSI2,0.0003606718306572421
1371,CHMP4B,0.0003606718306572421
1796,RNF38,0.0003606718306572421
13249,DAB2IP,0.0003606718306572421
1817,CEP120,5.236194408189308e-05
1958,TOR1AIP2,0.0003606718306572421
1985,GPR156,0.0003606718306572421
1995,ZBTB49,0.0014349584617551713
2014,ZNF679,0.0003606718306572421
13755,THAP8,0.0003606718306572421
13226,CRTC2,0.0003606718306572421
13405,HIPK1,0.6830836036748462
2629,ICK,0.0003606718306572421
2654,FOXJ3,0.0003606718306572421
2686,HABP4,0.0003606718306572421
2742,EXOSC7,0.0003606718306572421
2809,TTLL5,0.0003606718306572421
2821,MRPS27,0.00011565567409899904
2826,CUL9,0.0003606718306572421
2876,FAM175B,0.0003606718306572421
2915,PRRC2C,0.0010031472362054662
3035,PPP1R13B,0.0003606718306572421
3043,SMG5,0.0003606718306572421
3078,RYBP,0.0003606718306572421
3101,ETHE1,0.0003606718306572421
3107,PES1,0.0003606718306572421
3166,PADI4,0.0003606718306572421
3190,MKRN1,0.0003606718306572421
3237,AIPL1,0.00036676682118295365
3364,HYPK,0.0003606718306572421
3417,ASF1A,0.0003606718306572421
3450,RCHY1,2.959482106498323e-05
3512,HINFP,0.0003606718306572421
3528,L3MBTL1,0.0003606718306572421
3613,SENP3,8.396725823279934e-05
3646,FBXW8,0.0003606718306572421
3657,FBXO4,0.0003606718306572421
3666,ANKRD2,0.9224749716307681
3715,AGO1,0.0003606718306572421
3807,FOXB1,0.005577155845058258
3835,FOXP1,0.0003606718306572421
3842,TAF5L,0.0015953942967139425
3863,CPNE7,0.0003606718306572421
3875,AGO2,0.0003606718306572421
13374,GLS2,0.0003606718306572421
16255,SLC9A9,0.0003606718306572421
13499,MAGEB18,0.0003606718306572421
16481,TRIM59,0.00011565567409899904
4171,MRPS28,0.0003606718306572421
4184,MRPS18B,0.0003606718306572421
4202,HIPK2,0.6830836036748448
4223,SETD2,0.0003606718306572421
4271,UHRF1,0.0003606718306572421
4365,CCDC106,0.0003606718306572421
4389,PADI1,0.0003606718306572421
4427,GLTSCR2,0.0026375640122890376
4433,EFEMP2,0.0003606718306572421
4511,CXXC1,0.0002688095081485128
4814,ACTBL2,0.0003674972123992907
17795,SETD8,0.0003606718306572421
17989,RPL27AP6,0.0003606718306572421
19288,YY2,0.0003606718306572421
18327,LINC01194,0.0003606718306572421
5973,RRM2B,0.0003606718306572421
6083,CELA2B,0.0003606718306572421
6144,MRPS2,0.00011565567409899904
6164,COPS4,0.0001850966903095633
6199,HERC5,0.0003606718306572421
6202,NIN,0.0002688095081485128
6220,PHF20,0.0003606718306572421
6299,ZBTB7A,0.0003606718306572421
6300,FZR1,0.0003606718306572421
6313,UBR5,0.0002688095081485128
6383,TRIAP1,0.0001850966903095633
6394,DTL,0.0002688095081485128
6476,MRPS23,0.0003606718306572421
6488,NUB1,0.0003606718306572421
6504,NLK,0.0003606718306572421
6554,TUBA8,0.00011565567409899904
6774,MRPL39,0.0003606718306572421
6830,FBXO42,0.0003606718306572421
6950,XAF1,0.0003606718306572421
6993,ZCCHC10,0.0003606718306572421
7003,APTX,0.0003606718306572421
7043,RNF43,0.0003606718306572421
7159,PTCD3,0.00011565567409899904
7241,RFWD3,0.0003606718306572421
7248,MSL2,0.0003606718306572421
7385,WDR33,0.0018904338595606607
7474,OTUD5,0.0003606718306572421
7513,BTBD2,0.0003606718306572421
7545,RABL6,0.0003606718306572421
7552,KDM4D,0.0003606718306572421
7590,ENAH,0.0003606718306572421
7598,CCAR1,0.0003606718306572421
18850,ZNF839,0.0003606718306572421
13413,HR,0.0003606718306572421
7667,EAF2,0.0003606718306572421
7700,ZNF302,0.0003606718306572421
7702,KMT2E,0.0003606718306572421
7733,BAIAP2L1,0.0001850966903095633
7787,PCDHA4,0.0003606718306572421
7811,RNF20,0.0003606718306572421
7955,MRPS22,0.00011565567409899904
7992,ACKR3,0.0003606718306572421
8030,C12orf5,0.0003606718306572421
8073,ZMIZ1,0.0003606718306572421
8148,BIRC6,0.0003606718306572421
8244,WDR48,0.0003606718306572421
8257,ZBTB2,0.0002688095081485128
8270,USP28,0.0003606718306572421
8281,USP29,0.0003606718306572421
8411,CREBZF,0.0003606718306572421
8418,LY6G5B,0.0003606718306572421
16485,TRMT11,0.0003606718306572421
8656,TRAPPC11,0.0003606718306572421
19422,LOC613037,0.0003606718306572421
14802,FAM111A,0.0003606718306572421
8904,MRPS14,0.0003606718306572421
15756,NPAS3,0.0003606718306572421
9049,MRPS25,0.0003606718306572421
15653,MTHFSD,0.0003606718306572421
9178,MRPS5,0.0003606718306572421
9180,MRPL41,0.0003606718306572421
9182,MRPL38,0.0001850966903095633
9191,NDRG4,0.0003606718306572421
16555,ZBTB8A,0.0014349584617551713
13315,FAM173A,0.0003606718306572421
9771,TP53BP2,0.0001850966903095633
9772,TP73,0.0003606718306572421
9788,TPT1,0.00031023317287445074
9859,TWIST1,0.0018567185997945981
9881,UBE2B,7.059020462706158e-05
9943,VASP,0.0017881880543406314
9999,WRN,0.0007638345505710577
10000,WT1,0.0612335136557175
10006,XPC,0.0003606718306572421
10009,XRCC1,9.796464390555859e-05
10034,ZIC3,0.0003606718306572421
