id,name,prob
11451,MFSD5,0.0056951079394841325
14490,COX14,0.0056951079394841325
11462,TMEM128,0.046897939929084066
16450,TMEM60,0.0056951079394841325
13189,CHST1,0.0056951079394841325
11595,RFXANK,0.007320550357695029
11607,AOC3,0.0056951079394841325
11633,EIF3G,0.0056951079394841325
11640,VAMP4,0.00018755779861767035
11681,URI1,0.0056951079394841325
11696,TNFSF12,0.031190305245962637
11703,CDS2,0.0056951079394841325
11727,TNFRSF10C,0.0056951079394841325
11761,TMEM11,0.13107275921164793
11806,MCM3AP,0.01834818758442944
13947,AQP10,0.0056951079394841325
11909,CCDC120,0.0056951079394841325
13560,NAT8,0.0056951079394841325
11936,BAZ1B,0.0056951079394841325
11949,TMEM41A,0.0056951079394841325
11948,UBE2M,0.026106235903618064
19055,MLIP,0.0056951079394841325
11981,ZNF439,0.0056951079394841325
11994,CLDN10,0.0056951079394841325
13410,HN1L,0.0056951079394841325
12076,PDCD5,0.005654468197995331
12083,SYNGR1,0.009141557751998444
12106,MYADM,0.0056951079394841325
12146,PTPLA,0.0056951079394841325
12152,ZMYM6,0.0056951079394841325
12201,UBE2L6,0.35242068560880135
12246,REEP6,0.0056951079394841325
12309,VAMP3,0.00018755779861767035
12382,ORMDL1,0.0056951079394841325
12383,ORMDL3,0.010714480188796251
16430,TMEM203,0.0056951079394841325
12381,SNRNP40,0.42873667177772756
12393,DDX23,0.0056951079394841325
12416,ITM2B,0.0056951079394841325
12442,ROCK2,0.2191921733067077
12447,STX8,0.0056951079394841325
12500,CXCL14,0.0056951079394841325
12508,H2AFY,0.0056951079394841325
12519,GOSR2,0.0056951079394841325
12566,ISG15,0.0010413758338423654
12572,MORF4L2,0.02635430896155979
12680,ZSCAN12,0.0056951079394841325
12736,URB2,0.0010413758338423654
12789,TOX4,0.0056951079394841325
12790,DDX46,0.004025430205638784
12807,KIAA0196,0.0056951079394841325
1520,C9orf41,0.007921042344931326
7825,PROX1,0.007921042344931326
11775,KAT2B,0.004575608243895261
13330,FBXO32,0.023561083766148468
4319,BLNK,0.023561083766148468
18556,TNNI3K,0.9999999999999699
13561,NCF1,0.023561083766148468
112,OPTN,0.010220935580580114
1628,SPTY2D1,0.017064218197219958
15245,ITPRIPL2,0.017064218197219958
3028,USP24,0.06184903558641026
3248,BRD1,0.0192164615423054
3580,EDRF1,0.017064218197219958
7108,TMEM132A,0.00026030007896952757
7649,BDP1,0.017064218197219958
8228,DOCK6,0.017064218197219958
8793,SORT1,0.003739330740380601
9737,TMSB4X,0.002560461104713813
9752,TNNI1,0.8648989802173256
9781,TPM2,0.9898354138577821
10463,FBXO31,0.007631302419887923
12289,TRIP11,0.017064218197219958
18,PDCD6,0.0003475697239731
1261,TARSL2,0.031869993617715725
3403,PRDX5,0.0036782336148805813
6326,ATP6V1D,0.0005989044386525801
6784,POLD1,0.0005989044386525801
7060,TMEM260,0.0005989044386525801
7229,CDCA8,0.0005989044386525801
7387,PPP3R1,0.0005989044386525801
8913,CLSPN,0.0005989044386525801
9561,TAF11,0.0005989044386525801
10235,KXD1,0.0020184685036726564
18155,ROGDI,0.0005989044386525801
11186,SYT3,0.0005989044386525801
18651,FAM58A,0.0005989044386525801
12613,CLINT1,0.0005989044386525801
3473,ASPM,0.015070115869570466
5660,MYL5,0.06429712563096872
5667,MYO5A,0.07853149892969759
5668,MYO5B,0.011232485445956723
5995,PAK2,0.997193463744806
6660,PKM,0.006576626398890035
7826,IL36G,0.011232485445956723
18443,ZNF529,0.011232485445956723
12022,USP6,0.011232485445956723
8651,ATG101,0.07089865275201171
270,TNIP1,0.6871462996286188
307,IRF9,0.043415857578751264
534,RGS14,0.043415857578751264
929,CHEK2,0.02073635583745673
1496,MTPN,0.058178217314575
1770,COMMD1,0.030884777584853324
2029,COMMD6,0.043415857578751264
17501,PRPS1L1,0.009577850441517977
16524,UNC5CL,0.009060281057803668
2650,ZHX2,0.043415857578751264
3068,COMMD3,0.043415857578751264
3074,ITGB3BP,0.02556852689211166
3275,CNOT6L,0.043415857578751264
3425,BRMS1,0.043415857578751264
3514,HIGD1A,0.015690897252566997
4199,COMMD5,0.043415857578751264
4244,COMMD9,0.043415857578751264
4353,CNOT7,0.009060281057803668
5790,NFKBIB,0.04007089555242318
5799,NFYC,0.043415857578751264
15052,GPX8,0.008835205500804041
6039,PCBD1,0.043415857578751264
6149,COMMD2,0.043415857578751264
6332,COMMD10,0.043415857578751264
6505,PADI3,0.043415857578751264
6546,RSF1,0.043415857578751264
6776,DCUN1D1,0.015690897252566997
6991,QPCTL,0.043415857578751264
7079,COMMD4,0.043415857578751264
7090,COMMD8,0.043415857578751264
7233,MTPAP,0.043415857578751264
7340,PHF10,0.043415857578751264
7367,PPP4C,0.04007089555242318
7714,NKRF,0.043415857578751264
8557,RELB,0.04007089555242318
8749,RPS10,0.043415857578751264
15728,NFKBIZ,0.0261901895360652
9481,STAT6,0.21009308501685717
9492,AURKA,0.10441359174798691
9596,TCEB2,0.043415857578751264
9635,TEAD4,0.002480884980269071
9746,TNFAIP3,0.9999933161995322
9954,VDR,0.02073635583745673
10012,XRCC4,0.043415857578751264
10016,YY1,0.00997669824153865
10025,ZFP36,0.043415857578751264
10176,MOGS,0.02073635583745673
10416,NOL9,0.043415857578751264
10539,TNIP3,0.043415857578751264
10750,HMGA2,0.043415857578751264
10763,DPF3,0.043415857578751264
10870,DPF1,0.043415857578751264
10969,MXD3,0.043415857578751264
11372,NFKBID,0.043415857578751264
16318,SPPL2A,0.043415857578751264
11534,TNKS1BP1,0.043415857578751264
11635,EIF3I,0.030884777584853324
11816,MTMR2,0.043415857578751264
11956,SPAG9,0.10996030956020811
12511,VPS26A,0.00398134629213727
547,PMVK,0.10254039820684623
1237,SDR9C7,0.687772297937268
17479,PM20D1,0.687772297937268
2877,METAP1,0.687772297937268
2905,PMPCA,0.03747856417043126
15780,NUDT8,0.687772297937268
5858,NPR1,0.687772297937268
15762,NPR2,0.687772297937268
5859,NPR3,0.687772297937268
6203,CPA4,0.687772297937268
7426,NDUFAF7,0.5
8673,RORB,0.687772297937268
8828,SERPINB3,0.18167141067133974
8958,PDF,0.687772297937268
9680,TGM1,0.0988863394632632
10276,NDUFAF5,0.5
10288,GDPD3,0.687772297937268
11090,OBSCN,0.995820744709951
11210,CAPNS2,0.687772297937268
8256,STIM2,0.008621454284909002
9038,DCLRE1C,0.008621454284909002
11211,WDR83,0.005034117521798851
3461,POT1,9.773061421824974e-05
3661,TINF2,2.4290901418134654e-05
6599,PGM3,0.0003341130473847541
6807,TERF2IP,0.009219355898554124
7342,PGM2,9.773061421824974e-05
7617,EXOC2,0.0005130017651875726
7819,CCBL2,0.0003341130473847541
7963,NIT2,0.6969626683703454
8804,S100B,0.0035781228543015323
9567,TALDO1,0.0003341130473847541
9921,USP4,0.06316658236490168
9929,UQCRFS1,0.0005141144827722672
10512,UBA5,0.06316658236490168
11647,PEA15,0.0003341130473847541
12534,PRDX6,0.00053224494347754
121,AKAP9,0.002173473257665821
155,RBM5,0.0008312157162317683
867,POLR3A,0.0008312157162317683
921,CEP250,0.00990386081288447
1233,TMEM52B,0.0017456569333651791
1417,KLHL40,0.0008312157162317683
2970,MTUS2,0.0008312157162317683
3000,RPGRIP1L,0.0037640738805616763
4247,DROSHA,0.0008312157162317683
6393,GTSE1,0.00829282475423536
7434,TNFRSF19,0.0008312157162317683
7761,PCDHGB1,0.0008312157162317683
8113,PTGER3,0.0003338866575433333
8911,DMRTB1,0.0008312157162317683
9126,RMND5A,0.0008312157162317683
9547,TACR1,0.00031503962725703687
10577,FAM188A,0.0008312157162317683
16214,SLC14A2,0.0021305483762528764
11394,HAVCR2,0.0008312157162317683
11565,CASK,0.024808372797100298
11898,KLC4,0.0008312157162317683
12518,GTF2IRD1,0.00990386081288447
3251,BCL2L13,0.0034745713438579964
15416,LDLRAD1,0.00292386813474117
7170,PPP1R3A,0.03042976654774498
16454,TMEM79,0.00292386813474117
12024,CREB3L1,0.00292386813474117
308,BPNT1,0.001324483351232698
952,POLG2,0.001324483351232698
4066,GATC,0.001324483351232698
17933,TSPYL6,0.001324483351232698
6103,MRPL4,0.001324483351232698
7119,ACSM5,0.001324483351232698
8892,SDHB,0.03015839689782765
9835,TTC3,0.0033379581575500666
12227,MGME1,0.001324483351232698
1321,NDUFA11,0.04099462947048863
1538,APOOL,0.4394592635415753
7728,NDUFA12,0.06396254100553936
10799,TXNDC5,0.040840875717812995
11255,CYSTM1,0.004989599232640251
1462,POC5,0.04017728271185389
17442,PCSK9,0.00795460076477413
11901,RSPRY1,0.0004678417530004639
11978,C19orf52,0.0004678417530004639
426,CIB1,0.0009431503642825161
591,YME1L1,0.0027498363999357623
1562,RNF32,0.0009431503642825161
2651,CLSTN1,0.0027498363999357623
2842,EPB41L3,0.0027498363999357623
4507,KCNIP3,0.0009431503642825161
6136,APH1A,0.0009431503642825161
6427,TDP2,0.2072693169957923
6765,GSAP,0.0027498363999357623
7007,FBXL12,0.0009431503642825161
7257,RMDN3,0.0011133702110397979
7676,PSENEN,0.0009431503642825161
7906,PSMA5,0.32878516952480746
7912,PSMB1,0.025707136704674085
7941,SPPL2B,0.0027498363999357623
8119,PTGER4,0.0008222157566545858
8218,STAMBPL1,0.0027498363999357623
8471,RAD23A,0.0027498363999357623
8834,SCN1A,0.0027498363999357623
9674,TGFBR1,0.0013762220080427885
10666,EFHD1,0.0027498363999357623
10687,KCNIP4,0.0009431503642825161
12940,APH1B,0.0009431503642825161
11122,PRAM1,0.0028003516323602843
11532,UNK,0.00023932974726831598
12636,HERPUD1,0.0014721237231846336
82,TSPAN5,0.00038700855571742937
587,MGEA5,0.0030063391152257216
1123,EVI5L,0.00038700855571742937
1713,SPC24,0.00038700855571742937
3236,EID1,0.00038700855571742937
7246,CEP55,0.10843692814012779
9426,SRI,0.0004497393867984117
11474,LIPF,0.00038700855571742937
11723,DLK1,0.00038700855571742937
17456,PHF13,0.04525649907074997
17822,ZSCAN1,0.06564404803523362
11881,SLC25A21,0.04525649907074997
552,CELF2,0.07085725851398945
3003,USP22,0.07085725851398945
6021,COPS7A,0.020227832760947907
7658,VIMP,0.07085725851398945
10796,LMAN2L,0.07085725851398945
11499,COPS3,0.07085725851398945
12761,ELMO1,0.004907505273104299
4595,DHRS4L2,0.05775915781166019
11431,ZNRF1,0.41499815608966145
1174,SSX2IP,0.0034528746780248458
1976,FAM171B,0.0027718483164775186
2226,ZFC3H1,0.0042576238911598676
14752,EPB41L4A,0.0042576238911598676
9014,AZI2,0.0042576238911598676
9108,CCDC14,0.0042576238911598676
9308,ZBTB10,0.0042576238911598676
10309,FSD1,0.0042799630517446185
10427,ANKRD55,0.0042576238911598676
14459,CMIP,0.0042576238911598676
11529,LRRCC1,0.0042576238911598676
12318,TPTE2,0.0042576238911598676
2534,FOXK1,0.0122813973670379
4114,SREK1IP1,0.002539069499113242
8433,FAM60A,0.002539069499113242
17931,ZNF335,0.002539069499113242
8984,HERPUD2,0.002539069499113242
9042,SUDS3,0.002539069499113242
10403,SAP30L,0.002539069499113242
11228,BRMS1L,0.01721429494592059
16468,TNRC18,0.002539069499113242
18731,LINC00673,0.003435089016351907
145,SERF2,0.003435089016351907
619,SRSF10,0.9832337658117845
652,FRS2,0.9805154748360426
781,SNRNP27,0.9832337658117845
19257,FAM71E1,0.003435089016351907
16201,SIGLEC11,0.003435089016351907
13726,SLAMF6,0.003435089016351907
13334,FCRL3,0.003435089016351907
1258,LEO1,0.003435089016351907
13357,GAB3,0.003435089016351907
19258,PNCK,0.003435089016351907
1583,SIRPA,0.003435089016351907
18623,GAREML,0.003435089016351907
13000,BTLA,0.003435089016351907
19121,C9orf62,0.003435089016351907
13379,GRASP,0.003435089016351907
2692,RPIA,0.0007394687186099896
2705,TRIM32,0.9201527743587297
2872,RTF1,0.010714480188796251
19259,CSF2RBP1,0.003435089016351907
19260,NSUN5P2,0.003435089016351907
19261,LINC01558,0.003435089016351907
3813,SIGLEC7,0.003435089016351907
16203,SIGLEC9,0.003435089016351907
13724,SIT1,0.002562016215692498
4243,RANGRF,0.003435089016351907
17720,TREML1,0.003435089016351907
5168,THEMIS,0.003435089016351907
18291,TMEM220,0.003435089016351907
6769,CHRAC1,0.9999841360432699
6917,PAF1,0.003435089016351907
7683,BEX1,0.003435089016351907
7710,NXT2,0.003435089016351907
13625,PLEKHA4,0.003435089016351907
8381,PVR,0.003435089016351907
8384,CTDSP1,0.00035093393233935074
8675,ROS1,0.003435089016351907
19262,DMRTC1,0.003435089016351907
8923,SELE,0.016482240227498286
9007,RFWD2,0.006819578931846147
9197,SLAMF1,0.003435089016351907
9641,TEK,0.12950862775101077
10184,CXCR4,0.0008423222232038966
10306,EFHD2,0.003435089016351907
10558,TRMT2B,0.003435089016351907
10695,WDR61,0.003435089016351907
13097,C6orf25,0.003435089016351907
10785,SLC38A1,0.0024241746016886606
11348,BEX2,0.003435089016351907
11717,SIGLEC5,0.046147139304155316
11759,CD84,0.003435089016351907
11923,MPZL1,0.003435089016351907
12307,TCEAL1,0.006819578931846147
12576,CTR9,0.003435089016351907
12762,GAB2,0.0013046594959917619
12786,TLK1,0.003435089016351907
219,SPRY2,0.00469433490004307
221,CNKSR1,0.021281304833962348
917,RASSF1,0.021281304833962348
1044,OIP5,0.02623690313246784
1536,AMER1,0.021281304833962348
1576,DYNLL2,0.021281304833962348
15135,HIPK4,0.021281304833962348
15888,PEBP4,0.021281304833962348
2595,RRAS2,0.021281304833962348
2600,MRAS,0.021281304833962348
2636,CNKSR2,0.021281304833962348
2866,MAPK8IP3,0.021281304833962348
2968,NUP160,0.010742879500468941
13668,RASD2,0.021281304833962348
3153,CDK20,0.021281304833962348
3716,LATS2,0.00023274712550968337
4322,PACSIN3,0.00012215041172284244
12892,ABCB5,0.021281304833962348
6007,DCAF8,0.021281304833962348
6197,SS18L2,0.021281304833962348
6475,FAM96B,0.021281304833962348
7044,CASZ1,0.021281304833962348
7647,SPATA7,0.021281304833962348
8492,RAP1A,0.0009953564440703497
8521,RBBP8,0.021281304833962348
8526,RBL2,0.021281304833962348
8772,RRAS,0.0006038586104282466
8842,SCNN1B,0.021281304833962348
8988,PDLIM2,0.021281304833962348
9053,SGK1,0.0068196203370366176
9490,STK3,0.021281304833962348
9590,TBXA2R,0.002091409665367775
10020,YWHAG,0.0073114779060631
10330,BIRC7,0.021281304833962348
10846,SPRY4,0.01236732963963325
10857,LAS1L,0.021281304833962348
10927,BRAP,0.021281304833962348
11330,GLIS2,0.021281304833962348
11631,EIF3D,0.6467675972108684
11644,BECN1,0.2705304594919629
11764,CFLAR,0.2705304594919629
11770,KSR1,0.003631382426640463
12476,EEF1E1,0.021281304833962348
12813,MRC2,0.021281304833962348
1231,LRRK2,0.0007989910025387908
6487,ASB4,0.0018471126915655047
8532,KLHL12,0.0018471126915655047
8597,RLF,0.0018471126915655047
10218,CAMKV,0.0018471126915655047
10880,LZTR1,0.0018471126915655047
12533,MAD2L1BP,0.0010682126204870073
8790,RYR3,0.00010476426468161246
12426,HOMER1,0.00038917730461474813
12439,AKAP6,0.00010476426468161246
813,WWP2,0.01054352213140949
110,TRAP1,0.020766753170956106
114,NAMPT,0.01751284159761275
394,ATP5H,0.002238526961436533
451,PROCR,0.002238526961436533
454,ARL6IP5,0.002238526961436533
525,MYL12A,0.0027982094160574943
684,RAB10,0.002238526961436533
750,TMED10,0.007187608577718149
769,SLC27A2,0.002238526961436533
1305,RAVER1,0.0013872947036813613
1352,UBXN10,0.002238526961436533
12941,APOA1BP,0.002238526961436533
18061,C6orf57,0.002238526961436533
17598,SLC2A14,0.002238526961436533
15415,LDHAL6A,0.07140708167382213
2737,RAB21,0.07140708167382213
2748,PDZRN3,0.002238526961436533
3066,SIRT3,0.002238526961436533
3179,PDSS1,0.0010526375448839309
3252,MTCH1,0.002238526961436533
6082,GLOD4,0.07140708167382213
6419,RAB14,0.00030641693887807566
6946,TMED9,0.003075433848867869
7070,IMPAD1,0.002238526961436533
7088,SDHAF2,0.014469653031269358
7817,LRRC8A,0.002238526961436533
7989,ACN9,0.002238526961436533
8895,SDHC,0.004340494888949991
9098,MARC1,0.002238526961436533
18086,PPIAL4B,0.07140708167382213
9650,TFAM,0.006397418075047246
9711,TKT,0.0035247731357414464
9926,UQCRB,0.002238526961436533
10944,HIST1H2AB,0.07140708167382213
11734,SUCLG2,0.0020700334302459497
11735,SUCLG1,0.002238526961436533
11797,SQSTM1,0.0006761128399688555
11813,CPNE3,0.002238526961436533
11820,CPNE1,0.002238526961436533
12377,SFXN1,0.014229368675192733
12622,EMC2,0.002238526961436533
396,SLC25A17,0.0009221007234787595
900,FSTL1,0.0009221007234787595
1911,GPR180,0.0009221007234787595
15421,LEMD2,0.004161684266431311
7406,LGR4,0.0009221007234787595
1514,SGCZ,0.561072337938641
1673,TMED6,0.23653031710943315
1443,C4orf32,0.007751466569804901
2477,C10orf35,0.007751466569804901
1073,SLC22A9,0.07376244604304853
3419,YIPF3,0.005282849591911435
48,SAE1,0.0002968345676199479
56,COX17,0.6465271227626375
18696,LOC101930400,0.12296371163211604
172,NUTF2,0.07832255557853399
183,PSMD14,0.030884777584853324
279,AKR1A1,0.12296371163211604
333,BASP1,0.12296371163211604
411,VAT1,0.0010350210030652552
453,PRDX4,0.0002725781492316289
486,COLEC10,0.12296371163211604
588,NUDC,0.12296371163211604
715,SPIN1,0.0002968345676199479
796,DSTN,0.12296371163211604
854,HIBADH,0.12296371163211604
1014,PARK7,0.0947958787992717
1195,EXOSC6,0.12296371163211604
17794,TANGO2,0.12296371163211604
15017,GNPDA2,0.12296371163211604
2272,C1orf86,0.12296371163211604
2791,HECW1,0.6465271227626375
3240,PITPNB,0.12296371163211604
3659,HIBCH,0.12296371163211604
3664,CLDN17,0.12296371163211604
3711,TIMM13,0.029928654076441352
3718,DAZAP1,0.12296371163211604
4180,C11orf54,0.12296371163211604
5170,TMEM189-UBE2V1,0.12296371163211604
5555,AKR1B15,0.12296371163211604
6139,LACTB2,0.12296371163211604
6279,PHF21A,0.061976526386318426
6388,UFC1,0.3892369908401162
6428,UFM1,0.12296371163211604
6442,CUTA,0.12296371163211604
6468,C14orf166,0.000474627954875409
6484,FKBP7,0.12296371163211604
6746,PPIL3,0.0008018106006141218
6939,MARCH5,0.12296371163211604
6951,EPDR1,0.12296371163211604
7435,NOP10,0.12296371163211604
8182,MAVS,0.12296371163211604
8340,CCAR2,0.10074076954234204
8632,AASDHPPT,0.12296371163211604
9135,KLC2,0.12296371163211604
9215,MARCKSL1,0.12296371163211604
15745,NME1-NME2,0.03030038092440312
9370,SOD2,0.005440442979618257
9409,SPR,0.12296371163211604
9436,SRP19,0.12296371163211604
9579,TBCA,0.12296371163211604
9699,TIAL1,0.12296371163211604
9775,TPD52,0.12296371163211604
9877,UBA1,0.8658850217966508
9894,UBE2N,0.5
9895,UBE2V1,0.915382037743973
10506,CPSF7,0.12296371163211604
11109,TKTL2,0.002697581916901231
11370,RAE1,0.0500244460297235
11527,PIR,0.12296371163211604
11558,PDXK,0.6253424223053096
11627,EIF3A,0.12296371163211604
11634,EIF3H,0.12296371163211604
11704,PABPC4,0.004845279970270518
11974,NFS1,0.12296371163211604
12029,RGN,0.12296371163211604
12205,LDHAL6B,0.12296371163211604
12218,MOB1B,0.12296371163211604
12338,RAB9A,0.02034616273502658
12541,PDIA4,0.3892369908401162
12844,RBM8A,0.12296371163211604
12873,CCS,0.12296371163211604
6,ABI1,0.8807777000964305
483,SORBS1,0.26643288549822763
605,GRAP,0.8807777000964305
7023,EPS8L1,0.5337842655331662
9121,EPS8L2,0.8807777000964305
12435,SH3BP5,0.8807777000964305
15581,MICA,0.000921383687754947
509,P3H4,0.000921383687754947
1223,GYLTL1B,0.000921383687754947
17920,LRIG3,0.000921383687754947
1648,B3GALTL,0.000921383687754947
1661,HAPLN3,0.000921383687754947
14041,B3GALNT2,0.000921383687754947
1824,ARSK,0.000921383687754947
1865,ANKRD46,0.000921383687754947
2023,FUT11,0.000921383687754947
2287,LIPH,0.000921383687754947
2529,VWDE,0.000921383687754947
2591,NID2,0.6929934871903407
2781,TBC1D9B,0.000921383687754947
2980,MGRN1,0.000921383687754947
3119,TMEM131,0.000921383687754947
3520,MOXD1,0.000921383687754947
17641,SUMF1,0.000921383687754947
4775,FREM2,0.000921383687754947
14973,GALNT18,0.000921383687754947
17086,NHLRC3,0.008760156205705482
6171,CERCAM,0.000921383687754947
6556,GALNT7,0.00010523495546429269
6685,LRP1B,0.000921383687754947
7591,EDEM2,0.000921383687754947
7975,POGLUT1,0.000921383687754947
8083,SEPN1,0.000921383687754947
8206,TXNDC16,0.000921383687754947
8941,SMOC1,0.000921383687754947
8955,XYLT2,4.154219859682989e-05
8968,DPEP2,0.000921383687754947
8982,TOR3A,0.000921383687754947
9122,LMF1,0.000921383687754947
10253,KDELC1,0.000921383687754947
10452,TXNDC15,0.000921383687754947
10542,CNTNAP3,0.000921383687754947
10607,FRAS1,0.000921383687754947
10728,COL18A1,0.000921383687754947
11096,GPR98,0.000921383687754947
11309,GNPTG,0.000921383687754947
11473,NDST2,0.000921383687754947
11476,ITGA8,0.000921383687754947
11654,HYAL2,0.000921383687754947
11676,MBTPS1,0.0004677904368379807
11755,NRP2,0.000921383687754947
11866,LMLN,0.000921383687754947
12211,CACNA2D2,0.000921383687754947
12464,ADAMTS2,0.000921383687754947
12514,H6PD,0.000921383687754947
825,CHD3,0.9913975622580934
835,CHD4,0.9913975622580934
983,KLHL2,0.9913975622580934
13612,PHACTR3,0.9913975622580934
1918,DAPK1,0.9913975622580934
2653,ABLIM3,0.9913975622580934
2940,COBL,0.9913975622580934
13575,NPB,0.6476186898927697
4985,ITGA4,0.9913975622580934
5373,MAGOH,0.8406229042221278
1103,VASN,0.0013762220080427885
3900,CHMP2A,0.0043411571234424256
9676,TGFBR2,0.0043411571234424256
5653,MYH10,0.9913975622580934
6678,BCL11A,0.9913975622580934
7920,NDUFA4L2,0.9913975622580934
8602,AFAP1,0.9913975622580934
10889,CAPN1,0.9734305918899457
12675,PHACTR2,0.9913975622580934
17545,RPL17-C18orf32,0.005327952087343282
77,ARPC4,0.00018910053654497006
79,ARPC1B,0.005327952087343282
92,ARPC2,2.2744744994343713e-05
747,EBNA1BP2,0.003906388204576285
869,ZWINT,0.003906388204576285
881,KAT7,0.037684827796650056
888,AP4S1,0.005327952087343282
946,RPL35,0.019989047101700925
961,PRKCDBP,0.005327952087343282
981,ATXN2L,0.005327952087343282
1045,EXOSC8,0.037684827796650056
1242,HIST4H4,0.005327952087343282
2804,PEG10,0.005327952087343282
2887,MESDC2,0.005327952087343282
3210,EDC4,0.005327952087343282
5553,EIF2AK4,0.005327952087343282
15138,HIST2H2BF,0.032270081078986323
15164,HSD17B11,0.005327952087343282
6205,NUSAP1,0.005327952087343282
6328,EIF3L,0.005327952087343282
6358,RNF138,0.029212680737350623
7147,PHIP,0.004025430205638784
7232,UBR7,0.005327952087343282
16938,HIST2H4B,0.005327952087343282
7931,SMARCAD1,0.005327952087343282
9913,UGDH,0.005327952087343282
9959,VIL1,0.005327952087343282
10417,COLGALT1,0.005327952087343282
10553,JADE1,0.005327952087343282
10662,MLLT10,0.005327952087343282
10916,HIST1H4I,0.0039467373267221195
10995,HIST1H4A,0.0030363305174110717
10999,HIST1H4D,0.005327952087343282
11005,HIST1H4F,0.005327952087343282
11006,HIST1H4K,0.005327952087343282
11007,HIST1H4J,0.005327952087343282
11010,HIST1H4C,0.005327952087343282
11017,HIST1H4B,0.005327952087343282
11020,HIST1H4E,0.005327952087343282
11021,HIST1H4L,0.005327952087343282
11027,HIST2H4A,0.005327952087343282
11070,SPRTN,0.005327952087343282
11369,HIRIP3,0.005327952087343282
11579,SLC25A12,0.002695205178870921
11857,HIST1H2BJ,0.005327952087343282
12082,RNF185,0.005327952087343282
12155,LRRFIP2,0.005327952087343282
12173,NOLC1,0.0039467373267221195
819,UBE2C,0.29102718595172666
1554,TCP10L,0.005805804987131728
4357,RBM15B,0.0021583543876278473
9753,TNNI2,0.9086786117826565
9755,TNNT1,0.9562512402404437
862,RCAN3,0.014712928599085651
10826,AKAP1,0.014712928599085651
11938,PKD2L1,0.014712928599085651
19390,RPL29P11,0.016080649252542534
19421,RPS15P2,0.016080649252542534
97,HIPK3,0.010707046676746799
164,PSME3,0.0025390512550459727
167,MPHOSPH6,0.016080649252542534
179,TOPORS,0.016080649252542534
204,DCAF7,0.016080649252542534
259,DLEU1,0.016080649252542534
326,MYL9,0.0013824849411846253
340,PRMT5,0.016080649252542534
346,ARIH2,0.016080649252542534
385,ZNHIT1,0.016080649252542534
444,UBD,0.016080649252542534
450,LAMTOR5,0.016080649252542534
475,SIVA1,0.0009324328243875334
538,IGF2BP3,0.0007841253049751162
579,USP39,0.9345839395364535
618,ZMYND11,0.016080649252542534
643,STARD10,0.016080649252542534
648,UTP14A,0.00621128769009511
662,PPP1R13L,0.016080649252542534
692,DHRS4,0.016080649252542534
693,BRD8,0.016080649252542534
765,SF3B2,0.9611303514697326
930,POLI,0.016080649252542534
979,RDH13,0.016080649252542534
998,TP53RK,0.10336654221100733
1156,TOP1MT,0.016080649252542534
1170,TADA1,0.016080649252542534
13674,RFFL,0.016080649252542534
14126,C10orf90,0.016080649252542534
1284,MSI2,0.016080649252542534
1371,CHMP4B,0.016080649252542534
1796,RNF38,0.016080649252542534
13249,DAB2IP,0.016080649252542534
1817,CEP120,0.0018214404253675117
1958,TOR1AIP2,0.016080649252542534
1985,GPR156,0.016080649252542534
1995,ZBTB49,0.034275733653365316
2014,ZNF679,0.016080649252542534
13755,THAP8,0.016080649252542534
13226,CRTC2,0.016080649252542534
13405,HIPK1,0.0013627429951457444
2629,ICK,0.016080649252542534
2654,FOXJ3,0.016080649252542534
2686,HABP4,0.016080649252542534
2742,EXOSC7,0.016080649252542534
2809,TTLL5,0.016080649252542534
2821,MRPS27,0.00621128769009511
2826,CUL9,0.016080649252542534
2876,FAM175B,0.016080649252542534
2915,PRRC2C,0.036917161813330546
3035,PPP1R13B,0.016080649252542534
3043,SMG5,0.016080649252542534
3078,RYBP,0.016080649252542534
3101,ETHE1,0.016080649252542534
3107,PES1,0.016080649252542534
3166,PADI4,0.016080649252542534
3190,MKRN1,0.016080649252542534
3237,AIPL1,0.002515918076776144
3364,HYPK,0.016080649252542534
3417,ASF1A,0.016080649252542534
3450,RCHY1,0.05054534010424545
3512,HINFP,0.016080649252542534
3528,L3MBTL1,0.016080649252542534
3613,SENP3,0.0024885449122496075
3646,FBXW8,0.016080649252542534
3657,FBXO4,0.016080649252542534
3666,ANKRD2,0.026975564187338007
3715,AGO1,0.016080649252542534
3807,FOXB1,0.006573903289563714
3835,FOXP1,0.016080649252542534
3842,TAF5L,0.0003426828403649142
3863,CPNE7,0.016080649252542534
3875,AGO2,0.016080649252542534
13374,GLS2,0.016080649252542534
16255,SLC9A9,0.016080649252542534
13499,MAGEB18,0.016080649252542534
16481,TRIM59,0.00621128769009511
4171,MRPS28,0.016080649252542534
4184,MRPS18B,0.016080649252542534
4202,HIPK2,0.0013627429951457444
4223,SETD2,0.016080649252542534
4271,UHRF1,0.016080649252542534
4365,CCDC106,0.016080649252542534
4389,PADI1,0.016080649252542534
4427,GLTSCR2,0.0007841253049751162
4433,EFEMP2,0.016080649252542534
4511,CXXC1,0.00052563722114976
4814,ACTBL2,0.04998087201384185
17795,SETD8,0.016080649252542534
17989,RPL27AP6,0.016080649252542534
19288,YY2,0.016080649252542534
18327,LINC01194,0.016080649252542534
5973,RRM2B,0.016080649252542534
6083,CELA2B,0.016080649252542534
6144,MRPS2,0.00621128769009511
6164,COPS4,7.073327723076496e-05
6199,HERC5,0.016080649252542534
6202,NIN,0.00052563722114976
