id,name,prob
10613,GOLGA2P10,0.0013248524448847656
10633,NUP214,0.0013248524448847656
10686,ADAM33,0.0013248524448847656
10708,TSGA10,0.0013248524448847656
10725,CYB5B,0.0013248524448847656
10778,CFHR5,0.0013248524448847656
17823,VMP1,0.0013248524448847656
10849,TMEM14B,0.0006647977241747624
10856,ZNF239,0.0013248524448847656
10882,DGCR14,0.0005889944179484408
11013,HIST1H4H,0.000492787385300469
11025,HIST1H4G,0.0013248524448847656
19054,MARVELD1,0.0013248524448847656
11083,BRIP1,0.0013248524448847656
16433,TMEM222,0.0013248524448847656
11106,TAGLN2,0.3071004132539529
11120,SLC41A2,0.0013248524448847656
11137,FAM161A,0.0013248524448847656
11142,RPF2,0.000543153039466002
11149,STX7,0.0013248524448847656
11203,DNAJC30,6.193354654555749e-05
11230,TMEM107,0.0013248524448847656
11291,JAGN1,0.0013248524448847656
11334,SMARCA5,0.0005889944179484408
15892,PERM1,0.0013248524448847656
11380,LMNB2,0.0009260661519818098
11398,GPR128,0.0013248524448847656
11418,SLC35B4,0.0013248524448847656
11427,MASTL,0.0013248524448847656
11451,MFSD5,0.0013248524448847656
14490,COX14,0.0013248524448847656
11462,TMEM128,0.002085034958339019
16450,TMEM60,0.0013248524448847656
13189,CHST1,0.0013248524448847656
11595,RFXANK,0.00902042883356907
11607,AOC3,0.0013248524448847656
11633,EIF3G,0.0013248524448847656
11640,VAMP4,0.02388558509658381
11681,URI1,0.0013248524448847656
11696,TNFSF12,0.3577536814895955
11703,CDS2,0.0013248524448847656
11727,TNFRSF10C,0.0013248524448847656
11761,TMEM11,0.0008539167167712086
11806,MCM3AP,0.9738410259927295
13947,AQP10,0.0013248524448847656
11909,CCDC120,0.0013248524448847656
13560,NAT8,0.0013248524448847656
11936,BAZ1B,0.0013248524448847656
11949,TMEM41A,0.0013248524448847656
11948,UBE2M,0.0002699078906396137
19055,MLIP,0.0013248524448847656
11981,ZNF439,0.0013248524448847656
11994,CLDN10,0.0013248524448847656
13410,HN1L,0.0013248524448847656
12076,PDCD5,0.0005889944179484408
12083,SYNGR1,3.957813646749994e-05
12106,MYADM,0.0013248524448847656
12146,PTPLA,0.0013248524448847656
12152,ZMYM6,0.0013248524448847656
12201,UBE2L6,0.0001972918472811052
12246,REEP6,0.0013248524448847656
12309,VAMP3,0.02388558509658381
12382,ORMDL1,0.0013248524448847656
12383,ORMDL3,0.0012642381191973427
16430,TMEM203,0.0013248524448847656
12381,SNRNP40,0.0002653132002902674
12393,DDX23,0.0013248524448847656
12416,ITM2B,0.0013248524448847656
12442,ROCK2,0.16286170869380806
12447,STX8,0.0013248524448847656
12500,CXCL14,0.0013248524448847656
12508,H2AFY,0.0013248524448847656
12519,GOSR2,0.0013248524448847656
12566,ISG15,0.01744984479386706
12572,MORF4L2,0.0013373739046543677
12680,ZSCAN12,0.0013248524448847656
12736,URB2,0.01744984479386706
12789,TOX4,0.0013248524448847656
12790,DDX46,0.000492787385300469
12807,KIAA0196,0.0013248524448847656
1520,C9orf41,0.7475794165010927
7825,PROX1,0.7475794165010927
11775,KAT2B,0.03810258663197641
13330,FBXO32,0.0010446920663312795
4319,BLNK,0.0010446920663312795
18556,TNNI3K,0.993159198133923
13561,NCF1,0.0010446920663312795
112,OPTN,0.9999999999999699
1628,SPTY2D1,0.9999999999994139
15245,ITPRIPL2,0.9999999999994139
3028,USP24,0.8782454203300828
3248,BRD1,0.9999999908920488
3580,EDRF1,0.9999999999994139
7108,TMEM132A,0.9962444282059147
7649,BDP1,0.9999999999994139
8228,DOCK6,0.9999999999994139
8793,SORT1,0.9950394932019814
9737,TMSB4X,0.9859410806653686
9752,TNNI1,0.5722004546692864
9781,TPM2,0.45234023165856746
10463,FBXO31,0.9999999999987077
12289,TRIP11,0.9999999999994139
18,PDCD6,0.9999999002613659
1261,TARSL2,0.0019071378390787984
3403,PRDX5,0.9999854432220485
6326,ATP6V1D,0.05688242908875656
6784,POLD1,0.05688242908875656
7060,TMEM260,0.05688242908875656
7229,CDCA8,0.05688242908875656
7387,PPP3R1,0.05688242908875656
8913,CLSPN,0.05688242908875656
9561,TAF11,0.05688242908875656
10235,KXD1,0.12410417792874862
18155,ROGDI,0.05688242908875656
11186,SYT3,0.05688242908875656
18651,FAM58A,0.05688242908875656
12613,CLINT1,0.05688242908875656
3473,ASPM,0.00246416858784315
5660,MYL5,0.7739385203997255
5667,MYO5A,0.007016703613671844
5668,MYO5B,0.0016308217204975951
5995,PAK2,0.001714023068754821
6660,PKM,0.09825667162579409
7826,IL36G,0.0016308217204975951
18443,ZNF529,0.0016308217204975951
12022,USP6,0.0016308217204975951
8651,ATG101,0.11143896714301241
270,TNIP1,0.000270879455466954
307,IRF9,0.34301863439682007
534,RGS14,0.34301863439682007
929,CHEK2,0.2078560603787353
1496,MTPN,0.4882641187738428
1770,COMMD1,0.9972332292088539
2029,COMMD6,0.34301863439682007
17501,PRPS1L1,0.7365031973003232
16524,UNC5CL,0.9999999854505173
2650,ZHX2,0.34301863439682007
3068,COMMD3,0.34301863439682007
3074,ITGB3BP,0.09350067254211317
3275,CNOT6L,0.34301863439682007
3425,BRMS1,0.34301863439682007
3514,HIGD1A,0.8237214758328045
4199,COMMD5,0.34301863439682007
4244,COMMD9,0.34301863439682007
4353,CNOT7,0.9999999854505173
5790,NFKBIB,0.9196566595733056
5799,NFYC,0.34301863439682007
15052,GPX8,0.9964369426429565
6039,PCBD1,0.34301863439682007
6149,COMMD2,0.34301863439682007
6332,COMMD10,0.34301863439682007
6505,PADI3,0.34301863439682007
6546,RSF1,0.34301863439682007
6776,DCUN1D1,0.8237214758328045
6991,QPCTL,0.34301863439682007
7079,COMMD4,0.34301863439682007
7090,COMMD8,0.34301863439682007
7233,MTPAP,0.34301863439682007
7340,PHF10,0.34301863439682007
7367,PPP4C,0.9196566595733056
7714,NKRF,0.34301863439682007
8557,RELB,0.9196566595733056
8749,RPS10,0.34301863439682007
15728,NFKBIZ,0.1487354788573592
9481,STAT6,0.13800280840491413
9492,AURKA,0.999999999945319
9596,TCEB2,0.34301863439682007
9635,TEAD4,0.061503878717596536
9746,TNFAIP3,0.23245054366738044
9954,VDR,0.2078560603787353
10012,XRCC4,0.34301863439682007
10016,YY1,0.0463131705194959
10025,ZFP36,0.34301863439682007
10176,MOGS,0.2078560603787353
10416,NOL9,0.34301863439682007
10539,TNIP3,0.34301863439682007
10750,HMGA2,0.34301863439682007
10763,DPF3,0.34301863439682007
10870,DPF1,0.34301863439682007
10969,MXD3,0.34301863439682007
11372,NFKBID,0.34301863439682007
16318,SPPL2A,0.34301863439682007
11534,TNKS1BP1,0.34301863439682007
11635,EIF3I,0.9972332292088539
11816,MTMR2,0.34301863439682007
11956,SPAG9,0.0036657657450940647
12511,VPS26A,0.7812203362559659
547,PMVK,0.16886065519727117
1237,SDR9C7,0.009400953605010599
17479,PM20D1,0.009400953605010599
2877,METAP1,0.009400953605010599
2905,PMPCA,0.023061762976017267
15780,NUDT8,0.009400953605010599
5858,NPR1,0.009400953605010599
15762,NPR2,0.009400953605010599
5859,NPR3,0.009400953605010599
6203,CPA4,0.009400953605010599
7426,NDUFAF7,0.19728336997907944
8673,RORB,0.009400953605010599
8828,SERPINB3,0.9945149190151334
8958,PDF,0.009400953605010599
9680,TGM1,0.9999999999921996
10276,NDUFAF5,0.19728336997907944
10288,GDPD3,0.009400953605010599
11090,OBSCN,0.018106885790269353
11210,CAPNS2,0.009400953605010599
8256,STIM2,0.9999991123460903
9038,DCLRE1C,0.9999991123460903
11211,WDR83,0.007065202826028343
3461,POT1,0.9999999954862238
3661,TINF2,0.9999999193677307
6599,PGM3,0.00212910634521396
6807,TERF2IP,0.6161797707774301
7342,PGM2,0.9999999954862238
7617,EXOC2,0.0001508231946659379
7819,CCBL2,0.00212910634521396
7963,NIT2,0.6412052252356951
8804,S100B,0.9725603484890925
9567,TALDO1,0.00212910634521396
9921,USP4,0.12191630125090061
9929,UQCRFS1,0.001676620241122346
10512,UBA5,0.12191630125090061
11647,PEA15,0.00212910634521396
12534,PRDX6,0.9999999999999016
121,AKAP9,0.002234337457421637
155,RBM5,0.0016155967850263113
867,POLR3A,0.0016155967850263113
921,CEP250,0.9502511015673819
1233,TMEM52B,0.4864980312517201
1417,KLHL40,0.0016155967850263113
2970,MTUS2,0.0016155967850263113
3000,RPGRIP1L,0.9999998631251992
4247,DROSHA,0.0016155967850263113
6393,GTSE1,0.00047010780389977264
7434,TNFRSF19,0.0016155967850263113
7761,PCDHGB1,0.0016155967850263113
8113,PTGER3,0.0009468495792792396
8911,DMRTB1,0.0016155967850263113
9126,RMND5A,0.0016155967850263113
9547,TACR1,0.9999999999999699
10577,FAM188A,0.0016155967850263113
16214,SLC14A2,0.003399246050510315
11394,HAVCR2,0.0016155967850263113
11565,CASK,0.01144720926576414
11898,KLC4,0.0016155967850263113
12518,GTF2IRD1,0.9502511015673819
3251,BCL2L13,0.9999999954486298
15416,LDLRAD1,0.002487129308789363
7170,PPP1R3A,0.13856840598488884
16454,TMEM79,0.002487129308789363
12024,CREB3L1,0.002487129308789363
308,BPNT1,0.01619202982236117
952,POLG2,0.01619202982236117
4066,GATC,0.01619202982236117
17933,TSPYL6,0.01619202982236117
6103,MRPL4,0.01619202982236117
7119,ACSM5,0.01619202982236117
8892,SDHB,0.08218545133921178
9835,TTC3,0.00031276577698048175
12227,MGME1,0.01619202982236117
1321,NDUFA11,0.5388332373302204
1538,APOOL,0.01483716574050465
7728,NDUFA12,0.985831542250277
10799,TXNDC5,0.9999999999999268
11255,CYSTM1,0.9999897948612754
1462,POC5,0.9999999999999699
17442,PCSK9,0.017242818622672507
11901,RSPRY1,0.00865887401624577
11978,C19orf52,0.00865887401624577
426,CIB1,0.003479890935411644
591,YME1L1,0.0007164191769188929
1562,RNF32,0.003479890935411644
2651,CLSTN1,0.0007164191769188929
2842,EPB41L3,0.0007164191769188929
4507,KCNIP3,0.003479890935411644
6136,APH1A,0.003479890935411644
6427,TDP2,0.16192126369370555
6765,GSAP,0.0007164191769188929
7007,FBXL12,0.003479890935411644
7257,RMDN3,0.35319333711135265
7676,PSENEN,0.003479890935411644
7906,PSMA5,0.3507974095596202
7912,PSMB1,0.9570959582754922
7941,SPPL2B,0.0007164191769188929
8119,PTGER4,0.9999999999999699
8218,STAMBPL1,0.0007164191769188929
8471,RAD23A,0.0007164191769188929
8834,SCN1A,0.0007164191769188929
9674,TGFBR1,0.9934862373416933
10666,EFHD1,0.0007164191769188929
10687,KCNIP4,0.003479890935411644
12940,APH1B,0.003479890935411644
11122,PRAM1,0.008741287798470063
11532,UNK,0.9999989590879167
12636,HERPUD1,0.004263820297407969
82,TSPAN5,0.5362967211438651
587,MGEA5,0.10915522932199616
1123,EVI5L,0.5362967211438651
1713,SPC24,0.5362967211438651
3236,EID1,0.5362967211438651
7246,CEP55,0.43026264516882795
9426,SRI,0.9999999999999699
11474,LIPF,0.5362967211438651
11723,DLK1,0.5362967211438651
17456,PHF13,0.30150141644172346
17822,ZSCAN1,0.2733174955724718
11881,SLC25A21,0.30150141644172346
552,CELF2,0.19338288641865023
3003,USP22,0.19338288641865023
6021,COPS7A,0.0008712697535012362
7658,VIMP,0.19338288641865023
10796,LMAN2L,0.19338288641865023
11499,COPS3,0.19338288641865023
12761,ELMO1,0.0015643143709075289
4595,DHRS4L2,0.0022407756481210776
11431,ZNRF1,0.00010878146344097096
1174,SSX2IP,0.00035130854007941277
1976,FAM171B,0.36038786065951345
2226,ZFC3H1,0.046196954501932855
14752,EPB41L4A,0.046196954501932855
9014,AZI2,0.046196954501932855
9108,CCDC14,0.046196954501932855
9308,ZBTB10,0.046196954501932855
10309,FSD1,0.0021157332613259048
10427,ANKRD55,0.046196954501932855
14459,CMIP,0.046196954501932855
11529,LRRCC1,0.046196954501932855
12318,TPTE2,0.046196954501932855
2534,FOXK1,0.004360090194424709
4114,SREK1IP1,0.05403309232731545
8433,FAM60A,0.05403309232731545
17931,ZNF335,0.05403309232731545
8984,HERPUD2,0.05403309232731545
9042,SUDS3,0.05403309232731545
10403,SAP30L,0.05403309232731545
11228,BRMS1L,0.994391044327597
16468,TNRC18,0.05403309232731545
18731,LINC00673,0.003134421628796131
145,SERF2,0.003134421628796131
619,SRSF10,0.004131749608514146
652,FRS2,0.014401831404964647
781,SNRNP27,0.004131749608514146
19257,FAM71E1,0.003134421628796131
16201,SIGLEC11,0.003134421628796131
13726,SLAMF6,0.003134421628796131
13334,FCRL3,0.003134421628796131
1258,LEO1,0.003134421628796131
13357,GAB3,0.003134421628796131
19258,PNCK,0.003134421628796131
1583,SIRPA,0.003134421628796131
18623,GAREML,0.003134421628796131
13000,BTLA,0.003134421628796131
19121,C9orf62,0.003134421628796131
13379,GRASP,0.003134421628796131
2692,RPIA,0.000689555569925593
2705,TRIM32,0.0014771938881446784
2872,RTF1,0.0012642381191973427
19259,CSF2RBP1,0.003134421628796131
19260,NSUN5P2,0.003134421628796131
19261,LINC01558,0.003134421628796131
3813,SIGLEC7,0.003134421628796131
16203,SIGLEC9,0.003134421628796131
13724,SIT1,0.0002509261126233074
4243,RANGRF,0.003134421628796131
17720,TREML1,0.003134421628796131
5168,THEMIS,0.003134421628796131
18291,TMEM220,0.003134421628796131
6769,CHRAC1,0.0006420510744107663
6917,PAF1,0.003134421628796131
7683,BEX1,0.003134421628796131
7710,NXT2,0.003134421628796131
13625,PLEKHA4,0.003134421628796131
8381,PVR,0.003134421628796131
8384,CTDSP1,0.008597184072186978
8675,ROS1,0.003134421628796131
19262,DMRTC1,0.003134421628796131
8923,SELE,0.004359894643447162
9007,RFWD2,0.000446502770665735
9197,SLAMF1,0.003134421628796131
9641,TEK,0.039063818548446254
10184,CXCR4,0.06663125503741973
10306,EFHD2,0.003134421628796131
10558,TRMT2B,0.003134421628796131
10695,WDR61,0.003134421628796131
13097,C6orf25,0.003134421628796131
10785,SLC38A1,0.0003989891167821569
11348,BEX2,0.003134421628796131
11717,SIGLEC5,0.02364126172087943
11759,CD84,0.003134421628796131
11923,MPZL1,0.003134421628796131
12307,TCEAL1,0.000446502770665735
12576,CTR9,0.003134421628796131
12762,GAB2,0.0007906727723337256
12786,TLK1,0.003134421628796131
219,SPRY2,0.004350695913083257
221,CNKSR1,0.01054585069913234
917,RASSF1,0.01054585069913234
1044,OIP5,0.015257145659860341
1536,AMER1,0.01054585069913234
1576,DYNLL2,0.01054585069913234
15135,HIPK4,0.01054585069913234
15888,PEBP4,0.01054585069913234
2595,RRAS2,0.01054585069913234
2600,MRAS,0.01054585069913234
2636,CNKSR2,0.01054585069913234
2866,MAPK8IP3,0.01054585069913234
2968,NUP160,0.125266879175242
13668,RASD2,0.01054585069913234
3153,CDK20,0.01054585069913234
3716,LATS2,0.9999999999999699
4322,PACSIN3,0.8402651432446485
12892,ABCB5,0.01054585069913234
6007,DCAF8,0.01054585069913234
6197,SS18L2,0.01054585069913234
6475,FAM96B,0.01054585069913234
7044,CASZ1,0.01054585069913234
7647,SPATA7,0.01054585069913234
8492,RAP1A,0.010576196625288668
8521,RBBP8,0.01054585069913234
8526,RBL2,0.01054585069913234
8772,RRAS,0.0032279635482355636
8842,SCNN1B,0.01054585069913234
8988,PDLIM2,0.01054585069913234
9053,SGK1,0.027120253907552603
9490,STK3,0.01054585069913234
9590,TBXA2R,0.9999999997135125
10020,YWHAG,0.9999999925437083
10330,BIRC7,0.01054585069913234
10846,SPRY4,0.0023773404575668385
10857,LAS1L,0.01054585069913234
10927,BRAP,0.01054585069913234
11330,GLIS2,0.01054585069913234
11631,EIF3D,0.2121875241549242
11644,BECN1,0.1703691604942688
11764,CFLAR,0.1703691604942688
11770,KSR1,0.0012829400619966142
12476,EEF1E1,0.01054585069913234
12813,MRC2,0.01054585069913234
1231,LRRK2,0.5
6487,ASB4,0.0005341736214876483
8532,KLHL12,0.0005341736214876483
8597,RLF,0.0005341736214876483
10218,CAMKV,0.0005341736214876483
10880,LZTR1,0.0005341736214876483
12533,MAD2L1BP,0.21765500656317374
8790,RYR3,0.9999999999999699
12426,HOMER1,0.9716131023647653
12439,AKAP6,0.9999999999999699
813,WWP2,0.9999999137520001
110,TRAP1,0.8238079948703354
114,NAMPT,0.01346829914070295
394,ATP5H,0.0004153706468158251
451,PROCR,0.0004153706468158251
454,ARL6IP5,0.0004153706468158251
525,MYL12A,0.18622463780522638
684,RAB10,0.0004153706468158251
750,TMED10,0.12489131555765384
769,SLC27A2,0.0004153706468158251
1305,RAVER1,0.36449538580502516
1352,UBXN10,0.0004153706468158251
12941,APOA1BP,0.0004153706468158251
18061,C6orf57,0.0004153706468158251
17598,SLC2A14,0.0004153706468158251
15415,LDHAL6A,0.8057942258728362
2737,RAB21,0.8057942258728362
2748,PDZRN3,0.0004153706468158251
3066,SIRT3,0.0004153706468158251
3179,PDSS1,0.05327600605509837
3252,MTCH1,0.0004153706468158251
6082,GLOD4,0.8057942258728362
6419,RAB14,0.4472592386392052
6946,TMED9,0.07358072332676875
7070,IMPAD1,0.0004153706468158251
7088,SDHAF2,0.06152816599311986
7817,LRRC8A,0.0004153706468158251
7989,ACN9,0.0004153706468158251
8895,SDHC,0.015148371289077032
9098,MARC1,0.0004153706468158251
18086,PPIAL4B,0.8057942258728362
9650,TFAM,0.8824267682481168
9711,TKT,0.8568997291766515
9926,UQCRB,0.0004153706468158251
10944,HIST1H2AB,0.8057942258728362
11734,SUCLG2,0.01861985033983924
11735,SUCLG1,0.0004153706468158251
11797,SQSTM1,0.9999999998966019
11813,CPNE3,0.0004153706468158251
11820,CPNE1,0.0004153706468158251
12377,SFXN1,0.017704404692101265
12622,EMC2,0.0004153706468158251
396,SLC25A17,0.24118239010592876
900,FSTL1,0.24118239010592876
1911,GPR180,0.24118239010592876
15421,LEMD2,0.0002309125896710604
7406,LGR4,0.24118239010592876
1514,SGCZ,0.0036501192040092633
1673,TMED6,0.05050568328698127
1443,C4orf32,0.0023006281201480494
2477,C10orf35,0.0023006281201480494
1073,SLC22A9,0.2765708409616576
3419,YIPF3,0.5904712453409182
48,SAE1,0.999999956192235
56,COX17,0.4229429926161486
18696,LOC101930400,0.9999999887380775
172,NUTF2,0.6721642236728841
183,PSMD14,0.9972332292088539
279,AKR1A1,0.9999999887380775
333,BASP1,0.9999999887380775
411,VAT1,0.9999995985473826
453,PRDX4,0.9999999882930174
486,COLEC10,0.9999999887380775
588,NUDC,0.9999999887380775
715,SPIN1,0.999999956192235
796,DSTN,0.9999999887380775
854,HIBADH,0.9999999887380775
1014,PARK7,0.010301409270150753
1195,EXOSC6,0.9999999887380775
17794,TANGO2,0.9999999887380775
15017,GNPDA2,0.9999999887380775
2272,C1orf86,0.9999999887380775
2791,HECW1,0.4229429926161486
3240,PITPNB,0.9999999887380775
3659,HIBCH,0.9999999887380775
3664,CLDN17,0.9999999887380775
3711,TIMM13,0.9999999999700053
3718,DAZAP1,0.9999999887380775
4180,C11orf54,0.9999999887380775
5170,TMEM189-UBE2V1,0.9999999887380775
5555,AKR1B15,0.9999999887380775
6139,LACTB2,0.9999999887380775
6279,PHF21A,0.9881437338533966
6388,UFC1,0.9548916995409076
6428,UFM1,0.9999999887380775
6442,CUTA,0.9999999887380775
6468,C14orf166,0.9999914949914639
6484,FKBP7,0.9999999887380775
6746,PPIL3,0.241989199441733
6939,MARCH5,0.9999999887380775
6951,EPDR1,0.9999999887380775
7435,NOP10,0.9999999887380775
8182,MAVS,0.9999999887380775
8340,CCAR2,0.99354207976785
8632,AASDHPPT,0.9999999887380775
9135,KLC2,0.9999999887380775
9215,MARCKSL1,0.9999999887380775
15745,NME1-NME2,0.9785645807770419
9370,SOD2,0.999999999765134
9409,SPR,0.9999999887380775
9436,SRP19,0.9999999887380775
9579,TBCA,0.9999999887380775
9699,TIAL1,0.9999999887380775
9775,TPD52,0.9999999887380775
9877,UBA1,0.05242226645572662
9894,UBE2N,0.004287247148709499
9895,UBE2V1,0.9754706352504023
10506,CPSF7,0.9999999887380775
11109,TKTL2,0.9999998968558694
11370,RAE1,0.003735640509972966
11527,PIR,0.9999999887380775
11558,PDXK,0.5775486612426761
11627,EIF3A,0.9999999887380775
11634,EIF3H,0.9999999887380775
11704,PABPC4,0.9927250144299823
11974,NFS1,0.9999999887380775
12029,RGN,0.9999999887380775
12205,LDHAL6B,0.9999999887380775
12218,MOB1B,0.9999999887380775
12338,RAB9A,0.014401170466077768
12541,PDIA4,0.9548916995409076
12844,RBM8A,0.9999999887380775
12873,CCS,0.9999999887380775
6,ABI1,0.2119259157006343
483,SORBS1,0.29288491243807463
605,GRAP,0.2119259157006343
7023,EPS8L1,0.015036172043265381
9121,EPS8L2,0.2119259157006343
12435,SH3BP5,0.2119259157006343
15581,MICA,6.255593407954253e-05
509,P3H4,6.255593407954253e-05
1223,GYLTL1B,6.255593407954253e-05
17920,LRIG3,6.255593407954253e-05
1648,B3GALTL,6.255593407954253e-05
1661,HAPLN3,6.255593407954253e-05
14041,B3GALNT2,6.255593407954253e-05
1824,ARSK,6.255593407954253e-05
1865,ANKRD46,6.255593407954253e-05
2023,FUT11,6.255593407954253e-05
2287,LIPH,6.255593407954253e-05
2529,VWDE,6.255593407954253e-05
2591,NID2,0.7840371152918731
2781,TBC1D9B,6.255593407954253e-05
2980,MGRN1,6.255593407954253e-05
3119,TMEM131,6.255593407954253e-05
3520,MOXD1,6.255593407954253e-05
17641,SUMF1,6.255593407954253e-05
4775,FREM2,6.255593407954253e-05
14973,GALNT18,6.255593407954253e-05
17086,NHLRC3,0.9999999991369249
6171,CERCAM,6.255593407954253e-05
6556,GALNT7,0.9999999999984032
6685,LRP1B,6.255593407954253e-05
7591,EDEM2,6.255593407954253e-05
7975,POGLUT1,6.255593407954253e-05
8083,SEPN1,6.255593407954253e-05
8206,TXNDC16,6.255593407954253e-05
8941,SMOC1,6.255593407954253e-05
8955,XYLT2,0.9999999999999699
8968,DPEP2,6.255593407954253e-05
8982,TOR3A,6.255593407954253e-05
9122,LMF1,6.255593407954253e-05
10253,KDELC1,6.255593407954253e-05
10452,TXNDC15,6.255593407954253e-05
10542,CNTNAP3,6.255593407954253e-05
10607,FRAS1,6.255593407954253e-05
10728,COL18A1,6.255593407954253e-05
11096,GPR98,6.255593407954253e-05
11309,GNPTG,6.255593407954253e-05
11473,NDST2,6.255593407954253e-05
11476,ITGA8,6.255593407954253e-05
11654,HYAL2,6.255593407954253e-05
11676,MBTPS1,0.939086283741878
11755,NRP2,6.255593407954253e-05
11866,LMLN,6.255593407954253e-05
12211,CACNA2D2,6.255593407954253e-05
12464,ADAMTS2,6.255593407954253e-05
12514,H6PD,6.255593407954253e-05
825,CHD3,0.0012810892332190513
835,CHD4,0.0012810892332190513
983,KLHL2,0.0012810892332190513
13612,PHACTR3,0.0012810892332190513
1918,DAPK1,0.0012810892332190513
2653,ABLIM3,0.0012810892332190513
2940,COBL,0.0012810892332190513
13575,NPB,0.001283145928873794
4985,ITGA4,0.0012810892332190513
5373,MAGOH,0.0062147843646209655
1103,VASN,0.9934862373416933
3900,CHMP2A,0.9999999999972438
9676,TGFBR2,0.9999999999972438
5653,MYH10,0.0012810892332190513
6678,BCL11A,0.0012810892332190513
7920,NDUFA4L2,0.0012810892332190513
8602,AFAP1,0.0012810892332190513
10889,CAPN1,0.031212381558372162
12675,PHACTR2,0.0012810892332190513
17545,RPL17-C18orf32,6.644051684434035e-05
77,ARPC4,0.9772983898379791
79,ARPC1B,6.644051684434035e-05
92,ARPC2,0.9999999999999699
747,EBNA1BP2,0.0014951052949430921
869,ZWINT,0.0014951052949430921
881,KAT7,0.0013825074586057565
888,AP4S1,6.644051684434035e-05
946,RPL35,0.0617178164858337
961,PRKCDBP,6.644051684434035e-05
981,ATXN2L,6.644051684434035e-05
1045,EXOSC8,0.0013825074586057565
1242,HIST4H4,6.644051684434035e-05
2804,PEG10,6.644051684434035e-05
2887,MESDC2,6.644051684434035e-05
3210,EDC4,6.644051684434035e-05
5553,EIF2AK4,6.644051684434035e-05
15138,HIST2H2BF,0.004054657565620624
15164,HSD17B11,6.644051684434035e-05
6205,NUSAP1,6.644051684434035e-05
6328,EIF3L,6.644051684434035e-05
6358,RNF138,0.0037093436788320526
7147,PHIP,0.000492787385300469
7232,UBR7,6.644051684434035e-05
16938,HIST2H4B,6.644051684434035e-05
7931,SMARCAD1,6.644051684434035e-05
9913,UGDH,6.644051684434035e-05
9959,VIL1,6.644051684434035e-05
10417,COLGALT1,6.644051684434035e-05
10553,JADE1,6.644051684434035e-05
10662,MLLT10,6.644051684434035e-05
10916,HIST1H4I,0.004787051268079651
10995,HIST1H4A,0.002013823881964618
10999,HIST1H4D,6.644051684434035e-05
11005,HIST1H4F,6.644051684434035e-05
11006,HIST1H4K,6.644051684434035e-05
11007,HIST1H4J,6.644051684434035e-05
11010,HIST1H4C,6.644051684434035e-05
11017,HIST1H4B,6.644051684434035e-05
11020,HIST1H4E,6.644051684434035e-05
11021,HIST1H4L,6.644051684434035e-05
11027,HIST2H4A,6.644051684434035e-05
11070,SPRTN,6.644051684434035e-05
11369,HIRIP3,6.644051684434035e-05
11579,SLC25A12,0.26846636946491453
11857,HIST1H2BJ,6.644051684434035e-05
12082,RNF185,6.644051684434035e-05
12155,LRRFIP2,6.644051684434035e-05
12173,NOLC1,0.004787051268079651
819,UBE2C,0.9517238576722943
1554,TCP10L,0.02879425598277981
4357,RBM15B,0.0010491430647055263
9753,TNNI2,0.6232436525757024
9755,TNNT1,0.663006653841549
862,RCAN3,0.005352437821740063
10826,AKAP1,0.005352437821740063
11938,PKD2L1,0.005352437821740063
19390,RPL29P11,0.000198781501672107
19421,RPS15P2,0.000198781501672107
97,HIPK3,0.001474473739601254
164,PSME3,0.9999999956977677
167,MPHOSPH6,0.000198781501672107
179,TOPORS,0.000198781501672107
204,DCAF7,0.000198781501672107
259,DLEU1,0.000198781501672107
326,MYL9,0.0017308421372746513
340,PRMT5,0.000198781501672107
346,ARIH2,0.000198781501672107
385,ZNHIT1,0.000198781501672107
444,UBD,0.000198781501672107
450,LAMTOR5,0.000198781501672107
475,SIVA1,0.0011095687124185627
538,IGF2BP3,0.0016134822879463888
579,USP39,0.00014329122639493167
618,ZMYND11,0.000198781501672107
643,STARD10,0.000198781501672107
648,UTP14A,0.00019111844353337785
662,PPP1R13L,0.000198781501672107
692,DHRS4,0.000198781501672107
693,BRD8,0.000198781501672107
765,SF3B2,0.013387885181140128
930,POLI,0.000198781501672107
979,RDH13,0.000198781501672107
998,TP53RK,0.02150419818606553
1156,TOP1MT,0.000198781501672107
1170,TADA1,0.000198781501672107
13674,RFFL,0.000198781501672107
14126,C10orf90,0.000198781501672107
1284,MSI2,0.000198781501672107
1371,CHMP4B,0.000198781501672107
1796,RNF38,0.000198781501672107
13249,DAB2IP,0.000198781501672107
1817,CEP120,0.9652253636881206
1958,TOR1AIP2,0.000198781501672107
1985,GPR156,0.000198781501672107
1995,ZBTB49,0.0007305071521495454
2014,ZNF679,0.000198781501672107
13755,THAP8,0.000198781501672107
13226,CRTC2,0.000198781501672107
13405,HIPK1,9.007954571572581e-05
2629,ICK,0.000198781501672107
2654,FOXJ3,0.000198781501672107
2686,HABP4,0.000198781501672107
2742,EXOSC7,0.000198781501672107
2809,TTLL5,0.000198781501672107
2821,MRPS27,0.00019111844353337785
2826,CUL9,0.000198781501672107
2876,FAM175B,0.000198781501672107
2915,PRRC2C,0.00038258180454926483
3035,PPP1R13B,0.000198781501672107
3043,SMG5,0.000198781501672107
3078,RYBP,0.000198781501672107
3101,ETHE1,0.000198781501672107
3107,PES1,0.000198781501672107
3166,PADI4,0.000198781501672107
3190,MKRN1,0.000198781501672107
3237,AIPL1,0.008627728957284012
3364,HYPK,0.000198781501672107
