id,name,prob
11961,DOK2,0.999996381715776
11962,SH2D2A,0.999996381715776
11965,AIP,0.9999968020887151
11990,LRSAM1,0.999996381715776
12007,EIF1AY,0.999996381715776
12015,DNAJA3,0.9972784853772981
12023,USP2,0.9891406192141157
12027,USP8,0.9999862281487067
12050,RQCD1,0.999996381715776
12052,SMC3,0.9972179803179334
18210,SLFN11,0.999996381715776
12110,CENPL,0.999996381715776
12125,OSMR,0.9928786698620644
12126,ARHGEF2,0.999996381715776
12128,ZW10,0.988366614037022
12130,BUB3,0.999996381715776
14479,COG7,0.999996381715776
16286,SNX29,0.999996381715776
12150,ZMYM4,0.9974726159929463
13536,MTG1,0.9999868624922839
12193,TBRG4,0.999996381715776
12210,NUMBL,0.999996381715776
12240,ZBTB22,0.999996381715776
12255,SRSF11,0.9999867947873091
12267,SOCS6,0.9999866426361049
12313,ARMC6,0.999996381715776
12317,RPL23,0.9999890791549318
12344,PLAA,0.999996381715776
12353,COG1,0.999996381715776
12365,PIGS,0.9999900834926819
12369,MUC16,0.999996381715776
12368,GRAP2,0.999996381715776
12385,ARHGAP29,0.999996381715776
12392,FADS2,0.9999866371334291
12445,MAPK8IP1,0.999996381715776
12480,VPS4B,0.9999898122837386
12484,BAG5,0.9999890791549318
12488,BAG2,0.9927689186605995
12499,APBA3,0.9999935381953794
12505,SPAG7,0.988366614037022
12523,BRE,0.9999890791549318
12530,RBM39,0.9999823230387325
12546,RIN1,0.999996381715776
12577,PPM1F,0.999996381715776
12582,TTC37,0.999996381715776
12585,SOCS5,0.999996381715776
12588,ZNF516,0.999996382853955
12597,EIF5B,0.997414238473009
12598,IPO13,0.999996381715776
12603,TTI1,0.999996381715776
12617,BZW1,0.999996381715776
12623,EDEM1,0.999996381715776
12626,PUM1,0.999996381715776
12639,KIAA0226,0.999996381715776
12656,CEP104,0.9999864032753937
12657,DOCK4,0.999996381715776
12662,USP34,0.999996381715776
12669,ARHGAP32,0.999996381715776
12698,BCLAF1,0.9932479066605421
12707,MATR3,0.9888975634907936
12710,DHX38,0.999996381715776
12714,SPCS2,0.999996381715776
12737,KEAP1,0.9923890657536437
12767,RUSC2,0.999996381715776
12774,CEP170,0.9999868624922839
12775,LRIG2,0.999996381715776
12808,UBAP2L,0.9926852317790914
12816,SGSM2,0.999996381715776
12848,OXSR1,0.999996381715776
12872,NUP153,0.9893939833782867
12876,DOPEY2,0.999996381715776
16,HDAC5,0.992347327959707
242,SAP18,0.9648677120915193
400,NXF1,0.9657662576888344
406,CREB3,0.9660053644021948
699,PNPLA6,0.9917569000830011
756,COPS6,0.9925379663714929
1086,RNF157,0.9919933986504109
1171,CATSPER1,0.9919933986504109
1333,MAB21L3,0.9919933986504109
1382,NUP35,0.9722904847860471
1445,EVC2,0.9919933986504109
1497,ASB10,0.9919933986504109
1604,ASB14,0.991993398650411
1714,CCDC155,0.9539554155975112
1836,MBOAT1,0.99198150519379
2197,AGO4,0.9925859837205228
2334,EPAS1,0.9919933986504109
2472,FASN,0.9921175439273119
2544,BEND7,0.991993398650411
2710,PAXIP1,0.9911433693524504
2744,SNRNP200,0.9911855436191968
2889,RCOR1,0.99198150519379
2933,SIK2,0.9919933986504109
3054,ADNP,0.9917569000830011
3125,SUZ12,0.9937620302950364
3326,XRCC6,0.9972695089784972
3431,C3orf17,0.991993398650411
3590,TCTN3,0.9910848908247192
3737,GDI1,0.9919933986504109
3793,AKAP8L,0.9914269654384401
3891,TUBGCP4,0.991352250058691
3907,PDCD4,0.9700069017174524
4137,TRIM42,0.991993398650411
4226,MED4,0.9921083313011008
4328,ABT1,0.9917563460361539
4462,HADHA,0.9925623351896765
4475,HBD,0.9919933986504109
4741,UBAC2,0.9708237881585741
5059,KCND3,0.991993398650411
5264,LIMK2,0.9919933986504111
5281,LMO7,0.9919933986504109
5295,LPL,0.9973480341732118
5457,MEOX2,0.9917964556076219
5606,MTNR1A,0.10551494083751033
5774,NFATC2,0.9931631383076325
5832,NOS2,0.9919933986504109
6213,LUZP4,0.9914719750713077
6498,LSM8,0.991993398650411
6764,RIPK4,0.992162491003691
6952,PPEF1,0.9919933986504109
7285,DPPA4,0.9919933986504109
7289,FANCI,0.9917569000830011
7307,SMU1,0.991993398650411
7402,TMEM63B,0.9915747435901054
7585,ZFP64,0.9913408047325947
8054,PAK7,0.9919933986504109
8088,PSME1,0.9921798062425058
8344,LSM2,0.9919933986504109
8522,RBL1,0.9919933986504109
8619,RNF2,0.9915584174667466
8784,RXRA,0.9928998484094452
9116,AEN,0.9919933986504109
9203,TMEM237,0.9919933986504109
9304,SMARCB1,0.9916701609846876
9312,SMARCC1,0.99198150519379
9321,SMARCC2,0.9919815051937904
9418,SPTA1,0.965856146532844
9501,STX4,0.9539554155975111
9516,SUPT6H,0.9921175439273119
9584,TBL1X,0.9919933986504109
9599,TBX3,0.9610256139309226
9668,TGFB1,0.9966712578627954
9693,THRA,0.9921175439273119
9706,NKX2-1,0.953955415597511
9789,TPTE,0.99151350029324
9948,VCAM1,0.9936061593557184
10019,YWHAE,0.9960444349584856
10101,PCGF2,0.9648958159586106
10111,ZNF165,0.9919933986504109
10137,ZNF217,0.9921175439273118
10147,ZNF232,0.9919933986504109
10311,DDX39B,0.9693968312814897
10350,SAP130,0.9920588649467867
10424,TBL1XR1,0.9920335439235738
10504,TCTN2,0.991423833157405
10582,FOXRED2,0.9919933986504109
10599,CCDC33,0.9914719750713077
10606,SIKE1,0.9919933986504109
10652,EFHC2,0.99198150519379
10681,CEP70,0.991352250058691
10691,TRAF3IP3,0.9919933986504109
11285,CUL4A,0.9930664435758714
11329,DPY30,0.9919933986504109
11368,TUBA1C,0.9923067330205322
11745,BANF1,0.9783634588475736
11768,HDAC3,0.9920248721804238
11885,FATE1,0.9593161557569642
12119,YTHDC1,0.9914719750713077
12168,VAPB,0.9730948004835643
12376,ZRANB2,0.9539554155975112
12586,MDC1,0.9822423950587409
143,SLC25A15,0.9908139898950148
348,SEC24B,0.9908139898950148
595,SIX2,0.9908139898950148
2622,AAK1,0.9908139898950148
2801,ERC1,0.9908139898950148
2953,PPIP5K2,0.9908139898950148
3966,GLO1,0.9908139898950148
4106,EOGT,0.9908139898950148
6551,SIX4,0.9908139898950148
6573,PFDN2,0.9908139898950148
6692,PLEC,0.9924785192451843
7530,URGCP,0.9908139898950148
7645,FOXJ2,0.9911643147451924
8846,SCO1,0.9908139898950148
9171,SIX1,0.9905797842591344
9884,UBE2D2,0.9966171342083312
10157,LUZP1,0.9908139898950148
10258,DCTPP1,0.9908139898950148
10486,QSER1,0.9908685491258135
11200,COQ5,0.9908139898950148
11218,DDI2,0.9681271796249658
12316,MAPK1IP1L,0.9908139898950148
12558,AATK,0.9913178594802508
12839,HELZ,0.9908139898950148
12890,SCO2,0.9914503186971609
2,MED6,0.9918220755828829
28,MED16,0.991822075582883
41,RANBP9,0.9779998591455793
42,DNAJB6,0.9782310148643736
43,SMC4,0.9911741460022887
18476,APITD1-CORT,0.9911806067925546
66,ATP9A,0.9911806067925545
71,PQBP1,0.9911806067925546
80,ACTR3,0.9908198611425106
94,RAD50,0.9717183412489611
157,ALYREF,0.9716213423424029
203,HNRNPR,0.9709419262622881
230,AKAP8,0.9911741460022887
235,UBE4B,0.9999823230387325
244,BCAS2,0.9910584876808767
331,NDC80,0.9911806067925546
351,RBM14,0.9701273115544483
392,TADA3,0.991696143347415
410,SYNCRIP,0.9912600807829427
415,CARM1,0.9919166767633741
416,NCOA2,0.9922702571948255
424,MYBBP1A,0.977181762083586
429,DDX17,0.9909352871009497
432,KAT5,0.978857027384493
436,NOP56,0.9641191790760676
449,ANP32B,0.9911806067925546
479,CCT2,0.9926917582411527
501,USP16,0.9911806067925546
550,KHDRBS1,0.9911806067925546
642,HSPH1,0.9916138839839423
670,ARID5A,0.9911806067925546
703,GADD45G,0.9911806067925545
706,TCERG1,0.9911806067925546
709,EHMT2,0.991696143347415
723,POP1,0.9911736057994833
731,HNRNPA0,0.9508884678483336
806,NUDT21,0.9908198611425106
827,TOPBP1,0.9911736070052238
834,DNAJB4,0.9691445110229749
839,WDR5,0.991696143347415
901,PSIP1,0.9508884678483338
927,SUPT16H,0.9902752649063188
937,AKAP13,0.9911806067925545
18477,ANIB1,0.9911806067925546
1176,FTSJ3,0.9911736057994831
1451,PPARGC1B,0.9914142631203806
17802,WDR36,0.9911806067925546
15706,NCOA7,0.9911806067925546
1560,MYL6B,0.9904433928647247
1573,BRI3BP,0.9911806067925547
1647,HNRNPA1L2,0.9508884678483336
14651,DNAH2,0.9911806067925547
1925,DYX1C1,0.9911806067925546
2195,PGAM5,0.9629732943583048
14894,FBXO45,0.9911806067925546
2394,ESRRA,0.9911806067925546
2429,EZH2,0.9911806067925547
2608,HSPA4L,0.9691445110229748
2658,FKBP5,0.9973922086111399
2672,DHX30,0.9911736057994833
2751,KDM1A,0.9921692179895685
2753,KDM4B,0.9911806067925547
2794,RRP1B,0.9963318746657404
2798,FOXO1,0.9907285070063702
2847,FLII,0.9911806067925546
2868,MPRIP,0.9508884678483337
2880,SEPT8,0.9911806067925546
2874,FLNB,0.9908966304616834
2923,RRP12,0.9911806067925546
2931,DNAJC9,0.9911806067925546
2990,SIN3B,0.9917497275004723
2991,NCAPD3,0.9911806067925547
3005,SASH1,0.9911806067925546
2998,FMR1,0.9911806067925546
3020,U2SURP,0.963120270159565
3067,SIRT1,0.9959354586236018
3077,GRIP1,0.9914142631203806
3087,SF3B1,0.972873029284427
3099,TRAM1,0.9911806067925545
3132,RPL13A,0.9912972167394322
3147,RBFOX2,0.9914142631203808
3160,GTPBP4,0.9916478380797178
3184,PATZ1,0.9916602645799174
3187,CORO1C,0.991696143347415
3227,SGK3,0.9911806067925546
3253,MTCH2,0.9907285070063702
3397,KLK5,0.9915254114919684
3409,HECTD1,0.991696143347415
3432,RPL36,0.9911736057994833
3437,DCAF13,0.9911806067925547
3465,NELFB,0.9911806067925545
3487,SIN3A,0.9919993366893441
3541,GLCE,0.9911806067925546
3608,RSL1D1,0.9641191790760677
3676,GBP1,0.9911806067925545
3679,GNL3,0.991696143347415
3693,BLOC1S1,0.9911806067925547
3733,TBL2,0.9911806067925546
3785,HBP1,0.9911806067925546
3792,PABPC1,0.979110587842783
3818,PELP1,0.9921083810691216
3819,SND1,0.9733686037922242
3949,PRPF19,0.9689001504105909
4023,GOLGA2,0.9911806067925546
15325,KLK9,0.9911806067925547
13224,CRIPAK,0.9911806067925546
4209,ATAD2,0.9911806067925546
4275,CXCL1,0.09950864693648173
4285,GSN,0.9999834410143325
4295,GSTM3,0.9911806067925546
4305,GTF2B,0.9909139243429625
4310,GTF2H1,0.9911806067925545
4324,TMOD3,0.9921223316260717
4356,GNL2,0.9641191790760675
4358,PSMC3IP,0.9914142631203808
4393,DNMT3L,0.9921083810691217
4454,HIST1H2BD,0.9913141768328684
4456,H3F3A,0.9911806067925546
4458,H3F3B,0.9911806067925546
4489,HDAC2,0.9926069151247808
4492,HDLBP,0.9911806067925546
4517,DNTTIP2,0.9911806067925546
4528,HIF1A,0.9969868264183348
4603,HNRNPC,0.9911736057994833
4604,HNRNPD,0.9911806067925547
4608,HNRNPH2,0.9911806067925546
4648,HOXD9,0.9911806067925546
4655,HPCAL1,0.9911806067925547
4667,AGFG1,0.9909139243429625
4673,PRMT2,0.9911806067925546
4674,PRMT1,0.9911736057994833
4695,HSPA1L,0.9928342407600605
4699,HSPA6,0.9691445110229748
4716,HSPE1,0.9911806067925546
4717,DNAJB1,0.9911806067925547
17817,ZDHHC21,0.9911806067925545
15704,NCCRP1,0.9911806067925546
4930,FOXK2,0.9911806067925546
4944,ING1,0.9911806067925547
4978,ISL1,0.9926510763150733
5001,EIF6,0.9911806067925547
5036,KARS,0.9907842988415796
5148,KRT8,0.9999839304427627
5174,KRT19,0.9919386486656675
5222,RPSA,0.9909019588193618
5250,LGALS7,0.9911806067925546
5345,SMAD2,0.9910280562967201
5346,SMAD3,0.9758264419168206
5455,MEN1,0.9914152923156241
5477,MGMT,0.9913958640728239
5491,MKI67,0.9610323944273808
5506,FOXO4,0.9911806067925546
5526,MNAT1,0.9911806067925547
5536,MPG,0.9911806067925546
5560,CITED1,0.9911806067925546
5561,MSH2,0.99197134034289
5637,MYC,0.9798992863644461
5669,MYO6,0.9916664767386549
5675,MYOD1,0.9913376871191403
5686,HNRNPM,0.9641195587103103
5749,SEPT2,0.9907409665248615
5750,RPL10A,0.99197134034289
5796,NFYA,0.9911806067925546
5822,NME2,0.9911806067925546
5829,NOP2,0.9508884678483336
5830,NONO,0.9508884678483337
5893,NUMA1,0.9627218203695884
5966,PA2G4,0.9910316044094993
6034,PBX1,0.9914142631203806
6060,ASCC1,0.9922693174574619
18145,SUV420H1,0.9911806067925546
6156,ANGPTL4,0.9911806067925546
6357,YTHDF2,0.9911806067925546
6379,RTCB,0.9908198611425104
6380,PTPLAD1,0.99162618694402
6396,LARS,0.9913903612368087
6446,NOP58,0.9508884678483337
6515,UIMC1,0.991696143347415
6586,PFN1,0.9920005430677071
17954,PGC,0.9911806067925547
6597,PGK2,0.9911806067925546
6601,PGR,0.9999824460169915
6619,SERPINB5,0.9911806067925545
6747,EXOSC10,0.9911806067925546
6762,PNMT,0.9911806067925546
6791,POLR2B,0.9911741460022887
6792,POLR2C,0.9911806067925546
6794,POLR2D,0.9911806067925545
6797,POLR2E,0.9911806067925546
6801,POLR2F,0.991193249465039
6802,POLR2G,0.9908329740518727
6805,POLR2H,0.9911806067925546
6806,POLR2I,0.9911806067925547
6808,POLR2J,0.9911806067925546
6809,POLR2K,0.9911806067925547
6811,POLR2L,0.9911806067925547
6815,DNAJC10,0.9906434453721118
6867,POU2F1,0.9914142631203806
6875,POU2F2,0.9917781536894081
6901,POU4F1,0.9911806067925546
15951,POU4F2,0.9911806067925546
6934,MED1,0.9927113903587201
6968,PPIA,0.9911806067925547
6988,PPID,0.9920477428587443
6997,BCAS3,0.9911806067925546
7031,BCOR,0.9914142631203808
7051,WHSC1L1,0.9911806067925546
7078,SARS2,0.9903669559616299
7121,PPP1CA,0.9915134942123214
7137,PPP1CC,0.9862340424740137
7172,WIPI1,0.9911806067925546
7189,MED9,0.9918220755828829
7220,RBM28,0.9911736057994833
7231,RBM23,0.9911806067925546
7235,PPP2CA,0.9999943626788333
7242,PPP2CB,0.9999943626788333
18478,VPS13D,0.9911806067925545
7283,ATAD3A,0.991360841141517
7299,NAT10,0.991696143347415
7487,OTUB1,0.9926075624467872
7499,ZDHHC7,0.9911806067925546
7503,PNRC2,0.9911806067925547
7515,LYAR,0.9911806067925546
7526,DDX27,0.9914165666802633
7633,LRIF1,0.9909558866869379
7699,UNC45A,0.9641195587103103
7698,PRKCSH,0.9920250344562329
7720,MAPK1,0.990753037435375
7937,PAK6,0.9911806067925547
7960,SMYD2,0.9907998816398015
7974,PSMB9,0.99162618694402
8008,UTP3,0.9911806067925545
8009,PSMC5,0.9927179784890373
8034,REXO4,0.9911806067925546
8141,WDR18,0.9508884678483337
8166,ZNF512B,0.9911806067925547
15981,PRR12,0.9922693174574619
8175,AHRR,0.9911806067925546
8191,RPTOR,0.978149848299277
8204,ZNF398,0.9921175439273119
8227,PTMA,0.9911806067925546
8263,EP400,0.991696143347415
8284,EPB41L5,0.9914550405568118
8467,RAC3,0.99162618694402
8473,RAD51,0.9911806067925546
8512,KDM5A,0.9914646056303053
8515,RBBP4,0.9636781852035488
8517,RBBP5,0.9911806067925546
8518,RBBP6,0.9911806067925546
8520,RBBP7,0.9912345931467134
8550,RDX,0.9911806067925547
8555,RELA,0.991870990365518
8560,UPF1,0.990868698625905
8688,RPL5,0.9508884678483337
8691,RPL7A,0.9911806067925546
8693,RPL8,0.9911806067925546
8694,RPL9,0.9911806067925546
8695,RPL10,0.9911806067925546
8696,RPL11,0.9655875279494412
8697,RPL12,0.9919713403428899
8698,RPL13,0.9911741460022887
8701,RPL18,0.9911806067925547
8702,RPL18A,0.9911806067925547
8703,RPL19,0.9911806067925547
8704,RPL21,0.9919713403428899
8706,RPL23A,0.9911736057994833
8708,RPL24,0.9911736057994833
8712,RPL27A,0.9911806067925547
8713,RPL28,0.99197134034289
8719,RPL36AL,0.9911806067925547
8721,RPL37A,0.9911806067925547
8726,RPL36A,0.9911806067925546
8727,RPLP0,0.9911806067925545
8734,RPS2,0.9726142855174394
8736,RPS3A,0.9787340762980982
8737,RPS4X,0.9970626987837663
8740,RPS6,0.9671864989390544
8741,RPS6KA1,0.9911806067925546
8747,RPS8,0.9911806067925547
8748,RPS9,0.9911806067925546
8751,RPS12,0.9911806067925546
8752,RPS13,0.99197134034289
8753,RPS14,0.99162618694402
8756,RPS16,0.9915904501248233
8759,RPS18,0.9970626987837663
8763,RPS23,0.9911806067925547
8764,RPS24,0.9911806067925547
8766,RPS26,0.9911736057994833
8799,S100A8,0.99066836834513
8811,SAFB,0.9910584876808767
8992,SRSF1,0.9702302243450234
8994,SRSF3,0.9631202701595651
8999,SRSF5,0.9648571761752159
9001,SRSF6,0.9909742942395274
9006,NSD1,0.9911806067925546
9005,SRSF7,0.990868698625905
9095,SMYD3,0.9911806067925546
9175,MRPS9,0.9924794317653971
9179,SKI,0.9913958640728239
9183,SKIL,0.9911806067925546
9187,SKP1,0.991316817379045
9195,SKP2,0.990820579371328
9298,SMARCA2,0.9916093761529309
9300,SMARCA4,0.9920786224936942
9322,SMARCD1,0.9914142631203808
9326,SMARCD3,0.9913912440531367
9327,SMARCE1,0.9914142631203808
9361,SNRPN,0.9908686986259049
9389,SP2,0.9907285070063702
9390,SP3,0.9911806067925546
9421,SPTBN1,0.9965151381937594
9441,SRPK1,0.9910713257554149
9442,SRPK2,0.9626641275240503
9483,STAU1,0.9911806067925547
9525,SUV39H1,0.9911806067925547
9526,SVIL,0.9725339641315749
9551,TAF2,0.9911806067925546
9585,TBP,0.9914142631203808
9630,TDG,0.9914142631203807
9633,PRDX2,0.9925741573206736
9649,TF,0.785935649406878
9656,NR2F1,0.9911806067925546
9698,TIA1,0.9911806067925546
9766,TOP2A,0.9508884678483337
9767,TOP2B,0.9911806067925547
9792,NR2C1,0.9911806067925546
9793,NR2C2,0.9911806067925546
9797,TRAF3,0.9906444026241376
9799,TRAF6,0.991520063775943
9819,TSC1,0.9694276293806612
9820,TSC2,0.9915516857604889
9834,DNAJC7,0.992254358613657
9839,TTK,0.9915593899052881
9864,TXNRD1,0.991696143347415
9885,UBE2D3,0.9968923571530098
9897,UBE3A,0.9921804783182901
9901,UBTF,0.9629732943583048
9983,WHSC1,0.9911806067925546
10001,XBP1,0.9911806067925546
18479,ZNF182,0.9911806067925547
10092,ZNF131,0.9907285070063702
10102,ZBTB16,0.9915324822456923
10158,PRDM2,0.991696143347415
10168,DAP3,0.9914165666802633
10213,CUEDC2,0.9911806067925545
10216,DDX50,0.9911806067925545
10238,DDX54,0.9914142631203808
10275,DEK,0.9911806067925546
10332,PAGR1,0.9911806067925546
10459,MYH14,0.9908327993634909
13129,CBLL1,0.9911806067925546
10544,KAT6A,0.9910964025713858
10561,POF1B,0.9913736677746421
10623,CEP290,0.9914644354617976
10629,CHD9,0.9911150584480344
10673,NCOA4,0.9914142631203807
10697,SHOC2,0.99097095513068
10743,SETD7,0.991696143347415
10741,KMT2D,0.9914142631203808
10755,TUBB1,0.9922149429249218
10767,ANP32A,0.9911806067925546
10810,FIP1L1,0.9911806067925547
10831,PPP1R14C,0.9911741460022887
10852,MED25,0.9919344693090117
10873,NCOA3,0.9924518991523
10875,NRIP1,0.9920064312913085
10910,ARID1A,0.991834632816843
10917,TRRAP,0.991696143347415
10926,BAP1,0.9908966304616834
10947,HIST2H2AC,0.9911806067925547
10948,HIST1H2BG,0.9917265906079533
10956,HIST1H2BF,0.9922372746811284
10962,HIST1H2BE,0.9922372746811284
10971,HIST1H2BI,0.9922372746811284
10972,HIST1H2BC,0.9972014440180489
10975,EPPK1,0.9999887112700435
11037,GRWD1,0.991696143347415
11092,SPOP,0.9911806067925547
11179,MED10,0.991822075582883
11192,ALKBH7,0.9911806067925546
11225,NR0B2,0.991834632816843
11236,SARNP,0.9911806067925546
11248,ARFGAP2,0.9911806067925546
11273,LCOR,0.9911806067925546
11298,CUL1,0.9922006040268793
11327,GLYR1,0.9797137232912873
11361,CNDP1,0.9911806067925546
11375,BUD13,0.9911806067925547
11404,FBXO18,0.9911806067925545
11495,YBX3,0.9908198611425106
11522,LMO4,0.9911473403309606
11547,PIAS1,0.9931695165242941
11580,RUVBL1,0.9784635767671799
11620,DDX3Y,0.9911806067925547
11638,EIF4G3,0.9911806067925546
11738,TRIM24,0.9774702758015926
11785,LDB1,0.9911806067925545
11799,FUBP1,0.9918635221560165
11804,DDX18,0.9508884678483337
11812,EIF2S2,0.991696143347415
11817,PRPF4B,0.9911806067925546
11842,MBD2,0.9911806067925546
11867,SIGLEC10,0.9911806067925547
11918,TAF1B,0.991696143347415
11919,TAF1A,0.991696143347415
11985,PIAS2,0.9748765100925925
11992,ASH2L,0.9921786067080371
12038,MTA1,0.991696143347415
12039,LATS1,0.991087693996542
12049,PDLIM1,0.9917237260602867
12120,ELMSAN1,0.9911806067925545
12134,TTC5,0.9916279017790588
12135,DDX21,0.9738839767742496
15649,MTDH,0.9508884678483337
12171,MTA2,0.9916618647611417
12244,MED14,0.9919275626072629
12286,TRIP12,0.990820579371328
12293,TRIP4,0.9928453311356193
12387,MED21,0.9917664444952924
14759,EPSTI1,0.9911806067925547
12409,MED23,0.9916393358829674
12410,MED17,0.9921534088329004
12413,MED27,0.991822075582883
12414,MED7,0.991822075582883
12444,MED20,0.9918220755828829
12515,BCAR1,0.9911082343710279
12549,NCOR2,0.9915889054299163
12571,IKBKE,0.9909341759386988
12595,SAFB2,0.991696143347415
12618,UBE3C,0.990820579371328
12654,VPRBP,0.9912543987016589
12659,HDAC9,0.9913755911645934
12684,HDAC4,0.9922967973615548
12699,EIF4A3,0.9929268125673647
12730,RNF40,0.9911806067925546
12777,MED24,0.9917787436193277
12818,G3BP2,0.991696143347415
12827,NCAPD2,0.9969145736229413
12863,MVP,0.9767355257421935
12866,THRAP3,0.9765576262262388
12867,MED12,0.9918220755828829
12868,MED13,0.991822075582883
12871,NR1H4,0.9971573977454787
12875,RBX1,0.9918244529758246
281,TMEM5,0.991514450705327
801,B4GAT1,0.9901473626491275
4550,HLA-DPA1,0.9915144507053271
430,DEAF1,0.9907416510953181
526,TXNIP,0.9910068128091705
4675,HES1,0.990564959613012
5042,KCNA5,0.9909153714783026
5633,MYBPC1,0.9911761224525413
7804,PRNP,0.9706947476551819
8511,HIVEP3,0.9912745551816323
8595,RING1,0.9907416510953181
13627,PLEKHG2,0.9907416510953181
9431,SRF,0.9921672556033888
12589,PDE4DIP,0.9920714804288089
12859,USP15,0.9638172734953293
118,TOB1,0.9899271192649364
408,VTI1B,0.9628618328681856
599,RAI2,0.9899271192649364
944,DUSP10,0.9899271192649364
970,DCTN3,0.9898285402546949
1058,DTX2,0.9899271192649364
16488,TRMT61A,0.9899995774439715
1160,FAM129A,0.9899271192649364
1706,ZNF417,0.9899271192649364
1743,DCDC2B,0.9899271192649363
1877,FAM154A,0.990357923837618
1883,RIBC1,0.9899271192649363
18566,ZNF626,0.9899271192649363
2588,FHL3,0.9899271192649364
2610,PUF60,0.9906053971095058
2743,CNOT1,0.9899271192649364
2790,ERP44,0.9905197225239291
3168,CDC42EP4,0.9899271192649364
3495,KANK2,0.9898838220869406
3596,TES,0.9956686692486107
3944,ZNF638,0.9899271192649363
15586,MILR1,0.9899271192649363
4259,SAP30BP,0.9832577721809668
15686,NANOS2,0.9899271192649364
4776,IDH1,0.9899271192649364
4785,IFI16,0.9899271192649363
4841,IGFBP5,0.9903850077451253
4984,ITGA3,0.9899271192649364
4987,ITGA7,0.9899271192649364
5003,ITGB6,0.9966105172726359
15214,INCA1,0.9758958352650817
16348,SUMO1P1,0.9899715005097978
5425,MCM7,0.9898900696086835
5834,CNOT2,0.9907975098063833
5871,NRF1,0.9899271192649364
6172,SDF4,0.9902446403363945
13669,RASL12,0.9899271192649364
6364,REV1,0.9908779343339921
6966,RNF111,0.9899159214635246
15796,ODAM,0.9899271192649364
7107,BANP,0.9912092014154794
7416,ZNF331,0.9893396230120963
7463,CNOT11,0.9907975098063833
7641,DCP1A,0.9899271192649363
7697,GPRC5C,0.9904898704197767
16742,CPLX3,0.9899271192649364
8561,DPF2,0.9908012478851229
8576,RFX3,0.9911564007478808
8824,ATXN1,0.9899271192649364
12951,ARHGAP9,0.9899271192649364
9017,IKZF4,0.9899271192649363
9933,USF1,0.990857164699037
10037,ZNF3,0.9462081125033335
10069,ZBTB25,0.9899271192649364
10467,ZNF408,0.9893396230120963
10514,ZNF212,0.9899271192649363
10559,DSN1,0.9899271192649364
10634,CCDC92,0.9899271192649364
11541,BLZF1,0.9897483406522004
13416,IER3,0.9899271192649363
12254,ADAMTSL1,0.9899271192649364
12343,ZFYVE9,0.9912778047968233
1426,TPRA1,0.9905243863069518
1460,TMEM171,0.9905243863069518
4269,CD274,0.9901403066088699
4412,UBQLN1,0.9901130136559061
6455,ERGIC3,0.9907850760996325
8296,LRRC4C,0.9904639267064131
616,AHCYL1,0.9915347353230928
1640,A2ML1,0.9906192095805266
14940,FOXD4L1,0.9658160217246585
2521,ZBTB9,0.9911398115960366
2676,RALY,0.9454416327858951
2780,FOXD2,0.9899480907961027
3044,AHCYL2,0.9899480907961028
3142,PRAME,0.9899480907961027
3216,TRIM29,0.9999877255042597
3277,RNASEH1,0.9899480907961027
4061,ANKRD52,0.9899480907961027
18285,PSMG4,0.9899480907961027
6206,TACO1,0.9899480907961027
6470,PDK2,0.9899480907961028
7049,TTC19,0.9908844179303525
7670,PPP2R2D,0.9899480907961028
10702,PDHX,0.9899480907961028
11189,PSMG3,0.9899480907961027
12269,DMKN,0.9899480907961028
12423,GGPS1,0.9899480907961027
12456,SLC4A7,0.9899480907961027
12702,KIAA0232,0.9899480907961027
467,ARFGEF2,0.999986484787987
540,CAMKK2,0.999986484787987
728,SF3A3,0.9966619887884279
14764,ERI2,0.999986484787987
16353,SYNPO2,0.9895385961189516
15841,OTUD1,0.9969659462838054
2665,CARD8,0.999986484787987
2941,ANKRD28,0.999986484787987
2977,FBXW11,0.9903082069730456
15800,OFCC1,0.999986484787987
4009,GNG3,0.8487271722399995
16839,FBXL22,0.9967951208228476
13352,FRYL,0.999986484787987
4178,SNX24,0.999986484787987
4321,USP25,0.9999852785524401
4514,NT5C,0.999986484787987
15691,NAT8L,0.999986484787987
4883,IKBKB,0.999986484787987
5058,KCND2,0.999986484787987
5894,NUP88,0.999986484787987
6012,PAX4,0.999986484787987
6189,PLEKHO1,0.999986484787987
6540,RAB8B,0.9970671216561179
6856,SMOX,0.999986484787987
6877,USP53,0.999986484787987
6944,OTUD4,0.9961079449401393
7054,SPDL1,0.999986484787987
7516,PRKAB2,0.9968862066402047
7534,MFN1,0.999986484787987
7596,NUP133,0.9850710049181604
7711,CTTNBP2NL,0.999986484787987
7905,RAD18,0.999986484787987
7910,KCMF1,0.999986484787987
8005,PSMC4,0.9964316683460532
8020,PSMD3,0.9969388804084552
8062,TRIM54,0.999986484787987
8076,PSMD12,0.9969388804084552
8084,PSMD13,0.9969388804084552
8440,MYOZ1,0.9968983869828439
8742,RPS6KA2,0.999986484787987
9114,SIAH2,0.99664388306439
9744,TNFAIP1,0.999986484787987
10261,WDR77,0.9969659462838054
13580,NUAK2,0.999986484787987
10997,RASSF5,0.999986484787987
11015,DYNLRB1,0.999986484787987
11074,PIP5K1A,0.9963336734375069
11596,TP63,0.9964799527872971
11648,SRSF9,0.9851916131356465
11912,PHLDB2,0.999986484787987
13550,MYOZ3,0.9968983869828439
12284,IGSF8,0.9967951208228475
