id,name,prob
10112,TRIM26,0.0018165057783285556
10119,RNF113A,0.14243568756187552
10149,SLC30A2,0.0035685066801578067
10150,SLC30A3,0.003692948594234419
10183,MALL,0.019773028247173686
10194,USP7,0.036015698226323827
10245,ALG8,0.03852567247712923
13301,FA2H,0.017229785954592146
16438,TMEM243,0.003987948592139345
10319,NELFE,0.009230683319189286
10326,C17orf62,0.012537482883325722
10392,C3orf52,0.00105588573062419
10409,ZC2HC1C,0.6219486982376129
10497,TM4SF20,0.06822504303455301
10525,CYBRD1,0.003678163306894453
10574,FAM192A,0.01925816674979561
10613,GOLGA2P10,0.0011881143098585764
10633,NUP214,0.00917395725228499
10686,ADAM33,0.06704998526987106
10708,TSGA10,0.013323159140283964
10725,CYB5B,0.0080703658415243
10778,CFHR5,0.003858531124848986
17823,VMP1,0.007458062814629663
10849,TMEM14B,0.2520895700637355
10856,ZNF239,0.015258886884807739
10882,DGCR14,0.00514210792040351
11013,HIST1H4H,0.17161251901125674
11025,HIST1H4G,0.02085518206803653
19054,MARVELD1,0.012750791867355893
11083,BRIP1,0.04341999662707199
16433,TMEM222,0.006395885561707165
11106,TAGLN2,0.03388594697736335
11120,SLC41A2,0.025497499533571662
11137,FAM161A,0.005045668683477576
11142,RPF2,0.11989783861930509
11149,STX7,0.18431282602830956
11203,DNAJC30,0.5751029870846841
11230,TMEM107,0.003143537532344369
11291,JAGN1,0.013442938040256657
11334,SMARCA5,0.004586090519105131
15892,PERM1,0.005579796243593802
11380,LMNB2,0.9187374970929167
11398,GPR128,0.023973764796165375
11418,SLC35B4,0.024004170175226547
11427,MASTL,0.004008135000986401
11451,MFSD5,0.00034493118258743436
14490,COX14,0.0060963139049680405
11462,TMEM128,0.7283674955146939
16450,TMEM60,0.01195781507919419
13189,CHST1,0.012879874697103133
11595,RFXANK,0.7071070612389662
11607,AOC3,0.009544538560810391
11633,EIF3G,0.03963637572722183
11640,VAMP4,2.5423943246273318e-05
11681,URI1,0.0028495385698643224
11696,TNFSF12,0.14962084726368485
11703,CDS2,0.015288592425311397
11727,TNFRSF10C,0.004905489867901898
11761,TMEM11,0.9687666948669494
11806,MCM3AP,0.8769326375774842
13947,AQP10,0.01577938621716095
11909,CCDC120,0.014840624121301294
13560,NAT8,0.011423195063614984
11936,BAZ1B,0.0010238302945191902
11949,TMEM41A,0.007037641552546055
11948,UBE2M,0.02807243113520833
19055,MLIP,0.014502828723975634
11981,ZNF439,0.023950975018489685
11994,CLDN10,0.0019084510880448876
13410,HN1L,0.018227211150536996
12076,PDCD5,0.001729269214911878
12083,SYNGR1,0.7982782327334883
12106,MYADM,0.003122610919549723
12146,PTPLA,0.11094125801412291
12152,ZMYM6,0.04441631207762456
12201,UBE2L6,0.03087067612217709
12246,REEP6,0.06769324576328045
12309,VAMP3,5.0639255556216916e-05
12382,ORMDL1,0.014261501006128252
12383,ORMDL3,0.3153656448974645
16430,TMEM203,0.10930175571502918
12381,SNRNP40,0.07815486900978545
12393,DDX23,0.018697098011552688
12416,ITM2B,0.0034902332124060243
12442,ROCK2,0.8189220591250223
12447,STX8,0.010637806363156954
12500,CXCL14,0.08792852204585598
12508,H2AFY,0.0018747567411928003
12519,GOSR2,0.01907772379453986
12566,ISG15,0.016088035476255296
12572,MORF4L2,0.8136250443251732
12680,ZSCAN12,0.00682503675272046
12736,URB2,0.005697279605044531
12789,TOX4,0.00853861222704219
12790,DDX46,0.19316166364932383
12807,KIAA0196,0.03992548616117789
1520,C9orf41,0.9861882244731013
7825,PROX1,0.99999896259639
11775,KAT2B,0.9249357781092091
13330,FBXO32,0.9999999398038524
4319,BLNK,0.9999997656077657
18556,TNNI3K,0.9999968745907433
13561,NCF1,0.9999999660981996
112,OPTN,0.9947829012998817
1628,SPTY2D1,0.9999999248833534
15245,ITPRIPL2,0.9999885280134653
3028,USP24,0.8984365256492032
3248,BRD1,0.996931004222798
3580,EDRF1,0.9999989379414028
7108,TMEM132A,0.999997986934046
7649,BDP1,0.9999998319177369
8228,DOCK6,0.9948749242241421
8793,SORT1,0.999999882521231
9737,TMSB4X,0.9935567597772217
9752,TNNI1,0.9999999967918003
9781,TPM2,0.9999999931766621
10463,FBXO31,0.9999993531582179
12289,TRIP11,0.9999954213249099
18,PDCD6,0.8310177705010313
1261,TARSL2,0.9999966307857908
3403,PRDX5,0.9999958692332749
6326,ATP6V1D,0.9999999044136731
6784,POLD1,0.9999990654538156
7060,TMEM260,0.9999996012930484
7229,CDCA8,0.9999929642118365
7387,PPP3R1,0.9999997207562968
8913,CLSPN,0.9999961428049727
9561,TAF11,0.9999997977322856
10235,KXD1,0.9999993290995242
18155,ROGDI,0.9999891496575093
11186,SYT3,0.9999999562338897
18651,FAM58A,0.9999981202400013
12613,CLINT1,0.9999811978776583
3473,ASPM,0.9548707088281212
5660,MYL5,0.9999999395199675
5667,MYO5A,0.9999983639832847
5668,MYO5B,0.9999999965790065
5995,PAK2,0.9999999258992366
6660,PKM,0.4366328421538169
7826,IL36G,0.9999997435135481
18443,ZNF529,0.9999999797334979
12022,USP6,0.999999964324794
8651,ATG101,0.9999973947967148
270,TNIP1,0.23936839985872835
307,IRF9,0.7966676291820319
534,RGS14,0.45696839923151544
929,CHEK2,0.4209971084126058
1496,MTPN,0.8997235725970918
1770,COMMD1,0.815349657670983
2029,COMMD6,0.5089944758090812
17501,PRPS1L1,0.9839871186591121
16524,UNC5CL,0.29062156811221895
2650,ZHX2,0.7156950156850285
3068,COMMD3,0.8560200432768424
3074,ITGB3BP,0.7759960858056271
3275,CNOT6L,0.8021507294536907
3425,BRMS1,0.846711497973836
3514,HIGD1A,0.8574310695490172
4199,COMMD5,0.7186802603996398
4244,COMMD9,0.887396458199469
4353,CNOT7,0.39951845353918
5790,NFKBIB,0.9703937483666244
5799,NFYC,0.8167628010848523
15052,GPX8,0.9969848611835339
6039,PCBD1,0.4284956835855712
6149,COMMD2,0.8477091954939643
6332,COMMD10,0.9214416716475565
6505,PADI3,0.7606474314169348
6546,RSF1,0.78988004753215
6776,DCUN1D1,0.9084101298249694
6991,QPCTL,0.9863001694108909
7079,COMMD4,0.773321895931714
7090,COMMD8,0.815728453415436
7233,MTPAP,0.7735967764707352
7340,PHF10,0.706277835974775
7367,PPP4C,0.9648848996890389
7714,NKRF,0.45694354286032657
8557,RELB,0.9089793652401138
8749,RPS10,0.31774575974093733
15728,NFKBIZ,0.8813205102339294
9481,STAT6,0.9900557363034307
9492,AURKA,0.9325544976011257
9596,TCEB2,0.841517744071119
9635,TEAD4,0.9971372926424895
9746,TNFAIP3,0.7673254065028823
9954,VDR,0.17909715628843334
10012,XRCC4,0.8313551854055519
10016,YY1,0.049988855201775116
10025,ZFP36,0.8648283207385418
10176,MOGS,0.4088532874740708
10416,NOL9,0.6741350249251
10539,TNIP3,0.6693801313710143
10750,HMGA2,0.5352710075243231
10763,DPF3,0.8262790092091237
10870,DPF1,0.5
10969,MXD3,0.8061613690543286
11372,NFKBID,0.9696282389403813
16318,SPPL2A,0.7131117611332276
11534,TNKS1BP1,0.9463699972433555
11635,EIF3I,0.7559940646037502
11816,MTMR2,0.8541684116553391
11956,SPAG9,0.9575430376136309
12511,VPS26A,0.6512234095866137
547,PMVK,0.9974755843671141
1237,SDR9C7,0.9999835249602267
17479,PM20D1,0.9915975374154183
2877,METAP1,0.9974786298586099
2905,PMPCA,0.9999973918532448
15780,NUDT8,0.9961872913205568
5858,NPR1,0.9999980457271052
15762,NPR2,0.995086072848567
5859,NPR3,0.9858456322869248
6203,CPA4,0.9999919684900804
7426,NDUFAF7,0.9999974222937653
8673,RORB,0.9999935470283505
8828,SERPINB3,0.9974356844851128
8958,PDF,0.9955024737425381
9680,TGM1,0.9999928645297599
10276,NDUFAF5,0.9970048391660632
10288,GDPD3,0.9999835460072122
11090,OBSCN,0.9999999742603057
11210,CAPNS2,0.9972090682845044
8256,STIM2,0.9902344291972002
9038,DCLRE1C,0.9957014585072406
11211,WDR83,0.9960315496994432
3461,POT1,0.9717104096726278
3661,TINF2,0.9970498971511834
6599,PGM3,0.992638573147908
6807,TERF2IP,0.9949940404465379
7342,PGM2,0.956184449303116
7617,EXOC2,0.07333787113423249
7819,CCBL2,0.9999899541542001
7963,NIT2,0.9914114135668837
8804,S100B,0.9884002396219879
9567,TALDO1,0.9599195211644922
9921,USP4,0.9718963931425786
9929,UQCRFS1,0.9914309674709377
10512,UBA5,0.9827906019615917
11647,PEA15,0.9951058263500101
12534,PRDX6,0.9857123885531022
121,AKAP9,0.9999999467515708
155,RBM5,0.9923598851035643
867,POLR3A,0.9999972516982348
921,CEP250,0.997403117506427
1233,TMEM52B,0.9999994772124103
1417,KLHL40,0.9999989821331304
2970,MTUS2,0.9999993372779536
3000,RPGRIP1L,0.9999837383837044
4247,DROSHA,0.9999946208600732
6393,GTSE1,0.9999992879858187
7434,TNFRSF19,0.9999977471235147
7761,PCDHGB1,0.9999858253858066
8113,PTGER3,0.3600478415866835
8911,DMRTB1,0.9973209516327391
9126,RMND5A,0.9999960735665839
9547,TACR1,0.432950202590473
10577,FAM188A,0.9999859750756523
16214,SLC14A2,0.9999994489578832
11394,HAVCR2,0.9999970906717752
11565,CASK,0.9999965513124736
11898,KLC4,0.999991409773045
12518,GTF2IRD1,0.9970136547513327
3251,BCL2L13,0.9831204924451846
15416,LDLRAD1,0.9956261402142365
7170,PPP1R3A,0.9955973118147897
16454,TMEM79,0.9999946796771924
12024,CREB3L1,0.9999846822379468
308,BPNT1,0.9949987592209332
952,POLG2,0.9910676975327363
4066,GATC,0.9930771527962199
17933,TSPYL6,0.993890381431041
6103,MRPL4,0.9957391636214318
7119,ACSM5,0.9935535892148097
8892,SDHB,0.9999852655915307
9835,TTC3,0.9946342730727392
12227,MGME1,0.987723508078944
1321,NDUFA11,0.9999984765575157
1538,APOOL,0.9999998764635817
7728,NDUFA12,0.9999982295582527
10799,TXNDC5,0.9919029643189539
11255,CYSTM1,0.9466056635607477
1462,POC5,0.9942426936404325
17442,PCSK9,0.9999954862627289
11901,RSPRY1,0.9999954086164915
11978,C19orf52,0.9999860588393195
426,CIB1,0.9967140828501004
591,YME1L1,0.9963204973981737
1562,RNF32,0.9809423498847984
2651,CLSTN1,0.9938535902860322
2842,EPB41L3,0.9999898494532932
4507,KCNIP3,0.9967867787179985
6136,APH1A,0.9999886510471945
6427,TDP2,0.5179479902519816
6765,GSAP,0.9960214750077508
7007,FBXL12,0.9999908062168033
7257,RMDN3,0.9999983359338364
7676,PSENEN,0.9972608727917966
7906,PSMA5,0.9885890226376335
7912,PSMB1,0.943668471580837
7941,SPPL2B,0.9999960944045269
8119,PTGER4,0.9999913209359794
8218,STAMBPL1,0.9939648692584838
8471,RAD23A,0.9921019946310697
8834,SCN1A,0.9927374980107229
9674,TGFBR1,0.9999989112852349
10666,EFHD1,0.9910332577447216
10687,KCNIP4,0.9999973965507788
12940,APH1B,0.9999960418131625
11122,PRAM1,0.9214066819958542
11532,UNK,0.9961782562291347
12636,HERPUD1,0.2008635919081015
82,TSPAN5,0.9999997078656654
587,MGEA5,0.9943470768019645
1123,EVI5L,0.9999990665975103
1713,SPC24,0.9999863893859868
3236,EID1,0.9910101740012045
7246,CEP55,0.9813450012928694
9426,SRI,0.9999995737649278
11474,LIPF,0.9999943325155775
11723,DLK1,0.9999990253969265
17456,PHF13,0.999999996254773
17822,ZSCAN1,0.9999997991751849
11881,SLC25A21,0.9999999972221754
552,CELF2,0.9950014515668988
3003,USP22,0.9948945133635583
6021,COPS7A,0.9999987692700103
7658,VIMP,0.9971397838045216
10796,LMAN2L,0.993580517524878
11499,COPS3,0.9999903664125888
12761,ELMO1,0.9969894621413055
4595,DHRS4L2,0.9967591457559263
11431,ZNRF1,0.9658257911112083
1174,SSX2IP,0.951702038186905
1976,FAM171B,0.9642362171284724
2226,ZFC3H1,0.9433943994189772
14752,EPB41L4A,0.9268637287324345
9014,AZI2,0.9757544359541545
9108,CCDC14,0.7641737972851241
9308,ZBTB10,0.9501938149939476
10309,FSD1,0.8644656320746708
10427,ANKRD55,0.9707882094759421
14459,CMIP,0.9884730865644901
11529,LRRCC1,0.8512400438109775
12318,TPTE2,0.9554062897949024
2534,FOXK1,0.9886011124394019
4114,SREK1IP1,0.9999973229922915
8433,FAM60A,0.9959146184430334
17931,ZNF335,0.996152845350683
8984,HERPUD2,0.9929770229618691
9042,SUDS3,0.9927342147245408
10403,SAP30L,0.9949417202770184
11228,BRMS1L,0.9999997656744729
16468,TNRC18,0.9947367597638891
18731,LINC00673,0.9133595508351205
145,SERF2,0.9644664357096737
619,SRSF10,0.8898019358219228
652,FRS2,0.9810255326615169
781,SNRNP27,0.9665594866328773
19257,FAM71E1,0.8783090791721522
16201,SIGLEC11,0.9582200856005771
13726,SLAMF6,0.9542701477491192
13334,FCRL3,0.9723090487808574
1258,LEO1,0.9776190222258301
13357,GAB3,0.8914735902561843
19258,PNCK,0.9704529300214653
1583,SIRPA,0.9828771899233697
18623,GAREML,0.4498184115093321
13000,BTLA,0.8777106883492597
19121,C9orf62,0.8023630297710767
13379,GRASP,0.9780142959516436
2692,RPIA,0.9844517013869628
2705,TRIM32,0.7506653330041398
2872,RTF1,0.155361538907689
19259,CSF2RBP1,0.7635170955890516
19260,NSUN5P2,0.9850128295970466
19261,LINC01558,0.9453429331878485
3813,SIGLEC7,0.8758957559919078
16203,SIGLEC9,0.8976165638360125
13724,SIT1,0.9999928861339925
4243,RANGRF,0.9766155542488697
17720,TREML1,0.9833502810459288
5168,THEMIS,0.9612192899648979
18291,TMEM220,0.9788429915383118
6769,CHRAC1,0.9959694608038716
6917,PAF1,0.9015141275244515
7683,BEX1,0.9247390389504271
7710,NXT2,0.9541840848062701
13625,PLEKHA4,0.9065312937654697
8381,PVR,0.9257078572064744
8384,CTDSP1,0.7506164361049473
8675,ROS1,0.9508178176412848
19262,DMRTC1,0.8979477441579647
8923,SELE,0.9999996222134077
9007,RFWD2,0.7885068078666686
9197,SLAMF1,0.9311883422504609
9641,TEK,0.9099980179541879
10184,CXCR4,0.4424277240441714
10306,EFHD2,0.8961698783399522
10558,TRMT2B,0.9795930317404298
10695,WDR61,0.9261583248074627
13097,C6orf25,0.9942672724448613
10785,SLC38A1,0.9999993627352767
11348,BEX2,0.9336267621388564
11717,SIGLEC5,0.9532283004607872
11759,CD84,0.9716377927187212
11923,MPZL1,0.9384110495855574
12307,TCEAL1,0.770359152586682
12576,CTR9,0.961488230433558
12762,GAB2,0.014333252354985284
12786,TLK1,0.9090731619014749
219,SPRY2,0.6459582183417593
221,CNKSR1,0.9968794698166756
917,RASSF1,0.9614644179229624
1044,OIP5,0.996610379966752
1536,AMER1,0.9940505806587617
1576,DYNLL2,0.9858176907142686
15135,HIPK4,0.9195726779944264
15888,PEBP4,0.9999861312476656
2595,RRAS2,0.9965784839709688
2600,MRAS,0.982068606873122
2636,CNKSR2,0.9821274428518925
2866,MAPK8IP3,0.9924502017271362
2968,NUP160,0.6912452661498493
13668,RASD2,0.9945796630065873
3153,CDK20,0.9738948395627907
3716,LATS2,0.9886176997571554
4322,PACSIN3,0.005568675533461193
12892,ABCB5,0.9808087142365483
6007,DCAF8,0.9922047787079135
6197,SS18L2,0.971211120884714
6475,FAM96B,0.9731363982727645
7044,CASZ1,0.9941294833820697
7647,SPATA7,0.9930275111714122
8492,RAP1A,0.9051795656629243
8521,RBBP8,0.9869790511003768
8526,RBL2,0.9908248611398349
8772,RRAS,0.9973046024235144
8842,SCNN1B,0.9904775443699355
8988,PDLIM2,0.9943315190240364
9053,SGK1,0.997381561790282
9490,STK3,0.9894835508537924
9590,TBXA2R,0.9933801655842074
10020,YWHAG,0.996478329807686
10330,BIRC7,0.986636172096537
10846,SPRY4,0.9999823179991618
10857,LAS1L,0.9839902050874972
10927,BRAP,0.9968520401156824
11330,GLIS2,0.9972920626994902
11631,EIF3D,0.9682230043567499
11644,BECN1,0.8579614086535136
11764,CFLAR,0.9374596075286823
11770,KSR1,0.9999999719722691
12476,EEF1E1,0.9890493801568724
12813,MRC2,0.9873574849078985
1231,LRRK2,0.9546730670427567
6487,ASB4,0.9936220073577463
8532,KLHL12,0.9999908364738045
8597,RLF,0.995833407534556
10218,CAMKV,0.9962958091501004
10880,LZTR1,0.9999854566971211
12533,MAD2L1BP,0.9682751875180847
8790,RYR3,0.999999375499921
12426,HOMER1,0.9999997804107217
12439,AKAP6,0.9999997871996077
813,WWP2,0.9999999985263428
110,TRAP1,0.791086412292476
114,NAMPT,0.9999960131138332
394,ATP5H,0.9769117737073774
451,PROCR,0.9777440167174242
454,ARL6IP5,0.9892027483529032
525,MYL12A,0.9999953835473141
684,RAB10,0.9723155370741996
750,TMED10,0.9999919070912725
769,SLC27A2,0.9847003933920235
1305,RAVER1,0.9999876729227383
1352,UBXN10,0.9804596956582728
12941,APOA1BP,0.9937224149358423
18061,C6orf57,0.9176934029384345
17598,SLC2A14,0.9816253394546316
15415,LDHAL6A,0.9666619188299104
2737,RAB21,0.9886187242052525
2748,PDZRN3,0.9720391616595089
3066,SIRT3,0.823110457362704
3179,PDSS1,0.999988315582544
3252,MTCH1,0.9929246225832502
6082,GLOD4,0.9728242390678036
6419,RAB14,0.8475014745677169
6946,TMED9,0.9730172852453058
7070,IMPAD1,0.9952896952533208
7088,SDHAF2,0.9895837550263318
7817,LRRC8A,0.9775119347087095
7989,ACN9,0.9453462591025479
8895,SDHC,0.9950972464507623
9098,MARC1,0.933761874883971
18086,PPIAL4B,0.94381336578499
9650,TFAM,0.6981268097179705
9711,TKT,0.9876947367951863
9926,UQCRB,0.9805860403353507
10944,HIST1H2AB,0.9042070494492512
11734,SUCLG2,0.9999998899364174
11735,SUCLG1,0.9768643859782248
11797,SQSTM1,0.9999830593287936
11813,CPNE3,0.9937118288687922
11820,CPNE1,0.990629731406717
12377,SFXN1,0.976488014291299
12622,EMC2,0.987170097691372
396,SLC25A17,0.9999999835885475
900,FSTL1,0.9999999375389472
1911,GPR180,0.9999999431496217
15421,LEMD2,0.999997956474615
7406,LGR4,0.9999970340485387
1514,SGCZ,0.9999999935344303
1673,TMED6,0.9999999886628625
1443,C4orf32,0.9999999597124726
2477,C10orf35,0.9999999980247504
1073,SLC22A9,0.9942267511442703
3419,YIPF3,0.9967831484596534
48,SAE1,0.3871999873386127
56,COX17,0.512090577589726
18696,LOC101930400,0.8979820859433437
172,NUTF2,0.9645459687277195
183,PSMD14,0.646174330670203
279,AKR1A1,0.7449832290037718
333,BASP1,0.7888664829699769
411,VAT1,0.9098458633923288
453,PRDX4,0.987111465008894
486,COLEC10,0.8791750067941734
588,NUDC,0.8631980466851806
715,SPIN1,0.9094233900564687
796,DSTN,0.6526031820557947
854,HIBADH,0.8224878483847008
1014,PARK7,0.9745607144792303
1195,EXOSC6,0.9170696705541079
17794,TANGO2,0.8097510904748648
15017,GNPDA2,0.8547676178502032
2272,C1orf86,0.9695414161420098
2791,HECW1,0.5366890303983093
3240,PITPNB,0.6907986495736036
3659,HIBCH,0.9030851592727261
3664,CLDN17,0.7570304175621673
3711,TIMM13,0.9958160866890775
3718,DAZAP1,0.9687441384922469
4180,C11orf54,0.7540779788994662
5170,TMEM189-UBE2V1,0.7679255563953227
5555,AKR1B15,0.9708737135206879
6139,LACTB2,0.7391222589279633
6279,PHF21A,0.9729788092761541
6388,UFC1,0.9360550683944596
6428,UFM1,0.8310656425164681
6442,CUTA,0.6419355027396096
6468,C14orf166,0.9549665811805514
6484,FKBP7,0.5724896635553597
6746,PPIL3,0.1197088254668562
6939,MARCH5,0.7555939336093438
6951,EPDR1,0.7665424779674455
7435,NOP10,0.9533166456759204
8182,MAVS,0.555355748382107
8340,CCAR2,0.9404084559817137
8632,AASDHPPT,0.7278463901700365
9135,KLC2,0.8482848556081137
9215,MARCKSL1,0.7449884414915718
15745,NME1-NME2,0.016426867206506917
9370,SOD2,0.986094889483682
9409,SPR,0.9407598622659163
9436,SRP19,0.8226580098295145
9579,TBCA,0.8445186498532308
9699,TIAL1,0.8588805753080573
9775,TPD52,0.8644630938911186
9877,UBA1,0.8406844851145253
9894,UBE2N,0.44327033725819565
9895,UBE2V1,0.6586602622537812
10506,CPSF7,0.9573564988018702
11109,TKTL2,0.9877280827743299
11370,RAE1,0.0804127860751284
11527,PIR,0.5379070411453014
11558,PDXK,0.9562417852822734
11627,EIF3A,0.8436483508043048
11634,EIF3H,0.8190998393875702
11704,PABPC4,0.9332672778008171
11974,NFS1,0.8325519054053664
12029,RGN,0.919539742580595
12205,LDHAL6B,0.7657285350224816
12218,MOB1B,0.6624997026844023
12338,RAB9A,0.9951942943420514
12541,PDIA4,0.9465424176389424
12844,RBM8A,0.7959906230395337
12873,CCS,0.8738099361969576
6,ABI1,0.9035113344665966
483,SORBS1,0.9660311460641691
605,GRAP,0.9082960012898459
7023,EPS8L1,0.9973446802233896
9121,EPS8L2,0.9084290731013216
12435,SH3BP5,0.826457636319174
15581,MICA,0.9999909217298972
509,P3H4,0.9896193831359776
1223,GYLTL1B,0.9938779385602637
17920,LRIG3,0.9963243103939843
1648,B3GALTL,0.9821677709891621
1661,HAPLN3,0.996763833916321
14041,B3GALNT2,0.9908463606364343
1824,ARSK,0.990247332660441
1865,ANKRD46,0.9601344820838136
2023,FUT11,0.992468392407815
2287,LIPH,0.9940749928713197
2529,VWDE,0.9948273170340997
2591,NID2,0.9999998886504995
2781,TBC1D9B,0.9970848081237189
2980,MGRN1,0.9999863674290692
3119,TMEM131,0.9999970711836246
3520,MOXD1,0.992798379099646
17641,SUMF1,0.994880811522326
4775,FREM2,0.9999924203333369
14973,GALNT18,0.991877644370234
17086,NHLRC3,0.9970966076479238
6171,CERCAM,0.9776268091917794
6556,GALNT7,0.957749258962636
6685,LRP1B,0.9968970432923951
7591,EDEM2,0.9867287945941127
7975,POGLUT1,0.9840350744640589
8083,SEPN1,0.9963973176875516
8206,TXNDC16,0.9957051729841948
8941,SMOC1,0.9958355625525371
8955,XYLT2,0.99029345288782
8968,DPEP2,0.9971488274757531
8982,TOR3A,0.9963887679865223
9122,LMF1,0.9999959861815417
10253,KDELC1,0.9965323646818803
10452,TXNDC15,0.9823167070725967
10542,CNTNAP3,0.999982572205281
10607,FRAS1,0.9999877787980965
10728,COL18A1,0.9948097039827992
11096,GPR98,0.990905262146155
11309,GNPTG,0.9859463603449696
11473,NDST2,0.9970034729693029
11476,ITGA8,0.9905300669451027
11654,HYAL2,0.9905816217868005
11676,MBTPS1,0.9966295848678766
11755,NRP2,0.9958009830219874
11866,LMLN,0.9999923905678122
12211,CACNA2D2,0.9999974068300586
12464,ADAMTS2,0.9864548697947374
12514,H6PD,0.995238752992074
825,CHD3,0.9894373997131566
835,CHD4,0.9829374213638348
983,KLHL2,0.9857284451183355
13612,PHACTR3,0.9858747590834003
1918,DAPK1,0.9999956333945843
2653,ABLIM3,0.9932716868723134
2940,COBL,0.9348048091722655
13575,NPB,0.09145930939645028
4985,ITGA4,0.9380661848221196
5373,MAGOH,0.9671318250312891
1103,VASN,0.999997287025132
3900,CHMP2A,0.9999974539622746
9676,TGFBR2,0.9999959078543414
5653,MYH10,0.9820438806414515
6678,BCL11A,0.9771180466481493
7920,NDUFA4L2,0.9848461273881944
8602,AFAP1,0.9893303385938299
10889,CAPN1,0.9999987128545978
12675,PHACTR2,0.9783048836956377
17545,RPL17-C18orf32,0.9338339225746122
77,ARPC4,0.3584923342649331
79,ARPC1B,0.9257604319448168
92,ARPC2,0.7988998006596341
747,EBNA1BP2,0.7112984717914584
869,ZWINT,0.5882479280809506
881,KAT7,0.515382549457867
888,AP4S1,0.958728181464836
946,RPL35,0.9910847845726364
961,PRKCDBP,0.8789350157624093
981,ATXN2L,0.8916217088341285
1045,EXOSC8,0.8309609284802689
1242,HIST4H4,0.9680697240329212
2804,PEG10,0.6569492604168679
2887,MESDC2,0.8285065445941804
3210,EDC4,0.9551266400692513
5553,EIF2AK4,0.850106486154103
15138,HIST2H2BF,0.984865219844546
15164,HSD17B11,0.9687683581618588
6205,NUSAP1,0.9828592071504614
6328,EIF3L,0.9321880332509161
6358,RNF138,0.9276884692116026
7147,PHIP,0.12448362883044725
7232,UBR7,0.5506809462699097
16938,HIST2H4B,0.8818038822317994
7931,SMARCAD1,0.8552416196942155
9913,UGDH,0.8589963974689218
9959,VIL1,0.907104250065853
10417,COLGALT1,0.7248698892777314
10553,JADE1,0.8506042334632133
10662,MLLT10,0.8762470222560137
10916,HIST1H4I,0.999995796320751
10995,HIST1H4A,0.47634801006904387
10999,HIST1H4D,0.8091700386786128
11005,HIST1H4F,0.9247548081233657
11006,HIST1H4K,0.9396584601292002
11007,HIST1H4J,0.807878670611573
11010,HIST1H4C,0.9796782362421116
11017,HIST1H4B,0.9544893724045937
11020,HIST1H4E,0.9610919469146215
11021,HIST1H4L,0.968081135989927
11027,HIST2H4A,0.37479465673535456
11070,SPRTN,0.9079219538702901
11369,HIRIP3,0.9812927363888285
11579,SLC25A12,0.6969291702050668
11857,HIST1H2BJ,0.8933763212994706
12082,RNF185,0.8998348971269755
12155,LRRFIP2,0.7246931340977592
12173,NOLC1,0.9999979563689457
819,UBE2C,0.9934114320958911
1554,TCP10L,0.9999996179877326
4357,RBM15B,0.999999991489919
9753,TNNI2,0.999999999148585
9755,TNNT1,0.9999999972600571
862,RCAN3,0.9999998981241419
10826,AKAP1,0.9999999347031253
11938,PKD2L1,0.9999984126544075
19390,RPL29P11,0.23896306444221913
19421,RPS15P2,0.1532574065186946
97,HIPK3,0.6867605233813829
164,PSME3,0.3288076037357352
167,MPHOSPH6,0.1621456645494738
179,TOPORS,0.09130493050774172
204,DCAF7,0.21469075635728505
259,DLEU1,0.8341665574749133
326,MYL9,0.9950097126354109
340,PRMT5,0.675779446543814
346,ARIH2,0.1175911776065848
385,ZNHIT1,0.18108432982276162
444,UBD,0.2170324668373763
450,LAMTOR5,0.04936895482700172
475,SIVA1,0.997167816219127
538,IGF2BP3,0.48978667027131845
579,USP39,0.44977312691560395
618,ZMYND11,0.3741127458583266
643,STARD10,0.054887376022646206
648,UTP14A,0.005503445227994913
662,PPP1R13L,0.10130418670857665
692,DHRS4,0.09969843272401191
693,BRD8,0.340506207838254
765,SF3B2,0.9942912342807604
930,POLI,0.18413348029368065
979,RDH13,0.355213858160513
998,TP53RK,0.8783690369146068
1156,TOP1MT,0.13189440340022718
1170,TADA1,0.05986045248128168
13674,RFFL,0.3962572678798504
14126,C10orf90,0.19305465612721057
1284,MSI2,0.22720385872032398
1371,CHMP4B,0.06017986129512542
1796,RNF38,0.0070330045453302
13249,DAB2IP,0.07452036563692806
1817,CEP120,0.7612446066869756
1958,TOR1AIP2,0.6443208133855562
1985,GPR156,0.20237623794087378
1995,ZBTB49,0.46704654123158934
2014,ZNF679,0.36127768330178683
13755,THAP8,0.04281983240635162
13226,CRTC2,0.15645484027788603
13405,HIPK1,0.9926766660827838
2629,ICK,0.03761489061563802
2654,FOXJ3,0.04625808062595505
2686,HABP4,0.04627817979985911
2742,EXOSC7,0.049162577391998946
2809,TTLL5,0.07192265623637216
2821,MRPS27,0.0026981632940171743
2826,CUL9,0.6165502598694756
2876,FAM175B,0.2880477283342147
2915,PRRC2C,0.1317221551012203
3035,PPP1R13B,0.3110367347719591
3043,SMG5,0.3294709738831655
3078,RYBP,0.16164595786887628
3101,ETHE1,0.07788763069436352
3107,PES1,0.20382367886283845
3166,PADI4,0.2716811890273331
3190,MKRN1,0.12481815372140369
3237,AIPL1,0.934996151005044
3364,HYPK,0.17781923887143555
3417,ASF1A,0.10563368007833246
3450,RCHY1,0.6077777022934107
3512,HINFP,0.32118488669975237
3528,L3MBTL1,0.1012141119375209
3613,SENP3,0.21956701763196035
3646,FBXW8,0.1314785913257768
