id,name,prob
9528,VAMP1,0.9889441590533178
9529,VAMP2,0.3092712144293696
9537,SYPL1,0.9889441590533177
9568,TAP1,0.9999881323913654
9593,TCEA2,0.9906587631705047
9597,TCEB3,0.9889441590533177
9632,TDO2,0.9889441590533178
9684,THBD,0.9889441590533178
9726,TSPAN7,0.08417850824444058
9770,TP53BP1,0.9880251089575098
9786,TPR,0.9897602129053129
9904,UPK1B,0.9889441590533179
10024,SF1,0.997403974618525
10072,ZNF69,0.9889441590533178
10096,ZNF138,0.9889441590533177
10112,TRIM26,0.9889441590533177
10119,RNF113A,0.9889441590533177
10149,SLC30A2,0.9889441590533177
10150,SLC30A3,0.9889441590533178
10183,MALL,0.9889441590533177
10194,USP7,0.9880889481922874
10245,ALG8,0.9889441590533177
13301,FA2H,0.9889441590533177
16438,TMEM243,0.9889441590533177
10319,NELFE,0.9889441590533178
10326,C17orf62,0.9889441590533178
10392,C3orf52,0.9889441590533178
10409,ZC2HC1C,0.9900325124231486
10497,TM4SF20,0.9886755867502169
10525,CYBRD1,0.9889441590533177
10574,FAM192A,0.9889441590533178
10613,GOLGA2P10,0.9889441590533178
10633,NUP214,0.9889441590533179
10686,ADAM33,0.9889441590533178
10708,TSGA10,0.9889441590533178
10725,CYB5B,0.9889441590533178
10778,CFHR5,0.9889441590533178
17823,VMP1,0.9889441590533178
10849,TMEM14B,0.9906423032616801
10856,ZNF239,0.9889441590533177
10882,DGCR14,0.9884186817752946
11013,HIST1H4H,0.9883738315900984
11025,HIST1H4G,0.9889441590533178
19054,MARVELD1,0.9889441590533177
11083,BRIP1,0.9889441590533178
16433,TMEM222,0.9889441590533178
11106,TAGLN2,0.9881614944765875
11120,SLC41A2,0.9889441590533177
11137,FAM161A,0.9889441590533179
11142,RPF2,0.99086764830901
11149,STX7,0.9889441590533179
11203,DNAJC30,0.9886639023577898
11230,TMEM107,0.9889441590533178
11291,JAGN1,0.9889441590533177
11334,SMARCA5,0.9884186817752946
15892,PERM1,0.9889441590533178
11380,LMNB2,0.9890515220942021
11398,GPR128,0.9889441590533178
11418,SLC35B4,0.9889441590533177
11427,MASTL,0.9889441590533177
11451,MFSD5,0.9889441590533178
14490,COX14,0.9889441590533178
11462,TMEM128,0.9889215595767612
16450,TMEM60,0.9889441590533177
13189,CHST1,0.9889441590533177
11595,RFXANK,0.9873315353066431
11607,AOC3,0.9889441590533178
11633,EIF3G,0.9889441590533177
11640,VAMP4,0.20036247640133645
11681,URI1,0.9889441590533178
11696,TNFSF12,0.989531466948974
11703,CDS2,0.9889441590533177
11727,TNFRSF10C,0.9889441590533178
11761,TMEM11,0.9899899285380717
11806,MCM3AP,0.9908041019723602
13947,AQP10,0.9889441590533179
11909,CCDC120,0.9889441590533179
13560,NAT8,0.9889441590533177
11936,BAZ1B,0.9889441590533178
11949,TMEM41A,0.9889441590533178
11948,UBE2M,0.996633930125676
19055,MLIP,0.9889441590533177
11981,ZNF439,0.9889441590533178
11994,CLDN10,0.9889441590533178
13410,HN1L,0.9889441590533178
12076,PDCD5,0.9884186817752947
12083,SYNGR1,0.9860653447092829
12106,MYADM,0.9889441590533177
12146,PTPLA,0.9889441590533178
12152,ZMYM6,0.9889441590533177
12201,UBE2L6,0.9898979638685025
12246,REEP6,0.9889441590533177
12309,VAMP3,0.20036247640133628
12382,ORMDL1,0.9889441590533178
12383,ORMDL3,0.9890671085921673
16430,TMEM203,0.9889441590533177
12381,SNRNP40,0.9899030588507721
12393,DDX23,0.9889441590533177
12416,ITM2B,0.9889441590533177
12442,ROCK2,0.9898776830553939
12447,STX8,0.9889441590533178
12500,CXCL14,0.9889441590533178
12508,H2AFY,0.9889441590533177
12519,GOSR2,0.9889441590533177
12566,ISG15,0.9905148730709383
12572,MORF4L2,0.9904195175164411
12680,ZSCAN12,0.9889441590533177
12736,URB2,0.9905148730709383
12789,TOX4,0.9889441590533178
12790,DDX46,0.9883738315900984
12807,KIAA0196,0.9889441590533178
1520,C9orf41,0.9919929408159951
7825,PROX1,0.9919929408159952
11775,KAT2B,0.9999837669473953
13330,FBXO32,0.9940402603794145
4319,BLNK,0.9940402603794145
18556,TNNI3K,0.9912649069574915
13561,NCF1,0.9940402603794145
112,OPTN,0.9890375787046591
1628,SPTY2D1,0.9934282426248384
15245,ITPRIPL2,0.9934282426248384
3028,USP24,0.9897464687879309
3248,BRD1,0.9896754440682874
3580,EDRF1,0.9934282426248384
7108,TMEM132A,0.9906913884623894
7649,BDP1,0.9934282426248383
8228,DOCK6,0.9934282426248384
8793,SORT1,0.9888615782281238
9737,TMSB4X,0.9903385676403968
9752,TNNI1,0.9940490248926789
9781,TPM2,0.9938729188176582
10463,FBXO31,0.9940308446527402
12289,TRIP11,0.9934282426248384
18,PDCD6,0.9899694394248156
1261,TARSL2,0.9937230515950514
3403,PRDX5,0.9884939597809314
6326,ATP6V1D,0.9918934299853412
6784,POLD1,0.9918934299853414
7060,TMEM260,0.9918934299853414
7229,CDCA8,0.9918934299853411
7387,PPP3R1,0.9918934299853411
8913,CLSPN,0.9918934299853411
9561,TAF11,0.9918934299853411
10235,KXD1,0.9931272457747418
18155,ROGDI,0.9918934299853411
11186,SYT3,0.9918934299853412
18651,FAM58A,0.9918934299853414
12613,CLINT1,0.9918934299853411
3473,ASPM,0.9895240442075759
5660,MYL5,0.9934979042858317
5667,MYO5A,0.9899482624273108
5668,MYO5B,0.9935020291481539
5995,PAK2,0.9945483954587211
6660,PKM,0.9905549110074846
7826,IL36G,0.9935020291481538
18443,ZNF529,0.9935020291481539
12022,USP6,0.993502029148154
8651,ATG101,0.9908953868722665
270,TNIP1,0.9999852307828307
307,IRF9,0.9878943179061935
534,RGS14,0.9878943179061935
929,CHEK2,0.9876508847599612
1496,MTPN,0.9878290122925614
1770,COMMD1,0.9873601026528401
2029,COMMD6,0.9878943179061936
17501,PRPS1L1,0.987566154613084
16524,UNC5CL,0.9898900990778048
2650,ZHX2,0.9878943179061935
3068,COMMD3,0.9878943179061935
3074,ITGB3BP,0.9999828320961459
3275,CNOT6L,0.9878943179061936
3425,BRMS1,0.9878943179061935
3514,HIGD1A,0.9899874365534915
4199,COMMD5,0.9878943179061935
4244,COMMD9,0.9878943179061935
4353,CNOT7,0.9898900990778047
5790,NFKBIB,0.9904328679657358
5799,NFYC,0.9878943179061936
15052,GPX8,0.9878930354282479
6039,PCBD1,0.9878943179061936
6149,COMMD2,0.9878943179061936
6332,COMMD10,0.9878943179061935
6505,PADI3,0.9878943179061935
6546,RSF1,0.9878943179061936
6776,DCUN1D1,0.9899874365534916
6991,QPCTL,0.9878943179061935
7079,COMMD4,0.9878943179061935
7090,COMMD8,0.9878943179061936
7233,MTPAP,0.9878943179061935
7340,PHF10,0.9878943179061935
7367,PPP4C,0.990432867965736
7714,NKRF,0.9878943179061935
8557,RELB,0.9904328679657358
8749,RPS10,0.9878943179061935
15728,NFKBIZ,0.9881368340950831
9481,STAT6,0.9885081946752478
9492,AURKA,0.9878725272149602
9596,TCEB2,0.9878943179061935
9635,TEAD4,0.9890637987787896
9746,TNFAIP3,0.9892295159904226
9954,VDR,0.9876508847599612
10012,XRCC4,0.9878943179061935
10016,YY1,0.9962898151153756
10025,ZFP36,0.9878943179061935
10176,MOGS,0.9876508847599613
10416,NOL9,0.9878943179061935
10539,TNIP3,0.9878943179061936
10750,HMGA2,0.9878943179061936
10763,DPF3,0.9878943179061935
10870,DPF1,0.9878943179061935
10969,MXD3,0.9878943179061936
11372,NFKBID,0.9878943179061936
16318,SPPL2A,0.9878943179061936
11534,TNKS1BP1,0.9878943179061936
11635,EIF3I,0.9873601026528402
11816,MTMR2,0.9878943179061936
11956,SPAG9,0.9897866125420046
12511,VPS26A,0.9881949053024008
547,PMVK,0.9907789019841664
1237,SDR9C7,0.98628061018078
17479,PM20D1,0.98628061018078
2877,METAP1,0.9862806101807798
2905,PMPCA,0.9901563197284147
15780,NUDT8,0.9862806101807798
5858,NPR1,0.98628061018078
15762,NPR2,0.9862806101807798
5859,NPR3,0.98628061018078
6203,CPA4,0.98628061018078
7426,NDUFAF7,0.9899030849919789
8673,RORB,0.98628061018078
8828,SERPINB3,0.9900149272796009
8958,PDF,0.98628061018078
9680,TGM1,0.992062772937048
10276,NDUFAF5,0.9899030849919791
10288,GDPD3,0.9862806101807801
11090,OBSCN,0.9937577383172636
11210,CAPNS2,0.9862806101807798
8256,STIM2,0.9899346796684521
9038,DCLRE1C,0.9899346796684522
11211,WDR83,0.986045809210682
3461,POT1,0.9903439765421025
3661,TINF2,0.9915437094149651
6599,PGM3,0.9856789684995493
6807,TERF2IP,0.9913117673394325
7342,PGM2,0.9903439765421025
7617,EXOC2,0.9896854383793197
7819,CCBL2,0.9856789684995494
7963,NIT2,0.9903559340253373
8804,S100B,0.9895938013008708
9567,TALDO1,0.9856789684995494
9921,USP4,0.9894513318700291
9929,UQCRFS1,0.9905243841094046
10512,UBA5,0.989451331870029
11647,PEA15,0.9856789684995496
12534,PRDX6,0.9873636852329462
121,AKAP9,0.9903008360977639
155,RBM5,0.9896091967328903
867,POLR3A,0.9896091967328902
921,CEP250,0.9884047883462888
1233,TMEM52B,0.9881362295107355
1417,KLHL40,0.9896091967328903
2970,MTUS2,0.9896091967328902
3000,RPGRIP1L,0.9887149407980921
4247,DROSHA,0.9896091967328903
6393,GTSE1,0.9938458881192326
7434,TNFRSF19,0.9896091967328902
7761,PCDHGB1,0.9896091967328903
8113,PTGER3,0.011957735313161248
8911,DMRTB1,0.9896091967328902
9126,RMND5A,0.98960919673289
9547,TACR1,0.1879833529515872
10577,FAM188A,0.98960919673289
16214,SLC14A2,0.9896324418930837
11394,HAVCR2,0.9896091967328902
11565,CASK,0.9907194932268157
11898,KLC4,0.9896091967328902
12518,GTF2IRD1,0.9884047883462888
3251,BCL2L13,0.987199131538726
15416,LDLRAD1,0.9882674618445098
7170,PPP1R3A,0.9880722102153164
16454,TMEM79,0.9882674618445095
12024,CREB3L1,0.9882674618445101
308,BPNT1,0.9913347875568616
952,POLG2,0.9913347875568616
4066,GATC,0.9913347875568619
17933,TSPYL6,0.9913347875568616
6103,MRPL4,0.9913347875568614
7119,ACSM5,0.9913347875568614
8892,SDHB,0.9914804298438
9835,TTC3,0.9885282973298332
12227,MGME1,0.9913347875568619
1321,NDUFA11,0.9895820299604711
1538,APOOL,0.9896905096404421
7728,NDUFA12,0.9895559793334234
10799,TXNDC5,0.9893091954542692
11255,CYSTM1,0.9903535670279177
1462,POC5,0.9871730634127582
17442,PCSK9,0.988359858404647
11901,RSPRY1,0.9907393692335664
11978,C19orf52,0.9907393692335664
426,CIB1,0.9849816594715279
591,YME1L1,0.9836557601886342
1562,RNF32,0.9849816594715283
2651,CLSTN1,0.9836557601886342
2842,EPB41L3,0.9836557601886342
4507,KCNIP3,0.9849816594715279
6136,APH1A,0.9849816594715283
6427,TDP2,0.9873404372453451
6765,GSAP,0.9836557601886342
7007,FBXL12,0.9849816594715284
7257,RMDN3,0.9841355067940494
7676,PSENEN,0.9849816594715284
7906,PSMA5,0.986134382258869
7912,PSMB1,0.9869066787236688
7941,SPPL2B,0.9836557601886341
8119,PTGER4,0.9471718300842765
8218,STAMBPL1,0.9836557601886342
8471,RAD23A,0.9836557601886342
8834,SCN1A,0.9836557601886342
9674,TGFBR1,0.9840386246641334
10666,EFHD1,0.9836557601886342
10687,KCNIP4,0.9849816594715283
12940,APH1B,0.9849816594715282
11122,PRAM1,0.9858368533365196
11532,UNK,0.9869764660744941
12636,HERPUD1,0.018708607000360974
82,TSPAN5,0.9884914006362935
587,MGEA5,0.9924085605659776
1123,EVI5L,0.9884914006362934
1713,SPC24,0.9884914006362934
3236,EID1,0.9884914006362936
7246,CEP55,0.9872282916081154
9426,SRI,0.9876904405859324
11474,LIPF,0.9884914006362934
11723,DLK1,0.9884914006362934
17456,PHF13,0.9894542238177751
17822,ZSCAN1,0.9933862953719279
11881,SLC25A21,0.989454223817775
552,CELF2,0.9917983568130205
3003,USP22,0.9917983568130204
6021,COPS7A,0.986540976349908
7658,VIMP,0.9917983568130203
10796,LMAN2L,0.9917983568130205
11499,COPS3,0.9917983568130208
12761,ELMO1,0.9910535341949641
4595,DHRS4L2,0.9935894557126743
11431,ZNRF1,0.9906807404893863
1174,SSX2IP,0.9885732847389059
1976,FAM171B,0.9876024924197225
2226,ZFC3H1,0.97731595521854
14752,EPB41L4A,0.9773159552185399
9014,AZI2,0.9773159552185399
9108,CCDC14,0.9773159552185399
9308,ZBTB10,0.9773159552185401
10309,FSD1,0.9876428726338988
10427,ANKRD55,0.9773159552185401
14459,CMIP,0.9773159552185399
11529,LRRCC1,0.9773159552185399
12318,TPTE2,0.9773159552185401
2534,FOXK1,0.9896780905059913
4114,SREK1IP1,0.993942382944908
8433,FAM60A,0.9939423829449079
17931,ZNF335,0.9939423829449082
8984,HERPUD2,0.993942382944908
9042,SUDS3,0.9939423829449078
10403,SAP30L,0.9939423829449083
11228,BRMS1L,0.9901319048402438
16468,TNRC18,0.993942382944908
18731,LINC00673,0.9885764412337249
145,SERF2,0.9885764412337249
619,SRSF10,0.9896194276876866
652,FRS2,0.9881749774458342
781,SNRNP27,0.9896194276876865
19257,FAM71E1,0.9885764412337249
16201,SIGLEC11,0.9885764412337249
13726,SLAMF6,0.9885764412337249
13334,FCRL3,0.988576441233725
1258,LEO1,0.988576441233725
13357,GAB3,0.988576441233725
19258,PNCK,0.988576441233725
1583,SIRPA,0.988576441233725
18623,GAREML,0.9885764412337249
13000,BTLA,0.9885764412337249
19121,C9orf62,0.988576441233725
13379,GRASP,0.988576441233725
2692,RPIA,0.9882309183719843
2705,TRIM32,0.9891791971238508
2872,RTF1,0.9890671085921673
19259,CSF2RBP1,0.988576441233725
19260,NSUN5P2,0.9885764412337249
19261,LINC01558,0.9885764412337249
3813,SIGLEC7,0.9885764412337249
16203,SIGLEC9,0.988576441233725
13724,SIT1,0.9885771193931695
4243,RANGRF,0.9885764412337249
17720,TREML1,0.9885764412337249
5168,THEMIS,0.9885764412337249
18291,TMEM220,0.9885764412337249
6769,CHRAC1,0.9881475759612645
6917,PAF1,0.988576441233725
7683,BEX1,0.9885764412337249
7710,NXT2,0.9885764412337249
13625,PLEKHA4,0.988576441233725
8381,PVR,0.9885764412337249
8384,CTDSP1,0.9903095138018728
8675,ROS1,0.9885764412337249
19262,DMRTC1,0.9885764412337249
8923,SELE,0.9896540719471509
9007,RFWD2,0.9881382208769467
9197,SLAMF1,0.988576441233725
9641,TEK,0.9883347475257575
10184,CXCR4,0.067597128608514
10306,EFHD2,0.988576441233725
10558,TRMT2B,0.988576441233725
10695,WDR61,0.988576441233725
13097,C6orf25,0.9885764412337249
10785,SLC38A1,0.9890113427011417
11348,BEX2,0.9885764412337249
11717,SIGLEC5,0.9894578083484165
11759,CD84,0.9885764412337249
11923,MPZL1,0.988576441233725
12307,TCEAL1,0.9881382208769467
12576,CTR9,0.9885764412337249
12762,GAB2,0.9898195304450349
12786,TLK1,0.9885764412337249
219,SPRY2,0.9884996294301673
221,CNKSR1,0.985843276279427
917,RASSF1,0.9858432762794269
1044,OIP5,0.9883313234640074
1536,AMER1,0.985843276279427
1576,DYNLL2,0.9858432762794271
15135,HIPK4,0.9858432762794269
15888,PEBP4,0.985843276279427
2595,RRAS2,0.9858432762794269
2600,MRAS,0.985843276279427
2636,CNKSR2,0.9858432762794269
2866,MAPK8IP3,0.9858432762794269
2968,NUP160,0.9871821355055428
13668,RASD2,0.985843276279427
3153,CDK20,0.9858432762794271
3716,LATS2,0.98691644148486
4322,PACSIN3,0.1687595952786111
12892,ABCB5,0.9858432762794271
6007,DCAF8,0.9858432762794271
6197,SS18L2,0.985843276279427
6475,FAM96B,0.9858432762794269
7044,CASZ1,0.9858432762794271
7647,SPATA7,0.985843276279427
8492,RAP1A,0.9881074675564627
8521,RBBP8,0.9858432762794271
8526,RBL2,0.9858432762794269
8772,RRAS,0.9869804255251993
8842,SCNN1B,0.9858432762794269
8988,PDLIM2,0.9858432762794269
9053,SGK1,0.9865917494511041
9490,STK3,0.985843276279427
9590,TBXA2R,0.9458877847809731
10020,YWHAG,0.9883013675206045
10330,BIRC7,0.9858432762794271
10846,SPRY4,0.9889886809363169
10857,LAS1L,0.9858432762794269
10927,BRAP,0.9858432762794269
11330,GLIS2,0.9858432762794271
11631,EIF3D,0.985857220178331
11644,BECN1,0.9862397209924917
11764,CFLAR,0.9862397209924916
11770,KSR1,0.9877530481160639
12476,EEF1E1,0.9858432762794269
12813,MRC2,0.985843276279427
1231,LRRK2,0.9902585044935083
6487,ASB4,0.9941868436406389
8532,KLHL12,0.9941868436406385
8597,RLF,0.9941868436406385
10218,CAMKV,0.9941868436406386
10880,LZTR1,0.9941868436406386
12533,MAD2L1BP,0.9878330598297128
8790,RYR3,0.991228400539873
12426,HOMER1,0.9932761918230006
12439,AKAP6,0.9912284005398729
813,WWP2,0.9933436337869016
110,TRAP1,0.9891994054427204
114,NAMPT,0.990328440677191
394,ATP5H,0.9909334397387831
451,PROCR,0.9909334397387832
454,ARL6IP5,0.9909334397387833
525,MYL12A,0.9928729073237338
684,RAB10,0.9909334397387831
750,TMED10,0.988835558153504
769,SLC27A2,0.9909334397387833
1305,RAVER1,0.9905390520602494
1352,UBXN10,0.9909334397387833
12941,APOA1BP,0.9909334397387832
18061,C6orf57,0.9909334397387832
17598,SLC2A14,0.9909334397387833
15415,LDHAL6A,0.9895274106059703
2737,RAB21,0.9895274106059703
2748,PDZRN3,0.9909334397387833
3066,SIRT3,0.9909334397387832
3179,PDSS1,0.9914991547915535
3252,MTCH1,0.9909334397387831
6082,GLOD4,0.9895274106059703
6419,RAB14,0.9355909417394109
6946,TMED9,0.9895178204049535
7070,IMPAD1,0.9909334397387832
7088,SDHAF2,0.9908789058260566
7817,LRRC8A,0.9909334397387833
7989,ACN9,0.9909334397387831
8895,SDHC,0.9904852775439539
9098,MARC1,0.9909334397387831
18086,PPIAL4B,0.9895274106059703
9650,TFAM,0.9901789830925937
9711,TKT,0.9892613185072031
9926,UQCRB,0.9909334397387833
10944,HIST1H2AB,0.9895274106059702
11734,SUCLG2,0.9918253931394012
11735,SUCLG1,0.9909334397387832
11797,SQSTM1,0.9906595761233317
11813,CPNE3,0.9909334397387833
11820,CPNE1,0.9909334397387832
12377,SFXN1,0.9900860704046127
12622,EMC2,0.9909334397387832
396,SLC25A17,0.9937040774262351
900,FSTL1,0.9937040774262351
1911,GPR180,0.993704077426235
15421,LEMD2,0.9888916075390313
7406,LGR4,0.993704077426235
1514,SGCZ,0.9942085387364453
1673,TMED6,0.9938716042334819
1443,C4orf32,0.9939377985955579
2477,C10orf35,0.9939377985955581
1073,SLC22A9,0.9939574451193969
3419,YIPF3,0.9946031495261801
48,SAE1,0.9895165134110715
56,COX17,0.9871487587601697
18696,LOC101930400,0.9871843578674673
172,NUTF2,0.9903342166620582
183,PSMD14,0.9873601026528404
279,AKR1A1,0.9871843578674673
333,BASP1,0.9871843578674673
411,VAT1,0.9876908174936481
453,PRDX4,0.9872940587474677
486,COLEC10,0.9871843578674673
588,NUDC,0.9871843578674675
715,SPIN1,0.9895165134110715
796,DSTN,0.9871843578674674
854,HIBADH,0.9871843578674674
1014,PARK7,0.988668890757832
1195,EXOSC6,0.9871843578674675
17794,TANGO2,0.9871843578674673
15017,GNPDA2,0.9871843578674673
2272,C1orf86,0.9871843578674673
2791,HECW1,0.9871487587601697
3240,PITPNB,0.9871843578674673
3659,HIBCH,0.9871843578674673
3664,CLDN17,0.9871843578674674
3711,TIMM13,0.988153913894521
3718,DAZAP1,0.9871843578674675
4180,C11orf54,0.9871843578674674
5170,TMEM189-UBE2V1,0.9871843578674673
5555,AKR1B15,0.9871843578674672
6139,LACTB2,0.9871843578674673
6279,PHF21A,0.9897056340368501
6388,UFC1,0.9875053666345658
6428,UFM1,0.9871843578674673
6442,CUTA,0.9871843578674674
6468,C14orf166,0.9890083118635649
6484,FKBP7,0.9871843578674675
6746,PPIL3,0.9897496317252111
6939,MARCH5,0.9871843578674673
6951,EPDR1,0.9871843578674675
7435,NOP10,0.9871843578674674
8182,MAVS,0.9871843578674675
8340,CCAR2,0.9870926104345189
8632,AASDHPPT,0.9871843578674675
9135,KLC2,0.9871843578674675
9215,MARCKSL1,0.9871843578674675
15745,NME1-NME2,0.9999899863790053
9370,SOD2,0.9873627951616545
9409,SPR,0.9871843578674674
9436,SRP19,0.9871843578674675
9579,TBCA,0.9871843578674674
9699,TIAL1,0.9871843578674674
9775,TPD52,0.9871843578674673
9877,UBA1,0.9884523743846939
9894,UBE2N,0.9878763659965425
9895,UBE2V1,0.9886074154552081
10506,CPSF7,0.9871843578674673
11109,TKTL2,0.9868609963253333
11370,RAE1,0.9879087695809284
11527,PIR,0.9871843578674674
11558,PDXK,0.9898414894673252
11627,EIF3A,0.9871843578674675
11634,EIF3H,0.9871843578674673
11704,PABPC4,0.9892620291597531
11974,NFS1,0.9871843578674673
12029,RGN,0.9871843578674674
12205,LDHAL6B,0.9871843578674675
12218,MOB1B,0.9871843578674673
12338,RAB9A,0.9871838518358813
12541,PDIA4,0.9875053666345658
12844,RBM8A,0.9871843578674673
12873,CCS,0.9871843578674673
6,ABI1,0.9837335762001599
483,SORBS1,0.9875511028029661
605,GRAP,0.98373357620016
7023,EPS8L1,0.9896184430998419
9121,EPS8L2,0.9837335762001599
12435,SH3BP5,0.9837335762001599
15581,MICA,0.9906755610155901
509,P3H4,0.9906755610155904
1223,GYLTL1B,0.9906755610155904
17920,LRIG3,0.9906755610155903
1648,B3GALTL,0.9906755610155902
1661,HAPLN3,0.9906755610155905
14041,B3GALNT2,0.9906755610155904
1824,ARSK,0.9906755610155905
1865,ANKRD46,0.9906755610155903
2023,FUT11,0.9906755610155904
2287,LIPH,0.9906755610155903
2529,VWDE,0.9906755610155903
2591,NID2,0.993304358033581
2781,TBC1D9B,0.9906755610155904
2980,MGRN1,0.9906755610155904
3119,TMEM131,0.9906755610155905
3520,MOXD1,0.9906755610155904
17641,SUMF1,0.9906755610155903
4775,FREM2,0.9906755610155905
14973,GALNT18,0.9906755610155904
17086,NHLRC3,0.991863444186276
6171,CERCAM,0.9906755610155901
6556,GALNT7,0.9925563657360957
6685,LRP1B,0.9906755610155904
7591,EDEM2,0.9906755610155902
7975,POGLUT1,0.9906755610155904
8083,SEPN1,0.9906755610155905
8206,TXNDC16,0.9906755610155905
8941,SMOC1,0.9906755610155905
8955,XYLT2,0.990672254031714
8968,DPEP2,0.9906755610155904
8982,TOR3A,0.9906755610155904
9122,LMF1,0.9906755610155905
10253,KDELC1,0.9906755610155904
10452,TXNDC15,0.9906755610155904
10542,CNTNAP3,0.9906755610155902
10607,FRAS1,0.9906755610155904
10728,COL18A1,0.9906755610155904
11096,GPR98,0.9906755610155904
11309,GNPTG,0.9906755610155904
11473,NDST2,0.9906755610155904
11476,ITGA8,0.9906755610155904
11654,HYAL2,0.9906755610155903
11676,MBTPS1,0.9894134687178769
11755,NRP2,0.9906755610155903
11866,LMLN,0.9906755610155904
12211,CACNA2D2,0.9906755610155904
12464,ADAMTS2,0.9906755610155904
12514,H6PD,0.9906755610155904
825,CHD3,0.987565156387257
835,CHD4,0.987565156387257
983,KLHL2,0.987565156387257
13612,PHACTR3,0.987565156387257
1918,DAPK1,0.987565156387257
2653,ABLIM3,0.987565156387257
2940,COBL,0.9875651563872571
13575,NPB,0.07159250250995877
4985,ITGA4,0.987565156387257
5373,MAGOH,0.9901962643643845
1103,VASN,0.9840386246641334
3900,CHMP2A,0.988686161828094
9676,TGFBR2,0.9886861618280941
5653,MYH10,0.987565156387257
6678,BCL11A,0.9875651563872571
7920,NDUFA4L2,0.9875651563872571
8602,AFAP1,0.987565156387257
10889,CAPN1,0.9892725007008161
12675,PHACTR2,0.9875651563872571
17545,RPL17-C18orf32,0.9875382678972565
77,ARPC4,0.9271816000822718
79,ARPC1B,0.9875382678972565
92,ARPC2,0.9541741739812849
747,EBNA1BP2,0.9894531070463777
869,ZWINT,0.9894531070463777
881,KAT7,0.9873951427146127
888,AP4S1,0.9875382678972565
946,RPL35,0.9907036742858287
961,PRKCDBP,0.9875382678972563
981,ATXN2L,0.9875382678972565
1045,EXOSC8,0.9873951427146126
1242,HIST4H4,0.9875382678972565
2804,PEG10,0.9875382678972565
2887,MESDC2,0.9875382678972565
3210,EDC4,0.9875382678972565
5553,EIF2AK4,0.9875382678972565
15138,HIST2H2BF,0.987830844071453
15164,HSD17B11,0.9875382678972563
6205,NUSAP1,0.9875382678972565
6328,EIF3L,0.9875382678972565
6358,RNF138,0.9890084496674247
7147,PHIP,0.9883738315900984
7232,UBR7,0.9875382678972565
16938,HIST2H4B,0.9875382678972563
7931,SMARCAD1,0.9875382678972565
9913,UGDH,0.9875382678972565
9959,VIL1,0.9875382678972565
10417,COLGALT1,0.9875382678972565
10553,JADE1,0.9875382678972565
10662,MLLT10,0.9875382678972563
10916,HIST1H4I,0.9891553312691757
10995,HIST1H4A,0.9900561465014894
10999,HIST1H4D,0.9875382678972565
11005,HIST1H4F,0.9875382678972565
11006,HIST1H4K,0.9875382678972565
11007,HIST1H4J,0.9875382678972565
11010,HIST1H4C,0.9875382678972565
11017,HIST1H4B,0.9875382678972565
11020,HIST1H4E,0.9875382678972565
11021,HIST1H4L,0.9875382678972565
11027,HIST2H4A,0.9875382678972563
11070,SPRTN,0.9875382678972563
11369,HIRIP3,0.9875382678972563
11579,SLC25A12,0.9875995314860815
11857,HIST1H2BJ,0.9875382678972565
12082,RNF185,0.9875382678972565
12155,LRRFIP2,0.9875382678972565
12173,NOLC1,0.9891553312691758
819,UBE2C,0.9909489958556845
1554,TCP10L,0.9920262787482198
4357,RBM15B,0.993976536833786
9753,TNNI2,0.9941085446203252
9755,TNNT1,0.9942581305066018
862,RCAN3,0.9941549317901005
10826,AKAP1,0.9941549317901004
11938,PKD2L1,0.9941549317901005
19390,RPL29P11,0.9876125115040402
19421,RPS15P2,0.9876125115040402
97,HIPK3,0.9878820265035315
164,PSME3,0.9893716347707643
167,MPHOSPH6,0.9876125115040402
179,TOPORS,0.9876125115040402
204,DCAF7,0.9876125115040402
259,DLEU1,0.9876125115040402
326,MYL9,0.9912614144042512
340,PRMT5,0.9876125115040402
346,ARIH2,0.9876125115040402
385,ZNHIT1,0.9876125115040402
444,UBD,0.9876125115040402
450,LAMTOR5,0.9876125115040402
475,SIVA1,0.9892673814243396
538,IGF2BP3,0.9900607383483424
579,USP39,0.9889376603232104
618,ZMYND11,0.9876125115040402
643,STARD10,0.9876125115040402
648,UTP14A,0.999989690247924
662,PPP1R13L,0.9876125115040402
692,DHRS4,0.9876125115040402
693,BRD8,0.9876125115040402
765,SF3B2,0.9931210586494577
930,POLI,0.9876125115040402
979,RDH13,0.9876125115040402
998,TP53RK,0.9881830691685666
1156,TOP1MT,0.9876125115040402
1170,TADA1,0.9876125115040402
13674,RFFL,0.9876125115040402
14126,C10orf90,0.9876125115040402
1284,MSI2,0.9876125115040402
1371,CHMP4B,0.9876125115040402
1796,RNF38,0.9876125115040402
13249,DAB2IP,0.9876125115040402
1817,CEP120,0.9876722854422804
1958,TOR1AIP2,0.9876125115040402
1985,GPR156,0.9876125115040402
1995,ZBTB49,0.9877198138922736
2014,ZNF679,0.9876125115040402
13755,THAP8,0.9876125115040402
13226,CRTC2,0.9876125115040402
13405,HIPK1,0.9882587644938156
2629,ICK,0.9876125115040402
2654,FOXJ3,0.9876125115040402
2686,HABP4,0.9876125115040402
2742,EXOSC7,0.9876125115040402
2809,TTLL5,0.9876125115040402
2821,MRPS27,0.999989690247924
2826,CUL9,0.9876125115040402
2876,FAM175B,0.9876125115040402
2915,PRRC2C,0.9880013737162964
3035,PPP1R13B,0.9876125115040402
