id,name,prob
11909,CCDC120,0.000711328908820054
13560,NAT8,0.001016720640095014
11936,BAZ1B,0.004033786968030065
11949,TMEM41A,0.0012218201314562233
11948,UBE2M,5.636833670287626e-06
19055,MLIP,0.0014801234245493736
11981,ZNF439,0.0012005127102946772
11994,CLDN10,0.001473899451789492
13410,HN1L,0.0009231379114020983
12076,PDCD5,0.0005702872473553057
12083,SYNGR1,0.00041389413269928504
12106,MYADM,0.0011307892335017955
12146,PTPLA,0.0010243275184672748
12152,ZMYM6,0.0010798381703175264
12201,UBE2L6,0.00020915660511012344
12246,REEP6,0.0011311501560700083
12309,VAMP3,7.064355867208078e-06
12382,ORMDL1,0.0024329971771561774
12383,ORMDL3,0.0003602950886097934
16430,TMEM203,0.0013285626598682576
12381,SNRNP40,0.00017179357261738008
12393,DDX23,0.0016915280417895112
12416,ITM2B,0.0011114462351595029
12442,ROCK2,0.0032093848109124848
12447,STX8,0.0036352409965303895
12500,CXCL14,0.0009258112757078013
12508,H2AFY,0.002275805684991542
12519,GOSR2,0.002032336627023046
12566,ISG15,0.000514766120421535
12572,MORF4L2,0.00039958434803213905
12680,ZSCAN12,0.000979800806530152
12736,URB2,0.0008880470262883047
12789,TOX4,0.0007069695588012467
12790,DDX46,0.0005281264404803966
12807,KIAA0196,0.0006424792094507748
1520,C9orf41,0.001338504134697117
7825,PROX1,0.0011556449529078023
11775,KAT2B,0.0006367171614994412
13330,FBXO32,0.0043216985166546155
4319,BLNK,0.003614546744627679
18556,TNNI3K,0.001205806364894994
13561,NCF1,0.0037464066318155737
112,OPTN,0.004415791442695497
1628,SPTY2D1,0.009040065863586173
15245,ITPRIPL2,0.004295003112243497
3028,USP24,0.0005038220916472653
3248,BRD1,0.0007694156128853332
3580,EDRF1,0.0012815365897700492
7108,TMEM132A,0.00046558911580677707
7649,BDP1,0.0043824048228137714
8228,DOCK6,0.003934857277474627
8793,SORT1,0.0003617373183654843
9737,TMSB4X,0.0010835241288082392
9752,TNNI1,8.325416349751443e-07
9781,TPM2,1.5047983814136768e-07
10463,FBXO31,0.00043680663491920123
12289,TRIP11,0.003025267587183132
18,PDCD6,8.36599786518145e-05
1261,TARSL2,2.9436135758184307e-05
3403,PRDX5,0.00047040251546167207
6326,ATP6V1D,0.0011739248296378435
6784,POLD1,0.0018361025484546485
7060,TMEM260,0.0014577941744418174
7229,CDCA8,0.0035177237176324833
7387,PPP3R1,0.0037358634007382176
8913,CLSPN,0.002781570760492707
9561,TAF11,0.0038721176080330055
10235,KXD1,0.00011333454003185717
18155,ROGDI,0.004284024220401956
11186,SYT3,0.004294037367594648
18651,FAM58A,0.00154162798770134
12613,CLINT1,0.0013021265297197388
3473,ASPM,0.0001732388396594016
5660,MYL5,2.6090571933658765e-06
5667,MYO5A,0.00016828249922535445
5668,MYO5B,0.0008917414864210516
5995,PAK2,4.2031770178481046e-07
6660,PKM,0.004309284194400321
7826,IL36G,0.001195340018170267
18443,ZNF529,0.001242046365065737
12022,USP6,0.0007219765979196633
8651,ATG101,0.0030970684561806663
270,TNIP1,4.7895744436563596e-05
307,IRF9,0.001995623127936492
534,RGS14,0.003464293014370983
929,CHEK2,7.327000673162651e-05
1496,MTPN,0.0008847071957955485
1770,COMMD1,0.0002916602146065678
2029,COMMD6,0.0020369240011674197
17501,PRPS1L1,0.00011452542064440848
16524,UNC5CL,0.0014230122105337822
2650,ZHX2,0.0022508275594498015
3068,COMMD3,0.0009877226252522574
3074,ITGB3BP,1.5080615975366461e-06
3275,CNOT6L,0.0023864118264165365
3425,BRMS1,0.0008055893272880281
3514,HIGD1A,0.00019907046547031776
4199,COMMD5,0.001926748864428993
4244,COMMD9,0.0013360975236017523
4353,CNOT7,0.00010419711219512378
5790,NFKBIB,0.00014393727188494494
5799,NFYC,0.00204840268864146
15052,GPX8,0.0020635350329453
6039,PCBD1,0.00111495046549567
6149,COMMD2,0.0023423167323185206
6332,COMMD10,0.0013731323665309321
6505,PADI3,0.0028618800664282503
6546,RSF1,0.001242393580877013
6776,DCUN1D1,0.0003163121314981834
6991,QPCTL,0.0007673242874850008
7079,COMMD4,0.0009013104617801951
7090,COMMD8,0.000802358212857245
7233,MTPAP,0.001894873984189018
7340,PHF10,0.0017735536880048278
7367,PPP4C,0.0003542853296658411
7714,NKRF,0.0017339261779859363
8557,RELB,9.863054748336726e-05
8749,RPS10,0.0024819127864437723
15728,NFKBIZ,0.00010136706570488475
9481,STAT6,0.0019919740027042054
9492,AURKA,0.0005088053960006131
9596,TCEB2,0.0015647565996280439
9635,TEAD4,0.00044229537271934496
9746,TNFAIP3,0.00046679669108045453
9954,VDR,0.0006242368308455496
10012,XRCC4,0.001335133333177923
10016,YY1,0.0007432122679453217
10025,ZFP36,0.0009890533451613866
10176,MOGS,9.68153740801105e-05
10416,NOL9,0.0017563619845406687
10539,TNIP3,0.001753707686172942
10750,HMGA2,0.0009600575050584886
10763,DPF3,0.003493566490211226
10870,DPF1,0.0012617602609346337
10969,MXD3,0.0019479384549983176
11372,NFKBID,0.0013123817905290806
16318,SPPL2A,0.002754725059704643
11534,TNKS1BP1,0.0006219258959631791
11635,EIF3I,0.00028664549431128193
11816,MTMR2,0.0018513503924732595
11956,SPAG9,3.944906179205676e-05
12511,VPS26A,6.926370782030876e-05
547,PMVK,0.00020703404473036184
1237,SDR9C7,0.0020656535860355133
17479,PM20D1,0.0011857317930607846
2877,METAP1,0.001545948947733705
2905,PMPCA,0.00032821812797429
15780,NUDT8,0.0020855163132432433
5858,NPR1,0.0029782606687846777
15762,NPR2,0.002311073819729663
5859,NPR3,0.0028852135589848183
6203,CPA4,0.002778875770532649
7426,NDUFAF7,0.00011513047335822102
8673,RORB,0.0013419406767401808
8828,SERPINB3,0.000315724039311086
8958,PDF,0.0012839678788423624
9680,TGM1,0.0007023664870151037
10276,NDUFAF5,0.0002551810022237184
10288,GDPD3,0.0013273828726074576
11090,OBSCN,0.00041906405065932377
11210,CAPNS2,0.0014126410360571504
8256,STIM2,0.0015731429512141726
9038,DCLRE1C,0.0007117397209806661
11211,WDR83,0.0001248902672126679
3461,POT1,0.00032382265484885616
3661,TINF2,7.001138680886402e-06
6599,PGM3,0.0009762249707658976
6807,TERF2IP,0.0004506159443092989
7342,PGM2,0.00020590280708560887
7617,EXOC2,0.0008775590178020007
7819,CCBL2,0.0014611720898435054
7963,NIT2,0.0010008689012056529
8804,S100B,0.0024592432955860962
9567,TALDO1,0.0006463487833736341
9921,USP4,9.073212976690555e-05
9929,UQCRFS1,2.0270579876716273e-05
10512,UBA5,8.490795671409384e-05
11647,PEA15,0.0005312405302377503
12534,PRDX6,0.0009251098537372019
121,AKAP9,0.0010317241408926408
155,RBM5,0.0035511384534527763
867,POLR3A,0.004219972185163677
921,CEP250,0.0004070178213611843
1233,TMEM52B,0.001141223619818407
1417,KLHL40,0.0035354240097338523
2970,MTUS2,0.004297246210993428
3000,RPGRIP1L,1.5540124546937138e-06
4247,DROSHA,0.003625042131938499
6393,GTSE1,0.0006910247784360191
7434,TNFRSF19,0.001844033752113566
7761,PCDHGB1,0.0015849531417745505
8113,PTGER3,0.0003720393539528426
8911,DMRTB1,0.0029906029252041
9126,RMND5A,0.005198750917908154
9547,TACR1,1.6171132494669055e-07
10577,FAM188A,0.0067378547004242
16214,SLC14A2,0.00022667274748672082
11394,HAVCR2,0.0014852918653110844
11565,CASK,0.0010913661726458573
11898,KLC4,0.0031932082557400935
12518,GTF2IRD1,0.001373939703363849
3251,BCL2L13,0.0014214955992313259
15416,LDLRAD1,0.003747995898414728
7170,PPP1R3A,0.00031115631080474537
16454,TMEM79,0.0025325301856776446
12024,CREB3L1,0.0013431335497880404
308,BPNT1,0.0014786326279521266
952,POLG2,0.0006813896411057859
4066,GATC,0.0009519719457636891
17933,TSPYL6,0.0005695608894546272
6103,MRPL4,0.0007080306358181234
7119,ACSM5,0.0009435282547599449
8892,SDHB,0.0008722275609643589
9835,TTC3,0.00023962518846272124
12227,MGME1,0.0008860190962718728
1321,NDUFA11,5.475766817052906e-05
1538,APOOL,0.000271573982862847
7728,NDUFA12,0.00012740855937435304
10799,TXNDC5,0.0004193399852572755
11255,CYSTM1,0.00053740101081215
1462,POC5,0.0004447561906693735
17442,PCSK9,0.0004480209943113483
11901,RSPRY1,0.00032331463754967614
11978,C19orf52,0.0004989678237812783
426,CIB1,2.929650948718346e-05
591,YME1L1,0.0008309879989899779
1562,RNF32,1.5848174964243514e-05
2651,CLSTN1,0.0005108679104353467
2842,EPB41L3,0.0012982103267617563
4507,KCNIP3,2.47730685675175e-05
6136,APH1A,4.990043021425052e-05
6427,TDP2,0.0010900868082193893
6765,GSAP,0.002023167470161884
7007,FBXL12,2.3594905480340974e-05
7257,RMDN3,0.00010997850524886806
7676,PSENEN,8.276570323593152e-05
7906,PSMA5,0.00014136798003198034
7912,PSMB1,0.004307600507009502
7941,SPPL2B,0.0007795921088899153
8119,PTGER4,0.0001869989837111734
8218,STAMBPL1,0.0006864269581298214
8471,RAD23A,0.0016361043208632223
8834,SCN1A,0.0007558560190529255
9674,TGFBR1,0.0001955381084004963
10666,EFHD1,0.0015584177814273576
10687,KCNIP4,2.314428975222304e-05
12940,APH1B,3.1131419911250164e-05
11122,PRAM1,0.0009555084567115574
11532,UNK,2.9290085410901553e-05
12636,HERPUD1,0.00010541370835792149
82,TSPAN5,0.00233587406243312
587,MGEA5,0.0002439608228674174
1123,EVI5L,0.0010305238727233133
1713,SPC24,0.0010851620530017744
3236,EID1,0.0008745671291634366
7246,CEP55,0.0029486913295101343
9426,SRI,0.004158410235421986
11474,LIPF,0.001260981837149961
11723,DLK1,0.0016660881865425549
17456,PHF13,0.0003178326010003939
17822,ZSCAN1,4.816928559079542e-05
11881,SLC25A21,0.0003913678477348016
552,CELF2,0.0018243274342572087
3003,USP22,0.001766884058185389
6021,COPS7A,0.0006194194569012341
7658,VIMP,0.001644767092616593
10796,LMAN2L,0.002830701975173733
11499,COPS3,0.0019364867015911346
12761,ELMO1,0.0008629651528186944
4595,DHRS4L2,8.206682652381317e-05
11431,ZNRF1,6.527071829537536e-05
1174,SSX2IP,0.0014964077242684416
1976,FAM171B,0.00033320690632241226
2226,ZFC3H1,0.0023361442251466085
14752,EPB41L4A,0.0021908405719419277
9014,AZI2,0.0018263469078741593
9108,CCDC14,0.0031809185340493707
9308,ZBTB10,0.004019275780746289
10309,FSD1,0.0001992957068946787
10427,ANKRD55,0.004291995969753696
14459,CMIP,0.00162722401447307
11529,LRRCC1,0.002375748158688719
12318,TPTE2,0.0026582233252231352
2534,FOXK1,0.0010819546824702756
4114,SREK1IP1,0.00318413178737203
8433,FAM60A,0.0012534026496259006
17931,ZNF335,0.0009014212130444684
8984,HERPUD2,0.00317683354445402
9042,SUDS3,0.0035279291336503247
10403,SAP30L,0.0013388386650323226
11228,BRMS1L,0.0001925691267102856
16468,TNRC18,0.0009962548729938294
18731,LINC00673,0.0007800458352472041
145,SERF2,0.0009014914327567983
619,SRSF10,6.471676065559966e-05
652,FRS2,0.00038542933126655066
781,SNRNP27,0.0001159903591824107
19257,FAM71E1,0.0004159949493362943
16201,SIGLEC11,0.001891483210103486
13726,SLAMF6,0.0004906666541046133
13334,FCRL3,0.0009235816301978685
1258,LEO1,0.0007383453844159627
13357,GAB3,0.00034356907597524704
19258,PNCK,0.0010038384432450342
1583,SIRPA,0.0004992135642855789
18623,GAREML,0.0011148144566515083
13000,BTLA,0.00032563685696422714
19121,C9orf62,0.0008842730417660523
13379,GRASP,0.0006208100102540168
2692,RPIA,4.8556601342044716e-05
2705,TRIM32,0.004316583596694862
2872,RTF1,0.00020996167527361216
19259,CSF2RBP1,0.0004379056609544443
19260,NSUN5P2,0.0016787046963387964
19261,LINC01558,0.0016266490539296485
3813,SIGLEC7,0.0009047381354545263
16203,SIGLEC9,0.0004453515238805883
13724,SIT1,0.00029225290681278893
4243,RANGRF,0.0010930486656981699
17720,TREML1,0.00030037921180305326
5168,THEMIS,0.0005412307582385454
18291,TMEM220,0.001056369274723889
6769,CHRAC1,8.375344255304607e-05
6917,PAF1,0.0009306487101868413
7683,BEX1,0.0009969498841515111
7710,NXT2,0.0007367615151802622
13625,PLEKHA4,0.0003323179105437322
8381,PVR,0.0009281299624553592
8384,CTDSP1,7.462478850698488e-05
8675,ROS1,0.0007847017108672548
19262,DMRTC1,0.0006819255423798004
8923,SELE,0.00155066856941556
9007,RFWD2,0.00019917764758823616
9197,SLAMF1,0.0010539455932755775
9641,TEK,0.00018052186388178084
10184,CXCR4,0.00036628968213389847
10306,EFHD2,0.0006718360554170846
10558,TRMT2B,0.002158833044570392
10695,WDR61,0.0005718385056567658
13097,C6orf25,0.0011235128086083362
10785,SLC38A1,4.8404948337703884e-05
11348,BEX2,0.0013520792500171601
11717,SIGLEC5,0.00010418857037634678
11759,CD84,0.00273088077494749
11923,MPZL1,0.0007132189501457509
12307,TCEAL1,0.000303020165007885
12576,CTR9,0.0009066310045879428
12762,GAB2,0.00011735168285215822
12786,TLK1,0.0014446540298953406
219,SPRY2,0.002433046570782104
221,CNKSR1,0.0013234664481969983
917,RASSF1,0.0018901296519860048
1044,OIP5,0.0004499774940419941
1536,AMER1,0.0006725737052026119
1576,DYNLL2,0.0022712791067737536
15135,HIPK4,0.0009024552632250393
15888,PEBP4,0.0011470018259015858
2595,RRAS2,0.001322244896802593
2600,MRAS,0.0007853372356714603
2636,CNKSR2,0.0010610822341310085
2866,MAPK8IP3,0.0008909493789769728
2968,NUP160,0.0011053665766873782
13668,RASD2,0.0007015996892720391
3153,CDK20,0.0016588822759567334
3716,LATS2,1.7080214692110873e-05
4322,PACSIN3,1.993509985300883e-06
12892,ABCB5,0.0006144463433064503
6007,DCAF8,0.0005484966319157568
6197,SS18L2,0.0015530216095277695
6475,FAM96B,0.002845532045514345
7044,CASZ1,0.0010033420984066088
7647,SPATA7,0.00121252531834632
8492,RAP1A,3.0880018554289133e-06
8521,RBBP8,0.0007948409015445893
8526,RBL2,0.0006082617032394477
8772,RRAS,0.00015606221228827818
8842,SCNN1B,0.0004973168320221463
8988,PDLIM2,0.0005070558710994865
9053,SGK1,7.053083076995151e-05
9490,STK3,0.0018232772978073308
9590,TBXA2R,4.803630782472159e-07
10020,YWHAG,1.9564839411736217e-05
10330,BIRC7,0.0010463003888809739
10846,SPRY4,0.0006178494151644092
10857,LAS1L,0.0003980986621311556
10927,BRAP,0.0005349635243734235
11330,GLIS2,0.00047761883249588724
11631,EIF3D,0.0005726301823325007
11644,BECN1,4.179144814885641e-05
11764,CFLAR,0.00042845090109008566
11770,KSR1,0.004285222997937364
12476,EEF1E1,0.0010159136342203833
12813,MRC2,0.0012281636682470686
1231,LRRK2,1.1531589897941144e-06
6487,ASB4,0.004311441453844638
8532,KLHL12,0.0030851537191395224
8597,RLF,0.0019055580865237783
10218,CAMKV,0.0033784675806578087
10880,LZTR1,0.004335088851456922
12533,MAD2L1BP,0.0014559425213953056
8790,RYR3,0.0101674452302679
12426,HOMER1,0.003197225273356231
12439,AKAP6,0.00929121662385648
813,WWP2,0.00204795808697136
110,TRAP1,0.004299003798090674
114,NAMPT,0.00012100460885536807
394,ATP5H,0.0009755961946335149
451,PROCR,0.0036615057052506845
454,ARL6IP5,0.00192559536263305
525,MYL12A,0.002518188842466246
684,RAB10,0.0017081148658076796
750,TMED10,0.0018418287761799606
769,SLC27A2,0.0027660209469532585
1305,RAVER1,0.0017031619259458024
1352,UBXN10,0.0020144868534676306
12941,APOA1BP,0.0029050166621650757
18061,C6orf57,0.0014299486835587924
17598,SLC2A14,0.002460138274116615
15415,LDHAL6A,0.0009990147191484993
2737,RAB21,0.0003318428598743944
2748,PDZRN3,0.0011421057511922018
3066,SIRT3,0.0009789331762167625
3179,PDSS1,0.00013255374580543698
3252,MTCH1,0.004322134632398878
6082,GLOD4,0.0011269057413610703
6419,RAB14,0.00027207506756895384
6946,TMED9,0.0021185546042063216
7070,IMPAD1,0.004038125261225169
7088,SDHAF2,0.0002464601418801042
7817,LRRC8A,0.0023242415544202917
7989,ACN9,0.004306986718476007
8895,SDHC,0.00015901065565314266
9098,MARC1,0.001499685965279613
18086,PPIAL4B,9.566443038863716e-05
9650,TFAM,3.6271029504209784e-05
9711,TKT,0.0028297067336478868
9926,UQCRB,0.0009860704058900498
10944,HIST1H2AB,0.00048804258513608385
11734,SUCLG2,6.660304759865585e-05
11735,SUCLG1,0.0011872568835036795
11797,SQSTM1,3.7950809826157116e-05
11813,CPNE3,0.0011572369976207773
11820,CPNE1,0.0016938711054987291
12377,SFXN1,0.004900521890988495
12622,EMC2,0.002248541530897172
396,SLC25A17,0.0006330545927910383
900,FSTL1,0.0011536408295315934
1911,GPR180,0.004317352861236102
15421,LEMD2,0.0003261016909380748
7406,LGR4,0.0006740107717058131
1514,SGCZ,0.0014464729754552256
1673,TMED6,0.0025756253609666843
1443,C4orf32,0.0017232570740579158
2477,C10orf35,0.002845498627314365
1073,SLC22A9,0.002532107237681954
3419,YIPF3,0.0025153736502368765
48,SAE1,0.00011277248081250304
56,COX17,0.0006567840188879449
18696,LOC101930400,0.003005868066670284
172,NUTF2,0.0003420015600312402
183,PSMD14,6.843301095696996e-05
279,AKR1A1,0.004299012990298022
333,BASP1,0.00342647160821081
411,VAT1,1.111421821750289e-05
453,PRDX4,0.0008226556298998169
486,COLEC10,0.0014579662975490813
588,NUDC,0.0030609482007572
715,SPIN1,0.00024015536478612552
796,DSTN,0.0013650454487842824
854,HIBADH,0.0022360691470384507
1014,PARK7,8.778979582140087e-05
1195,EXOSC6,0.0011234062029043175
17794,TANGO2,0.0034970902161078695
15017,GNPDA2,0.0026411594043271327
2272,C1orf86,0.0022318078898737365
2791,HECW1,8.701626268837438e-05
3240,PITPNB,0.0034846314603419353
3659,HIBCH,0.002637049037076765
3664,CLDN17,0.0015577889152349651
3711,TIMM13,0.0006025813752857708
3718,DAZAP1,0.0014511115289765344
4180,C11orf54,0.0010063080709170357
5170,TMEM189-UBE2V1,0.003021730078363054
5555,AKR1B15,0.0012076308356345085
6139,LACTB2,0.0037297939549395215
6279,PHF21A,0.0003277919645900085
6388,UFC1,8.72408561659189e-05
6428,UFM1,0.001479007663777535
6442,CUTA,0.003814666380861473
6468,C14orf166,0.00022897429078343653
6484,FKBP7,0.0018745559822641738
6746,PPIL3,0.0013692126467343372
6939,MARCH5,0.0013890891049679116
6951,EPDR1,0.0024138156702326607
7435,NOP10,0.00269839474411168
8182,MAVS,0.0014126718427243405
8340,CCAR2,3.3799517229178784e-05
8632,AASDHPPT,0.0022937479651090496
9135,KLC2,0.002652294051513567
9215,MARCKSL1,0.001656155545223534
15745,NME1-NME2,0.0006807020935192252
9370,SOD2,0.00031188379173774497
9409,SPR,0.002125524298887161
9436,SRP19,0.0019747413077853657
9579,TBCA,0.002504985753338187
9699,TIAL1,0.0016643691329890568
9775,TPD52,0.0014718864414562168
9877,UBA1,0.0024215514008273636
9894,UBE2N,5.775615231997739e-06
9895,UBE2V1,0.0008408215114492807
10506,CPSF7,0.001977559137020462
11109,TKTL2,0.00012098612167181776
11370,RAE1,0.0039284740412386925
11527,PIR,0.00213849333036808
11558,PDXK,0.000735214735329469
11627,EIF3A,0.0037615732248312047
11634,EIF3H,0.003972295406723393
11704,PABPC4,0.00023120817907687047
11974,NFS1,0.002240740492596643
12029,RGN,0.004319992120816139
12205,LDHAL6B,0.0018849836789103281
12218,MOB1B,0.00135436211164799
12338,RAB9A,0.0008940010897787447
12541,PDIA4,0.0007362273232836493
12844,RBM8A,0.0013843081925358108
12873,CCS,0.001806332700351014
6,ABI1,0.0009007478320832662
483,SORBS1,0.00021698901521497493
605,GRAP,0.0017984717115209104
7023,EPS8L1,0.0009591815450495137
9121,EPS8L2,0.0013986783086356034
12435,SH3BP5,0.0008357136079067183
15581,MICA,0.0016530186293425143
509,P3H4,0.0010528529373986751
1223,GYLTL1B,0.0017646122987924687
17920,LRIG3,0.0017145368908934033
1648,B3GALTL,0.00382170302779449
1661,HAPLN3,0.000819827398775861
14041,B3GALNT2,0.0017156015018233446
1824,ARSK,0.0015535943117371916
1865,ANKRD46,0.002725978195702228
2023,FUT11,0.0010970648857447493
2287,LIPH,0.0008660816864326913
2529,VWDE,0.0008564743540881505
2591,NID2,0.0005096547480719828
2781,TBC1D9B,0.0012043396686039437
2980,MGRN1,0.0028974605540134004
3119,TMEM131,0.0006352552703738569
3520,MOXD1,0.0016678601086260701
17641,SUMF1,0.0014912742731394324
4775,FREM2,0.001723112468181834
14973,GALNT18,0.0011450835005541906
17086,NHLRC3,7.663821086822668e-05
6171,CERCAM,0.0009219773394826203
6556,GALNT7,0.00014903345275140082
6685,LRP1B,0.0006999996547931044
7591,EDEM2,0.001055014122130226
7975,POGLUT1,0.0007153744568335934
8083,SEPN1,0.00212744150730096
8206,TXNDC16,0.001073570878534809
8941,SMOC1,0.001116526588244701
8955,XYLT2,1.646250301157666e-05
8968,DPEP2,0.0013951284667345176
8982,TOR3A,0.0013897736632676667
9122,LMF1,0.0007492449738563112
10253,KDELC1,0.0017139938308520552
10452,TXNDC15,0.002269391465199882
10542,CNTNAP3,0.0019893276292481795
10607,FRAS1,0.002568278813358984
10728,COL18A1,0.0016126099789793063
11096,GPR98,0.000882988391986182
11309,GNPTG,0.0015493701125259207
11473,NDST2,0.0014215329243842006
11476,ITGA8,0.0018236502946781794
11654,HYAL2,0.0014581270149441406
11676,MBTPS1,0.0016850526108794165
11755,NRP2,0.0019421442874270754
11866,LMLN,0.0010107201937453907
12211,CACNA2D2,0.0013343285188460357
12464,ADAMTS2,0.0027313141000528023
12514,H6PD,0.0014537101239329854
825,CHD3,0.0012782993160664817
835,CHD4,0.0007760727391881936
983,KLHL2,0.0013282727003922964
13612,PHACTR3,0.0009802251987141135
1918,DAPK1,0.0006744291431390314
2653,ABLIM3,0.0008712568680605738
2940,COBL,0.0016107635077543436
13575,NPB,0.00017259561302552422
4985,ITGA4,0.0016643889873771487
5373,MAGOH,3.1793455861693214e-05
1103,VASN,0.0004043190562467453
3900,CHMP2A,0.004305730390681201
9676,TGFBR2,0.0039947972536222825
5653,MYH10,0.0017097824643263506
6678,BCL11A,0.0011386556291934167
7920,NDUFA4L2,0.0008691355766856361
8602,AFAP1,0.000720918153854952
10889,CAPN1,0.00013094537056436968
12675,PHACTR2,0.00048094398455550907
17545,RPL17-C18orf32,0.0006849562245118927
77,ARPC4,5.444177235418841e-05
79,ARPC1B,0.0007273994772768694
92,ARPC2,0.00043454629006947306
747,EBNA1BP2,0.0004324467382700325
869,ZWINT,0.004302266046800178
881,KAT7,4.136350481233966e-05
888,AP4S1,0.0007611984752719055
946,RPL35,0.0028929732438847653
961,PRKCDBP,0.0003648942582939441
981,ATXN2L,0.0002304216134362585
1045,EXOSC8,6.371911118329433e-05
1242,HIST4H4,0.0004668361202207603
2804,PEG10,0.0005290780154022825
2887,MESDC2,0.0010708176177583416
3210,EDC4,0.000437129332675536
5553,EIF2AK4,0.0007784680036309831
15138,HIST2H2BF,7.576126203403643e-05
15164,HSD17B11,0.0003054316640494267
6205,NUSAP1,0.0010706899870021873
6328,EIF3L,0.00031056703563638114
6358,RNF138,0.0001804888265223708
7147,PHIP,3.503097498365388e-05
7232,UBR7,0.0006232118074410241
16938,HIST2H4B,0.0008629140445895819
7931,SMARCAD1,0.0008015035059524087
9913,UGDH,0.0006231478373274459
9959,VIL1,0.00028516156201070943
10417,COLGALT1,0.000715084436055541
10553,JADE1,0.00035897203198771954
10662,MLLT10,0.0005984806093405475
10916,HIST1H4I,4.840187735006114e-05
10995,HIST1H4A,0.0010435047001632015
10999,HIST1H4D,0.0006193386911832651
11005,HIST1H4F,0.0002283460974334742
11006,HIST1H4K,0.0005145933324963169
11007,HIST1H4J,0.0008589106786562237
11010,HIST1H4C,0.0007816932797970931
11017,HIST1H4B,0.0006308087352037259
11020,HIST1H4E,0.000991126810375359
11021,HIST1H4L,0.0002796782924964195
11027,HIST2H4A,0.0006778872920874188
11070,SPRTN,0.0008107680186073137
11369,HIRIP3,0.0003121428238834813
11579,SLC25A12,9.145407831281552e-05
11857,HIST1H2BJ,0.0010850915764906287
12082,RNF185,0.00033555355538469314
12155,LRRFIP2,0.000619313774067876
12173,NOLC1,0.00029925786684357596
819,UBE2C,0.0013326428287634008
1554,TCP10L,0.0043174245246865505
4357,RBM15B,0.009245129151380822
9753,TNNI2,2.0511598929968085e-07
9755,TNNT1,1.4778458587101518e-07
862,RCAN3,0.0035950615227667167
10826,AKAP1,0.004309491151353768
11938,PKD2L1,0.004316171802593312
19390,RPL29P11,0.002220495254141574
19421,RPS15P2,0.0017745601660446057
97,HIPK3,0.00038759521838965165
164,PSME3,0.000597145019000972
167,MPHOSPH6,0.001990611100250549
179,TOPORS,0.000470618079759976
204,DCAF7,0.0010340623956438541
259,DLEU1,0.0010373728871971065
326,MYL9,7.037364121681292e-06
340,PRMT5,0.0016981423520325114
346,ARIH2,0.0023071058771646576
385,ZNHIT1,0.001425617648733788
444,UBD,0.0006174793604485696
450,LAMTOR5,0.0009681747176288409
475,SIVA1,0.00431105818813727
538,IGF2BP3,2.1954248183326602e-05
579,USP39,0.00012531058317381052
618,ZMYND11,0.001107596446642418
643,STARD10,0.00041049793310941825
648,UTP14A,0.0006145685377417354
662,PPP1R13L,0.0008632850880459541
692,DHRS4,0.0009702359587459383
693,BRD8,0.001245430276125773
765,SF3B2,5.106712265072773e-06
930,POLI,0.0004190901988096805
979,RDH13,0.0043051378509940084
998,TP53RK,0.0020617404076991044
1156,TOP1MT,0.0012687878628246296
1170,TADA1,0.0010366643943169186
13674,RFFL,0.0008234898910283315
14126,C10orf90,0.001084175121019357
1284,MSI2,0.0014109823175299414
1371,CHMP4B,0.0011193870599481275
1796,RNF38,0.0013902679000246184
13249,DAB2IP,0.0016229954271575768
1817,CEP120,0.000349201508049668
1958,TOR1AIP2,0.00038162970839778843
1985,GPR156,0.001199409749904224
1995,ZBTB49,0.0002654611792571135
2014,ZNF679,0.0011609226371180827
13755,THAP8,0.0008973141716376862
13226,CRTC2,0.00082786332395778
13405,HIPK1,0.0006801956429031984
2629,ICK,0.002005767705974991
2654,FOXJ3,0.0014253622713312152
2686,HABP4,0.001930480319436487
2742,EXOSC7,0.0042998331938776556
2809,TTLL5,0.0018365196079785694
2821,MRPS27,0.0005419791693060744
2826,CUL9,0.0009476760321663413
2876,FAM175B,0.0008402415128566147
2915,PRRC2C,0.00013906158710250336
3035,PPP1R13B,0.0011906307968943426
3043,SMG5,0.0008125948120125518
3078,RYBP,0.0018884220323179067
3101,ETHE1,0.0005349281122094829
3107,PES1,0.00105975096253888
3166,PADI4,0.0015725198771690152
3190,MKRN1,0.0005169810691035596
3237,AIPL1,0.000378987352071649
3364,HYPK,0.00188145288324379
3417,ASF1A,0.0010359271759060036
3450,RCHY1,0.0037071980397905798
3512,HINFP,0.0004955431036557682
3528,L3MBTL1,0.002067490963516086
3613,SENP3,0.0012832871032629966
3646,FBXW8,0.001480577431810464
3657,FBXO4,0.001626154383339352
3666,ANKRD2,0.0010061302854490024
3715,AGO1,0.0018933831431783158
3807,FOXB1,0.00024715804514112633
3835,FOXP1,0.0011541621337567782
3842,TAF5L,0.0003139497691168348
3863,CPNE7,0.0016619456646494756
3875,AGO2,0.0023817118426004906
13374,GLS2,0.0011948799469769873
16255,SLC9A9,0.0012250423858460506
13499,MAGEB18,0.00331116347798369
16481,TRIM59,4.993563742757663e-05
4171,MRPS28,0.0010774290475737696
4184,MRPS18B,0.002186411630214737
4202,HIPK2,0.00113613364812838
4223,SETD2,0.0008946427820576384
4271,UHRF1,0.0005075925913659317
4365,CCDC106,0.0010566349307990412
4389,PADI1,0.0007588640984781275
