id,name,prob
12566,ISG15,0.00010031663923404565
12572,MORF4L2,0.009903407864428893
12680,ZSCAN12,1.5498413775522753e-05
12736,URB2,2.8881305916199684e-06
12789,TOX4,1.0000000994736041e-07
12790,DDX46,1.0000000994736041e-07
12807,KIAA0196,1.0000000994736041e-07
1520,C9orf41,0.03768511933526778
7825,PROX1,0.0014354039968658967
11775,KAT2B,0.002199263503331329
13330,FBXO32,0.01633876981583682
4319,BLNK,0.036847836808928745
18556,TNNI3K,0.1825929943106138
13561,NCF1,0.0021367449040116276
112,OPTN,0.00038914530022175997
1628,SPTY2D1,0.008919159382777854
15245,ITPRIPL2,0.03238025971795609
3028,USP24,0.003089020220331496
3248,BRD1,9.319202289881725e-05
3580,EDRF1,4.759908512009578e-05
7108,TMEM132A,0.0029470279024523846
7649,BDP1,0.002482114772141249
8228,DOCK6,0.039186561393117665
8793,SORT1,3.403842089299815e-05
9737,TMSB4X,0.03234287314080183
9752,TNNI1,0.001924757328116747
9781,TPM2,0.00019992453539424733
10463,FBXO31,0.00023577702481990408
12289,TRIP11,0.00012394713600133434
18,PDCD6,0.0009654463841423962
1261,TARSL2,0.00014640013312239042
3403,PRDX5,0.003569710163251934
6326,ATP6V1D,0.006326556626431013
6784,POLD1,0.00020446792392230464
7060,TMEM260,6.896145918223273e-07
7229,CDCA8,6.666556877833284e-05
7387,PPP3R1,0.00206446172273283
8913,CLSPN,0.006975072893567699
9561,TAF11,0.0003778747354753908
10235,KXD1,0.0006952240114397118
18155,ROGDI,0.004779016983251533
11186,SYT3,0.00037341064930132816
18651,FAM58A,6.535152494490349e-07
12613,CLINT1,0.000305625709286439
3473,ASPM,0.0018652448231412815
5660,MYL5,0.0007034659586362699
5667,MYO5A,0.007161270981238892
5668,MYO5B,0.027483503889494405
5995,PAK2,0.0008311259905331731
6660,PKM,0.00020468075680172085
7826,IL36G,0.004370556982045365
18443,ZNF529,0.025594441417867375
12022,USP6,0.6167904944537235
8651,ATG101,0.000214488523294112
270,TNIP1,6.355006043373099e-05
307,IRF9,0.000680263491885221
534,RGS14,1.9853454325280705e-07
929,CHEK2,1.822804048603958e-06
1496,MTPN,0.0009769485004543757
1770,COMMD1,0.02236694489509803
2029,COMMD6,1.0000000994736041e-07
17501,PRPS1L1,8.533888434841919e-05
16524,UNC5CL,0.0002073277353366156
2650,ZHX2,6.821415612283521e-06
3068,COMMD3,0.00011956510983480779
3074,ITGB3BP,1.4500651124485499e-06
3275,CNOT6L,1.4227411575694237e-06
3425,BRMS1,7.861971536637127e-05
3514,HIGD1A,5.882795117778662e-06
4199,COMMD5,4.0084877375956e-07
4244,COMMD9,0.000929956863120896
4353,CNOT7,3.3089150819495626e-06
5790,NFKBIB,9.056004877805732e-06
5799,NFYC,7.617361013434926e-07
15052,GPX8,1.0000000994736041e-07
6039,PCBD1,0.0001228538024861024
6149,COMMD2,0.00021347623141900786
6332,COMMD10,0.0007919755465501259
6505,PADI3,2.638840895201112e-05
6546,RSF1,6.53780730127802e-05
6776,DCUN1D1,1.7114105683891263e-06
6991,QPCTL,3.052184960905141e-05
7079,COMMD4,0.0005047522410504191
7090,COMMD8,0.0010314130659270354
7233,MTPAP,0.0034761756297658777
7340,PHF10,1.0000000994736041e-07
7367,PPP4C,0.02461709511893806
7714,NKRF,1.4985028598618078e-07
8557,RELB,0.0003976752981564868
8749,RPS10,1.538209852956167e-07
15728,NFKBIZ,2.1006097205556123e-05
9481,STAT6,1.4298704241568033e-05
9492,AURKA,4.911242759962731e-05
9596,TCEB2,0.0003179484794167606
9635,TEAD4,0.0006582625885713633
9746,TNFAIP3,4.006038071409035e-05
9954,VDR,6.413422672571326e-05
10012,XRCC4,2.581462059510717e-05
10016,YY1,3.878809972064512e-06
10025,ZFP36,4.932914780846004e-07
10176,MOGS,3.715822229523478e-07
10416,NOL9,3.799050562984445e-05
10539,TNIP3,1.998102939110235e-06
10750,HMGA2,0.0017505441960604213
10763,DPF3,0.00015845563352163
10870,DPF1,1.1916757424294447e-07
10969,MXD3,8.451348563627055e-07
11372,NFKBID,4.249438817406204e-05
16318,SPPL2A,1.6932757306656692e-05
11534,TNKS1BP1,8.80640747913326e-07
11635,EIF3I,0.0002405425975228309
11816,MTMR2,1.6495619552346677e-06
11956,SPAG9,0.003951253948641848
12511,VPS26A,0.00015738198327194808
547,PMVK,0.0005615055355040745
1237,SDR9C7,0.00013901747655671847
17479,PM20D1,0.03221536834595246
2877,METAP1,0.001306843350022708
2905,PMPCA,0.012582110674073827
15780,NUDT8,0.044820044887875055
5858,NPR1,0.00013670322204789088
15762,NPR2,0.00138213930932988
5859,NPR3,0.0010327234895328753
6203,CPA4,9.348575466237236e-05
7426,NDUFAF7,0.0007356859491037136
8673,RORB,0.004041147635265912
8828,SERPINB3,0.02910542230911528
8958,PDF,0.0012491522119680647
9680,TGM1,0.0003683823448871964
10276,NDUFAF5,0.006804685634210269
10288,GDPD3,3.3093535323517868e-06
11090,OBSCN,0.034162136802331496
11210,CAPNS2,1.0000000994736041e-07
8256,STIM2,0.01449323530257971
9038,DCLRE1C,0.10496124944131453
11211,WDR83,0.004762186287014457
3461,POT1,6.568872754902635e-05
3661,TINF2,0.00011194726024583999
6599,PGM3,4.285585011620217e-07
6807,TERF2IP,0.021602161511526947
7342,PGM2,1.0000000994736041e-07
7617,EXOC2,0.00048014975915440354
7819,CCBL2,0.009586432942204662
7963,NIT2,0.00150042962691753
8804,S100B,0.0005794532764085376
9567,TALDO1,6.215446650379428e-05
9921,USP4,0.0009010669120799797
9929,UQCRFS1,1.4560961663125418e-06
10512,UBA5,0.00048763128668162856
11647,PEA15,0.00022647293941250332
12534,PRDX6,0.005116122905618165
121,AKAP9,0.0323235917102559
155,RBM5,0.0016390033169367657
867,POLR3A,0.0012519108807875425
921,CEP250,3.3895932847964646e-06
1233,TMEM52B,9.534407340600904e-05
1417,KLHL40,0.017195157003854336
2970,MTUS2,0.3688335431137984
3000,RPGRIP1L,0.011219511188178335
4247,DROSHA,0.0007522767769156856
6393,GTSE1,0.00014245777858360362
7434,TNFRSF19,0.0015294901442034572
7761,PCDHGB1,0.0013185856862766555
8113,PTGER3,0.0013450267348412586
8911,DMRTB1,1.0099968231973317e-05
9126,RMND5A,8.219847694887548e-06
9547,TACR1,1.6827419113364507e-06
10577,FAM188A,0.004190434507770291
16214,SLC14A2,0.03135938191538654
11394,HAVCR2,0.0003563384541849593
11565,CASK,0.07051338974180761
11898,KLC4,0.0009984703135658146
12518,GTF2IRD1,0.0029656518455971614
3251,BCL2L13,3.0748750785749737e-07
15416,LDLRAD1,8.801177433680706e-05
7170,PPP1R3A,2.028467775006559e-06
16454,TMEM79,1.0000000994736041e-07
12024,CREB3L1,0.0002591846348664946
308,BPNT1,0.0014316393809668184
952,POLG2,0.002524170527216125
4066,GATC,1.1857852402113644e-05
17933,TSPYL6,1.3075024714415643e-05
6103,MRPL4,0.0015906113582635508
7119,ACSM5,0.0024186296465926564
8892,SDHB,0.09923550061953829
9835,TTC3,2.2330385753220384e-06
12227,MGME1,0.068286666033602
1321,NDUFA11,0.014765711737685693
1538,APOOL,0.0002707292472172306
7728,NDUFA12,0.00039360529121056136
10799,TXNDC5,4.096401289094578e-05
11255,CYSTM1,8.936895803447364e-05
1462,POC5,0.0006506769578549323
17442,PCSK9,2.6776729688608262e-05
11901,RSPRY1,0.0007464939860317853
11978,C19orf52,0.00042822405905232835
426,CIB1,0.0011260904918987819
591,YME1L1,3.9333267271461464e-05
1562,RNF32,2.881461033204007e-06
2651,CLSTN1,0.0036373050238402167
2842,EPB41L3,2.727439072411465e-07
4507,KCNIP3,2.2738969926175835e-07
6136,APH1A,4.3329029032170905e-05
6427,TDP2,1.906946197701186e-05
6765,GSAP,0.00031982590583729263
7007,FBXL12,3.4938521944033293e-06
7257,RMDN3,1.7852245155255804e-05
7676,PSENEN,3.8173789233961607e-05
7906,PSMA5,0.00032258285349870376
7912,PSMB1,0.0077330357015352475
7941,SPPL2B,0.0010478708488069247
8119,PTGER4,0.0005121741110955951
8218,STAMBPL1,0.0002420385246058926
8471,RAD23A,8.44485162612776e-05
8834,SCN1A,4.1737705008511045e-06
9674,TGFBR1,0.049150240799969366
10666,EFHD1,6.261872762337002e-05
10687,KCNIP4,1.805839195458519e-05
12940,APH1B,2.576162198258755e-05
11122,PRAM1,2.1566970596102937e-06
11532,UNK,1.717061838889649e-07
12636,HERPUD1,1.0000000994736041e-07
82,TSPAN5,0.001249025702269778
587,MGEA5,0.0014091685255565455
1123,EVI5L,0.017958166099561905
1713,SPC24,0.00037491969466353273
3236,EID1,6.566451803160734e-06
7246,CEP55,6.817678674518204e-06
9426,SRI,0.06456030877689922
11474,LIPF,4.123567139178057e-06
11723,DLK1,7.110720574445391e-05
17456,PHF13,0.016536459937316277
17822,ZSCAN1,0.9399067973459222
11881,SLC25A21,0.4085054528903377
552,CELF2,0.17873944895810281
3003,USP22,0.0009021957448050648
6021,COPS7A,0.0009039417019517136
7658,VIMP,0.057107886306588244
10796,LMAN2L,0.5
11499,COPS3,0.5
12761,ELMO1,0.0010085390147649823
4595,DHRS4L2,0.00040061152065201916
11431,ZNRF1,7.77413023918507e-07
1174,SSX2IP,1.168900984418003e-06
1976,FAM171B,3.218402915255397e-07
2226,ZFC3H1,8.81484885566741e-06
14752,EPB41L4A,0.0009828433324592443
9014,AZI2,1.0000000994736041e-07
9108,CCDC14,0.004515275279150156
9308,ZBTB10,2.1431601668625203e-06
10309,FSD1,1.0000000994736041e-07
10427,ANKRD55,6.84223990643768e-05
14459,CMIP,1.2506354484026587e-07
11529,LRRCC1,1.6597501159586719e-06
12318,TPTE2,0.0032096708874356744
2534,FOXK1,0.024030684105164547
4114,SREK1IP1,0.012844341523304027
8433,FAM60A,0.10923459940513673
17931,ZNF335,0.004100494860521404
8984,HERPUD2,0.0032076736160424986
9042,SUDS3,3.69019767577907e-05
10403,SAP30L,7.061332196589058e-05
11228,BRMS1L,0.006580201938889532
16468,TNRC18,0.00018125246222405156
18731,LINC00673,1.461996222302581e-05
145,SERF2,2.789405002344936e-07
619,SRSF10,1.2238131788135567e-06
652,FRS2,0.022243116581033517
781,SNRNP27,1.02956425467809e-05
19257,FAM71E1,7.956178733170748e-07
16201,SIGLEC11,3.191825496827932e-07
13726,SLAMF6,1.0000000994736041e-07
13334,FCRL3,1.0000000994736041e-07
1258,LEO1,1.0000000994736041e-07
13357,GAB3,2.543138385334766e-05
19258,PNCK,0.0004953766149845091
1583,SIRPA,1.0000000994736041e-07
18623,GAREML,1.0870386857670438e-06
13000,BTLA,3.388259388687521e-05
19121,C9orf62,1.0000000994736041e-07
13379,GRASP,0.00021301524107762997
2692,RPIA,6.237979458909783e-05
2705,TRIM32,0.00017195659052035543
2872,RTF1,0.0011087855045802386
19259,CSF2RBP1,3.42490309172972e-07
19260,NSUN5P2,1.0000000994736041e-07
19261,LINC01558,1.0000000994736041e-07
3813,SIGLEC7,0.00046501190489543293
16203,SIGLEC9,1.0000000994736041e-07
13724,SIT1,7.64965067817518e-06
4243,RANGRF,1.0000000994736041e-07
17720,TREML1,1.753887369658083e-05
5168,THEMIS,1.0000000994736041e-07
18291,TMEM220,2.7965333059830892e-05
6769,CHRAC1,6.866536341538581e-07
6917,PAF1,1.0000000994736041e-07
7683,BEX1,1.0000000994736041e-07
7710,NXT2,3.383381241923946e-07
13625,PLEKHA4,1.0000000994736041e-07
8381,PVR,4.1351827368899816e-05
8384,CTDSP1,1.1301156146074478e-05
8675,ROS1,1.0000000994736041e-07
19262,DMRTC1,1.0000000994736041e-07
8923,SELE,0.00021960778819630176
9007,RFWD2,3.768290601802913e-07
9197,SLAMF1,1.4043154790488497e-07
9641,TEK,3.988189720804497e-06
10184,CXCR4,2.3959531730742982e-06
10306,EFHD2,1.0000000994736041e-07
10558,TRMT2B,1.6391283619298627e-07
10695,WDR61,5.042936858330947e-06
13097,C6orf25,6.697239103771785e-05
10785,SLC38A1,0.41218183105642703
11348,BEX2,3.51040281150378e-05
11717,SIGLEC5,1.9562595192322133e-06
11759,CD84,1.0000000994736041e-07
11923,MPZL1,3.0242976379588644e-06
12307,TCEAL1,4.8646063960048635e-06
12576,CTR9,4.633679365213371e-06
12762,GAB2,1.0000000994736041e-07
12786,TLK1,2.6813597307971526e-06
219,SPRY2,1.4792991743858428e-07
221,CNKSR1,0.0002798109675056799
917,RASSF1,5.703075426328275e-06
1044,OIP5,2.5477643901991285e-07
1536,AMER1,1.0000000994736041e-07
1576,DYNLL2,2.882553427569312e-06
15135,HIPK4,2.762795642843276e-07
15888,PEBP4,3.0226877755823476e-07
2595,RRAS2,0.0027912074911620823
2600,MRAS,1.1582851831478824e-07
2636,CNKSR2,8.91249820568927e-07
2866,MAPK8IP3,1.0000000994736041e-07
2968,NUP160,1.5474601245652984e-05
13668,RASD2,2.8528910558641788e-05
3153,CDK20,0.00010099898853397508
3716,LATS2,5.925552910112963e-05
4322,PACSIN3,4.3671386638516816e-07
12892,ABCB5,5.114559522963467e-06
6007,DCAF8,1.0000000994736041e-07
6197,SS18L2,1.0000000994736041e-07
6475,FAM96B,5.0374548158775426e-05
7044,CASZ1,0.00024185360731747194
7647,SPATA7,4.4417145406262715e-07
8492,RAP1A,1.3217439742159784e-06
8521,RBBP8,1.0000000994736041e-07
8526,RBL2,1.0000000994736041e-07
8772,RRAS,1.0000000994736041e-07
8842,SCNN1B,5.022925140806748e-07
8988,PDLIM2,0.00015988004763648581
9053,SGK1,0.0002107873375670298
9490,STK3,3.180986065238593e-06
9590,TBXA2R,1.9165251672784024e-07
10020,YWHAG,0.0029056925867171506
10330,BIRC7,3.035083471258e-06
10846,SPRY4,0.0019025284096166062
10857,LAS1L,2.1392828044772048e-07
10927,BRAP,1.0000000994736041e-07
11330,GLIS2,7.14071135524628e-07
11631,EIF3D,2.7989668890567087e-06
11644,BECN1,1.136407425496532e-06
11764,CFLAR,1.2175750414540444e-06
11770,KSR1,0.0001468931818293886
12476,EEF1E1,0.0014894111502557234
12813,MRC2,1.2901044165324923e-07
1231,LRRK2,0.00024046320156374582
6487,ASB4,0.013532242434456276
8532,KLHL12,0.00030268450560185005
8597,RLF,0.008501169997097185
10218,CAMKV,0.0007218197005895414
10880,LZTR1,0.0046941019905637794
12533,MAD2L1BP,0.001596969020579676
8790,RYR3,0.049360388357536755
12426,HOMER1,0.0391782664873726
12439,AKAP6,0.0651225365655691
813,WWP2,0.011664375631646079
110,TRAP1,0.00122274682213294
114,NAMPT,2.4985532771757025e-05
394,ATP5H,0.0019670808769110646
451,PROCR,4.662501909072611e-07
454,ARL6IP5,2.2362296730188347e-07
525,MYL12A,3.789559864193191e-05
684,RAB10,1.0000000994736041e-07
750,TMED10,0.0020450792191862017
769,SLC27A2,1.2352140441034639e-05
1305,RAVER1,0.00020547202675135807
1352,UBXN10,0.008538452417943316
12941,APOA1BP,1.0000000994736041e-07
18061,C6orf57,1.0303499325040174e-06
17598,SLC2A14,1.722608256497451e-05
15415,LDHAL6A,3.226395649772446e-05
2737,RAB21,0.004888110488710334
2748,PDZRN3,0.0034103406273242962
3066,SIRT3,5.178436407777781e-05
3179,PDSS1,1.9272589306838694e-05
3252,MTCH1,3.6573641105587506e-05
6082,GLOD4,5.484065960505906e-06
6419,RAB14,1.1617215428431047e-05
6946,TMED9,3.1756498390400255e-07
7070,IMPAD1,0.09539978787066633
7088,SDHAF2,5.346165838710426e-05
7817,LRRC8A,0.00010394469993834728
7989,ACN9,1.0000000994736041e-07
8895,SDHC,1.6757567556258066e-05
9098,MARC1,7.675734589688498e-06
18086,PPIAL4B,0.0008336738441089341
9650,TFAM,2.8936576392014327e-05
9711,TKT,2.4794490636199586e-05
9926,UQCRB,1.633337798903805e-05
10944,HIST1H2AB,0.1358941952662806
11734,SUCLG2,0.00014559070951515458
11735,SUCLG1,3.1580918410374997e-06
11797,SQSTM1,0.00012258329003055535
11813,CPNE3,0.00022773668704100018
11820,CPNE1,4.374291961837771e-05
12377,SFXN1,0.00019084869804395478
12622,EMC2,6.167941564005195e-05
396,SLC25A17,0.008005628840883596
900,FSTL1,0.04295613811432023
1911,GPR180,0.0323835429545704
15421,LEMD2,0.00021242552098586976
7406,LGR4,0.10854977531569275
1514,SGCZ,0.011075696813869535
1673,TMED6,0.002664597943807039
1443,C4orf32,0.017124885270372942
2477,C10orf35,0.21248525900021245
1073,SLC22A9,0.030620355274689166
3419,YIPF3,0.036013032164679354
48,SAE1,0.0008197892213124636
56,COX17,0.0002824737970396871
18696,LOC101930400,3.949219078751042e-06
172,NUTF2,4.1079486749379e-05
183,PSMD14,9.512773607316698e-05
279,AKR1A1,0.004004168185358806
333,BASP1,0.0006188765947426545
411,VAT1,0.000691861525378627
453,PRDX4,0.00314704111410945
486,COLEC10,7.563686973935495e-06
588,NUDC,0.023890017432902047
715,SPIN1,1.0000000994736041e-07
796,DSTN,0.00017294626480764746
854,HIBADH,0.0022255507130399675
1014,PARK7,0.0005489000042599496
1195,EXOSC6,0.00102977424252324
17794,TANGO2,9.817723170321604e-06
15017,GNPDA2,6.592245025486406e-06
2272,C1orf86,3.555313970941476e-05
2791,HECW1,3.52619669180745e-05
3240,PITPNB,0.0009720935559463925
3659,HIBCH,0.001300500060218508
3664,CLDN17,1.374131568432167e-05
3711,TIMM13,5.193868775586605e-05
3718,DAZAP1,0.000174702298950372
4180,C11orf54,0.00011354845749898134
5170,TMEM189-UBE2V1,3.8539278317602476e-05
5555,AKR1B15,1.0720227413359463e-05
6139,LACTB2,1.0458234894937682e-07
6279,PHF21A,6.869152521625761e-06
6388,UFC1,0.0012844795976163345
6428,UFM1,0.00012587707133497483
6442,CUTA,1.4086372931721027e-07
6468,C14orf166,1.0000000994736041e-07
6484,FKBP7,6.9811873990888325e-06
6746,PPIL3,1.0000000994736041e-07
6939,MARCH5,0.005478607759305188
6951,EPDR1,2.7535748842210647e-06
7435,NOP10,0.005508315794427584
8182,MAVS,3.853109156455601e-07
8340,CCAR2,2.3357292577040115e-06
8632,AASDHPPT,9.980825686403242e-05
9135,KLC2,0.0002594251461944723
9215,MARCKSL1,0.03233220038461244
15745,NME1-NME2,4.5776174512740484e-05
9370,SOD2,0.5434567040633919
9409,SPR,3.796066169147062e-05
9436,SRP19,0.00041104362875697074
9579,TBCA,2.2557438265645e-05
9699,TIAL1,0.00033693191082669966
9775,TPD52,0.005858801832532735
9877,UBA1,2.5259782058425908e-06
9894,UBE2N,0.006394707321821945
9895,UBE2V1,0.00029137730016596267
10506,CPSF7,0.0007868637101235627
11109,TKTL2,4.9989913211213265e-05
11370,RAE1,6.89579620399717e-05
11527,PIR,0.001256665721008537
11558,PDXK,0.00040567688456078687
11627,EIF3A,5.673588671467296e-06
11634,EIF3H,0.001358288426903511
11704,PABPC4,1.9325040369863596e-05
11974,NFS1,3.383553221603142e-05
12029,RGN,3.8190784284517916e-05
12205,LDHAL6B,0.0001214587298908726
12218,MOB1B,1.0000000994736041e-07
12338,RAB9A,2.035610564373471e-05
12541,PDIA4,0.004076781947152628
12844,RBM8A,0.00011287240941407702
12873,CCS,3.5152940236753826e-06
6,ABI1,0.012880436611951596
483,SORBS1,0.14037056811640714
605,GRAP,0.0495373527679815
7023,EPS8L1,0.0009535836039139754
9121,EPS8L2,0.03237316397877445
12435,SH3BP5,0.000709437101529957
15581,MICA,1.6143671726273625e-06
509,P3H4,0.027895568225424307
1223,GYLTL1B,0.005374934422021252
17920,LRIG3,1.0000000994736041e-07
1648,B3GALTL,1.0000000994736041e-07
1661,HAPLN3,4.439282304446548e-06
14041,B3GALNT2,7.020032746004086e-07
1824,ARSK,0.00034616083094692534
1865,ANKRD46,0.004875196473692216
2023,FUT11,1.0000000994736041e-07
2287,LIPH,2.151936947921789e-05
2529,VWDE,1.0000000994736041e-07
2591,NID2,5.0326581714898635e-05
2781,TBC1D9B,2.890566996409883e-07
2980,MGRN1,6.610807683606694e-06
3119,TMEM131,1.0000000994736041e-07
3520,MOXD1,0.006721963769703629
17641,SUMF1,0.000976475118813982
4775,FREM2,1.0000000994736041e-07
14973,GALNT18,1.4690117379780808e-05
17086,NHLRC3,2.5841936399268256e-06
6171,CERCAM,0.0004940749137759796
6556,GALNT7,0.005752754056590217
6685,LRP1B,0.0008742849320222398
7591,EDEM2,3.0444634236821098e-05
7975,POGLUT1,1.0000000994736041e-07
8083,SEPN1,1.0000000994736041e-07
8206,TXNDC16,5.765882071977149e-05
8941,SMOC1,0.01698267220773397
8955,XYLT2,0.0012281847457966642
8968,DPEP2,1.0000000994736041e-07
8982,TOR3A,3.191655894609533e-07
9122,LMF1,1.0000000994736041e-07
10253,KDELC1,2.721988904637411e-06
10452,TXNDC15,0.014310714932797631
10542,CNTNAP3,2.034873754359117e-06
10607,FRAS1,4.574117119406587e-05
10728,COL18A1,3.585195734391644e-05
11096,GPR98,1.014568228401711e-05
11309,GNPTG,1.5025809034580192e-06
11473,NDST2,5.656155133854318e-05
11476,ITGA8,1.0000000994736041e-07
11654,HYAL2,1.0522177694003313e-06
11676,MBTPS1,0.00620486618328664
11755,NRP2,0.0019180686315952667
11866,LMLN,0.012018153236219978
12211,CACNA2D2,2.3406398024974867e-07
12464,ADAMTS2,2.0093361646200016e-05
12514,H6PD,0.00016445451611108756
825,CHD3,3.495538364809143e-05
835,CHD4,2.2417028185195504e-07
983,KLHL2,0.00032477995514076035
13612,PHACTR3,1.8415187392436684e-05
1918,DAPK1,3.1073007015078404e-05
2653,ABLIM3,1.8190676400001554e-05
2940,COBL,8.21686189705514e-06
13575,NPB,1.0000000994736041e-07
4985,ITGA4,7.470951975237889e-07
5373,MAGOH,1.0000000994736041e-07
1103,VASN,0.0015549854840213545
3900,CHMP2A,0.298653417168205
9676,TGFBR2,6.081449517539818e-07
5653,MYH10,0.00010476692848452725
6678,BCL11A,0.000111416610649094
7920,NDUFA4L2,0.006848429683262523
8602,AFAP1,7.0693013975876385e-06
10889,CAPN1,6.446023337726706e-06
12675,PHACTR2,3.8269718373901846e-07
17545,RPL17-C18orf32,4.2866466821713925e-07
77,ARPC4,1.768843451875934e-06
79,ARPC1B,7.77080017888801e-07
92,ARPC2,1.0000000994736041e-07
747,EBNA1BP2,0.00012405880291412584
869,ZWINT,2.9721294014311055e-05
881,KAT7,4.932197319602799e-07
888,AP4S1,1.0000000994736041e-07
946,RPL35,3.26408223571203e-06
961,PRKCDBP,1.0000000994736041e-07
981,ATXN2L,1.0776668307919042e-05
1045,EXOSC8,1.0000000994736041e-07
1242,HIST4H4,1.6442929967912047e-07
2804,PEG10,8.212268211098468e-06
2887,MESDC2,2.51272182072432e-05
3210,EDC4,0.000160182102058793
5553,EIF2AK4,1.339186625926869e-05
15138,HIST2H2BF,3.3276574902789645e-05
15164,HSD17B11,1.0000000994736041e-07
6205,NUSAP1,1.0000000994736041e-07
6328,EIF3L,1.0000000994736041e-07
6358,RNF138,3.2724836702608155e-07
7147,PHIP,1.8814297185026678e-07
7232,UBR7,1.4720857104679502e-05
16938,HIST2H4B,3.2453521191267927e-06
7931,SMARCAD1,1.0000000994736041e-07
9913,UGDH,1.0000000994736041e-07
9959,VIL1,1.020280214542817e-05
10417,COLGALT1,7.343784244758103e-06
10553,JADE1,1.0000000994736041e-07
10662,MLLT10,1.0000000994736041e-07
10916,HIST1H4I,3.1928740898215076e-07
10995,HIST1H4A,1.5947008580976948e-07
10999,HIST1H4D,1.0000000994736041e-07
11005,HIST1H4F,1.0000000994736041e-07
11006,HIST1H4K,1.0000000994736041e-07
11007,HIST1H4J,1.0000000994736041e-07
11010,HIST1H4C,1.0000000994736041e-07
11017,HIST1H4B,1.0000000994736041e-07
11020,HIST1H4E,1.0000000994736041e-07
11021,HIST1H4L,1.0000000994736041e-07
11027,HIST2H4A,1.0000000994736041e-07
11070,SPRTN,3.0071045370344874e-07
11369,HIRIP3,1.3827240385959032e-06
11579,SLC25A12,1.0000000994736041e-07
11857,HIST1H2BJ,1.0000000994736041e-07
12082,RNF185,3.421691046262576e-06
12155,LRRFIP2,3.363523570785831e-07
12173,NOLC1,4.0764507522475384e-07
819,UBE2C,1.0589874021923483e-05
1554,TCP10L,0.032361332858806234
4357,RBM15B,0.8218606404467803
9753,TNNI2,0.028622611477625803
9755,TNNT1,0.19103072604433918
862,RCAN3,0.07338963067457684
10826,AKAP1,0.7863756764228631
11938,PKD2L1,0.13841249192815352
19390,RPL29P11,0.00021660139069318044
19421,RPS15P2,1.0000000994736041e-07
97,HIPK3,0.03227742179978261
164,PSME3,7.052900589312316e-06
167,MPHOSPH6,2.6787223848461e-05
179,TOPORS,3.7773468532795007e-07
204,DCAF7,1.0000000994736041e-07
259,DLEU1,1.0000000994736041e-07
326,MYL9,0.004245301923221022
340,PRMT5,9.523015272858639e-05
346,ARIH2,1.009647960874194e-05
385,ZNHIT1,3.6787100234806743e-06
444,UBD,2.5737549619962286e-05
450,LAMTOR5,8.129694057948257e-07
475,SIVA1,0.00690367891223888
538,IGF2BP3,9.92164185859752e-05
579,USP39,1.1570791463641881e-05
618,ZMYND11,2.9952403913527673e-07
643,STARD10,1.7441875280025028e-05
648,UTP14A,4.950974906745086e-05
662,PPP1R13L,0.0015425657430671643
692,DHRS4,9.467687626267684e-06
693,BRD8,4.006508629130969e-07
765,SF3B2,1.3234720627109017e-05
930,POLI,2.1202766214871927e-05
979,RDH13,0.0011280286008121532
998,TP53RK,0.01590079998027271
1156,TOP1MT,1.0000000994736041e-07
1170,TADA1,0.00025363921953202494
13674,RFFL,9.152962514463637e-07
14126,C10orf90,0.0003117681527548843
1284,MSI2,8.875025583523985e-05
1371,CHMP4B,1.0000000994736041e-07
1796,RNF38,1.332755703840267e-05
13249,DAB2IP,1.0000000994736041e-07
1817,CEP120,1.0873933792476666e-05
1958,TOR1AIP2,2.6191367351737287e-05
1985,GPR156,0.00013060530742686348
1995,ZBTB49,4.2779248115955046e-05
2014,ZNF679,6.794569935867272e-07
13755,THAP8,0.0002337630067382449
13226,CRTC2,0.00015446090202048178
13405,HIPK1,1.0000000994736041e-07
2629,ICK,4.4820973715488353e-07
2654,FOXJ3,1.0000000994736041e-07
2686,HABP4,1.0902119008183459e-07
2742,EXOSC7,4.533390301549867e-06
2809,TTLL5,3.661556185671409e-05
2821,MRPS27,4.3464335770396144e-07
2826,CUL9,1.394828207132034e-06
2876,FAM175B,2.0881660082816276e-05
2915,PRRC2C,0.0006673083675396041
3035,PPP1R13B,1.0000000994736041e-07
3043,SMG5,1.0000000994736041e-07
3078,RYBP,1.0000000994736041e-07
3101,ETHE1,3.1914214875216065e-07
3107,PES1,1.0000000994736041e-07
3166,PADI4,2.0753002787115495e-05
3190,MKRN1,7.405614870013223e-07
3237,AIPL1,3.872869849598556e-05
3364,HYPK,2.620471035639216e-06
3417,ASF1A,1.0000000994736041e-07
3450,RCHY1,5.7757143575477e-07
3512,HINFP,4.4180063240067595e-05
3528,L3MBTL1,0.00021929830255283244
3613,SENP3,8.335960205446998e-06
3646,FBXW8,1.642132205197522e-05
3657,FBXO4,4.806263871654569e-06
3666,ANKRD2,0.0009915646632274978
3715,AGO1,1.0000000994736041e-07
3807,FOXB1,2.7057770872524175e-05
3835,FOXP1,0.02011094638583542
3842,TAF5L,0.03410345500058151
3863,CPNE7,1.0000000994736041e-07
3875,AGO2,1.0000000994736041e-07
13374,GLS2,1.227372401144926e-07
16255,SLC9A9,1.0000000994736041e-07
13499,MAGEB18,7.577663708375688e-06
16481,TRIM59,4.1416444207750607e-07
4171,MRPS28,0.0005015455033294787
4184,MRPS18B,1.1538622282186078e-06
4202,HIPK2,2.066016841615693e-06
4223,SETD2,5.908964917257897e-06
4271,UHRF1,1.0000000994736041e-07
4365,CCDC106,9.400789959476364e-05
