id,name,prob
7470,UBE2Q1,0.4285288230267939
7485,ZNF280C,0.6916028896772474
7517,NHP2,0.9969950101060899
7674,USE1,0.38938361878867966
14568,DBNDD2,0.26110615003559967
7752,TMEM234,0.7332062857275039
7845,RPRM,0.5646987298961775
7870,TMPRSS4,0.18346905525777016
7876,TRIM39,0.8027331068297583
16989,KCNK13,0.019044237785202492
7940,GPR108,0.4316586555086595
7944,DUS3L,0.48348888785074284
7946,SMCO4,0.6392917656217736
8013,DDX24,0.4887805297652383
8017,AGTRAP,0.02972259534886805
8022,PCNP,0.621886456206128
8063,PSMD10,0.47046434865930603
8079,NIPAL3,0.2946245380396808
8207,CC2D2A,0.9520522170611809
8290,CHD8,0.010842830199930861
8328,ANKRA2,0.0855387138146642
8333,SUGP1,0.7637031931992356
8337,PTPN9,0.12554294202454294
8386,CXCL16,0.011400503428655562
8432,SELK,0.1514331630187922
8529,SENP2,0.3221739443993693
13676,RHAG,0.3930915634432403
8746,RPS7,0.1765592968781855
8765,RPS25,0.3840949377438725
8782,RTN1,0.16977806373596693
8878,SDCBP,0.8989341907841295
8905,CXorf56,0.621522633590774
8945,TNMD,0.23870608611395186
8971,EDDM3B,0.04254181091844865
8977,DNAJC1,0.25892726492651436
8998,SRSF4,0.5597630160150336
18737,RGS18,0.25946854538510367
9027,SFTPC,0.7328745288629698
18685,SPANXD,0.41931018207529575
18686,SPANXC,0.14387374386998736
9096,C16orf58,0.6661562684571144
9109,SIAH1,0.7822758099596019
17579,SLC13A3,0.31445560422743873
9170,MRPS26,0.1243836347744416
9198,SLC1A1,0.2765213634654901
9228,SLC2A5,0.3926785329689518
9261,SLC7A1,0.2721502776033349
9293,SLN,0.9919773071141113
9357,SNRPD3,0.4504420534477532
9407,SPN,0.7578354969896643
9428,SREBF1,0.23920983323985429
9472,STAC,0.3778856859170058
9500,STX3,0.07416618765905636
9502,STX5,0.9036420021095467
9528,VAMP1,0.1280070057059422
9529,VAMP2,0.014582399285396671
9537,SYPL1,0.5930092426498488
9568,TAP1,0.00627889499939437
9593,TCEA2,0.9902409725082617
9597,TCEB3,0.26454510528638797
9632,TDO2,0.4345798199059715
9684,THBD,0.030473878034921055
9726,TSPAN7,0.005250997912600964
9770,TP53BP1,0.5232284976629563
9786,TPR,0.8868060780959758
9904,UPK1B,0.29271262740547876
10024,SF1,0.07563841334678037
10072,ZNF69,0.5998754686070705
10096,ZNF138,0.20271459553306972
10112,TRIM26,0.23874430194258103
10119,RNF113A,0.8631934145718194
10149,SLC30A2,0.23917312622626527
10150,SLC30A3,0.06682389704635254
10183,MALL,0.3037633322254735
10194,USP7,0.3377596146409596
10245,ALG8,0.26046813089603316
13301,FA2H,0.6219201874931055
16438,TMEM243,0.3235484137026543
10319,NELFE,0.4617281550014787
10326,C17orf62,0.5282517448432578
10392,C3orf52,0.020781273838296904
10409,ZC2HC1C,0.9541178305389215
10497,TM4SF20,0.9602232627719759
10525,CYBRD1,0.24311939529369248
10574,FAM192A,0.5744938769266776
10613,GOLGA2P10,0.13456818714147364
10633,NUP214,0.5384224962097661
10686,ADAM33,0.7545315995610399
10708,TSGA10,0.6202189157402646
10725,CYB5B,0.09750067045590788
10778,CFHR5,0.39934555768967533
17823,VMP1,0.2103312366646236
10849,TMEM14B,0.7549537531579932
10856,ZNF239,0.507770859064564
10882,DGCR14,0.23854586289867957
11013,HIST1H4H,0.8860033391757504
11025,HIST1H4G,0.1486000882415117
19054,MARVELD1,0.6990758725035666
11083,BRIP1,0.49320712903041636
16433,TMEM222,0.021687693521561704
11106,TAGLN2,0.8149158286535908
11120,SLC41A2,0.3288563913825349
11137,FAM161A,0.5214997846813441
11142,RPF2,0.8256975797312471
11149,STX7,0.7281390432811682
11203,DNAJC30,0.8981305996010657
11230,TMEM107,0.06742705452036232
11291,JAGN1,0.3538370254418156
11334,SMARCA5,0.01903589610730013
15892,PERM1,0.385901177538616
11380,LMNB2,0.9767187371114182
11398,GPR128,0.42594142037219385
11418,SLC35B4,0.19791405081919286
11427,MASTL,0.05562798960346445
11451,MFSD5,0.12168649846682981
14490,COX14,0.1574460028897733
11462,TMEM128,0.9279642079317334
16450,TMEM60,0.10197821351354602
13189,CHST1,0.7695642023483338
11595,RFXANK,0.9365808228840783
11607,AOC3,0.2631426883535298
11633,EIF3G,0.3908285152920508
11640,VAMP4,0.0011282039319967972
11681,URI1,0.12206143816597691
11696,TNFSF12,0.9106296545143251
11703,CDS2,0.34352118234957013
11727,TNFRSF10C,0.3609422062609644
11761,TMEM11,0.9958369623055774
11806,MCM3AP,0.9631372196561074
13947,AQP10,0.04158442249621028
11909,CCDC120,0.14791870066656748
13560,NAT8,0.334199996573087
11936,BAZ1B,0.1926567412102147
11949,TMEM41A,0.21683516347214993
11948,UBE2M,0.7068814947064598
19055,MLIP,0.20414579766652804
11981,ZNF439,0.28018311236954146
11994,CLDN10,0.4411839821994385
13410,HN1L,0.4491554401929909
12076,PDCD5,0.014832419207817542
12083,SYNGR1,0.9664661435081433
12106,MYADM,0.0826225156704212
12146,PTPLA,0.4601506741163485
12152,ZMYM6,0.2842321528564495
12201,UBE2L6,0.5529926863977607
12246,REEP6,0.7544958581578388
12309,VAMP3,0.0010039200578229068
12382,ORMDL1,0.1843326826429051
12383,ORMDL3,0.9041218134566001
16430,TMEM203,0.6669581094304999
12381,SNRNP40,0.7163851387011916
12393,DDX23,0.5933050179676655
12416,ITM2B,0.15767401617207644
12442,ROCK2,0.9832604040876858
12447,STX8,0.4544368028849376
12500,CXCL14,0.20075766445301413
12508,H2AFY,0.0632206830172997
12519,GOSR2,0.30849736584573784
12566,ISG15,0.4940629155373569
12572,MORF4L2,0.9958190806793256
12680,ZSCAN12,0.5637777245491207
12736,URB2,0.39764358978793785
12789,TOX4,0.41277144153861367
12790,DDX46,0.5178956911916438
12807,KIAA0196,0.5967953401283015
1520,C9orf41,0.9893637171494183
7825,PROX1,0.9999989669638338
11775,KAT2B,0.966251503575193
13330,FBXO32,0.9999999974759564
4319,BLNK,0.9999999850171524
18556,TNNI3K,0.9999999826325668
13561,NCF1,0.9999999634836648
112,OPTN,0.9999999880731014
1628,SPTY2D1,0.9999999919393961
15245,ITPRIPL2,0.9999997291536731
3028,USP24,0.9841824171384052
3248,BRD1,0.9999970024541062
3580,EDRF1,0.9999998770105331
7108,TMEM132A,0.9999999651174384
7649,BDP1,0.9999999983307638
8228,DOCK6,0.9999996901949944
8793,SORT1,0.9999999958104592
9737,TMSB4X,0.9962106311826856
9752,TNNI1,0.9999999997769924
9781,TPM2,0.9999999999224907
10463,FBXO31,0.9999998452846013
12289,TRIP11,0.9999999474537635
18,PDCD6,0.8562338753180577
1261,TARSL2,0.9999960814526375
3403,PRDX5,0.9999982812163142
6326,ATP6V1D,0.9999991274930894
6784,POLD1,0.9999951278618406
7060,TMEM260,0.9877408246789667
7229,CDCA8,0.9999833300525888
7387,PPP3R1,0.9999957467210845
8913,CLSPN,0.9999882195566104
9561,TAF11,0.9900801085685317
10235,KXD1,0.9999981273520275
18155,ROGDI,0.9964562334317228
11186,SYT3,0.9999999621117568
18651,FAM58A,0.9999911585825076
12613,CLINT1,0.9999894558510288
3473,ASPM,0.9952154164599566
5660,MYL5,0.9999999978085218
5667,MYO5A,0.9999986514434686
5668,MYO5B,0.9999999991783746
5995,PAK2,0.9999999993007438
6660,PKM,0.5496512212661525
7826,IL36G,0.999999996333169
18443,ZNF529,0.9999999998875881
12022,USP6,0.9999999986488011
8651,ATG101,0.999999461130698
270,TNIP1,0.4794691075675375
307,IRF9,0.9251496750735935
534,RGS14,0.975759403655812
929,CHEK2,0.38782341324611547
1496,MTPN,0.9893350995828505
1770,COMMD1,0.9968313203450179
2029,COMMD6,0.9808636538911712
17501,PRPS1L1,0.9999994102452718
16524,UNC5CL,0.9028704850548299
2650,ZHX2,0.9301368737734848
3068,COMMD3,0.947207636041522
3074,ITGB3BP,0.6458854601611748
3275,CNOT6L,0.9627870991876332
3425,BRMS1,0.9837378061826396
3514,HIGD1A,0.9348334421544722
4199,COMMD5,0.9608621043166171
4244,COMMD9,0.9789965794383925
4353,CNOT7,0.8810843740128125
5790,NFKBIB,0.9999907463323128
5799,NFYC,0.9873282203861652
15052,GPX8,0.9971143727021072
6039,PCBD1,0.8824457173446184
6149,COMMD2,0.9558587325238445
6332,COMMD10,0.9956628656139354
6505,PADI3,0.9763223206994371
6546,RSF1,0.9926640460024604
6776,DCUN1D1,0.9910615449926375
6991,QPCTL,0.9913088683143072
7079,COMMD4,0.9889290969828877
7090,COMMD8,0.9733543921584005
7233,MTPAP,0.9555059972915733
7340,PHF10,0.9822793728021016
7367,PPP4C,0.9695826692325623
7714,NKRF,0.942003711182903
8557,RELB,0.976775022293798
8749,RPS10,0.7480411967414964
15728,NFKBIZ,0.991714058973447
9481,STAT6,0.9999983268884384
9492,AURKA,0.9883624168131326
9596,TCEB2,0.9790091085004117
9635,TEAD4,0.9943367788104195
9746,TNFAIP3,0.9863462061719388
9954,VDR,0.13908895904611696
10012,XRCC4,0.968215380590146
10016,YY1,0.15746544292157483
10025,ZFP36,0.9945238565118724
10176,MOGS,0.5
10416,NOL9,0.9603822662097101
10539,TNIP3,0.9732779903468631
10750,HMGA2,0.9711459427215562
10763,DPF3,0.9824916946036041
10870,DPF1,0.7625790634824064
10969,MXD3,0.9616056726814958
11372,NFKBID,0.9906612598444622
16318,SPPL2A,0.9318130271729047
11534,TNKS1BP1,0.9899418892511238
11635,EIF3I,0.9653251303923782
11816,MTMR2,0.9972496861119381
11956,SPAG9,0.9999819988570893
12511,VPS26A,0.8497971028382952
547,PMVK,0.9959227845468505
1237,SDR9C7,0.9955979321778077
17479,PM20D1,0.986442886660371
2877,METAP1,0.9999994746971158
2905,PMPCA,0.997340709887984
15780,NUDT8,0.9965915748502691
5858,NPR1,0.9999991588263544
15762,NPR2,0.9959728692299648
5859,NPR3,0.992724688255588
6203,CPA4,0.999990760235465
7426,NDUFAF7,0.9999979582272461
8673,RORB,0.9999907212011384
8828,SERPINB3,0.9999962418231849
8958,PDF,0.9999915047931305
9680,TGM1,0.9999998445332893
10276,NDUFAF5,0.9999985962167762
10288,GDPD3,0.9961775893557222
11090,OBSCN,0.9999999967262829
11210,CAPNS2,0.9999877641895356
8256,STIM2,0.9999875318343797
9038,DCLRE1C,0.9999987535044864
11211,WDR83,0.9999910780684252
3461,POT1,0.9999991750444356
3661,TINF2,0.9999969618966353
6599,PGM3,0.9999996161924252
6807,TERF2IP,0.9999994411169281
7342,PGM2,0.9999949462525448
7617,EXOC2,0.0951166567445878
7819,CCBL2,0.9999999776503656
7963,NIT2,0.9999993803521209
8804,S100B,0.9999980465217786
9567,TALDO1,0.9999995946521749
9921,USP4,0.9999998082019624
9929,UQCRFS1,0.9999956125393591
10512,UBA5,0.9999998910335192
11647,PEA15,0.9999984718357069
12534,PRDX6,0.9999878977202254
121,AKAP9,0.9999999645380852
155,RBM5,0.9999995124479466
867,POLR3A,0.9999991797971796
921,CEP250,0.999999747027717
1233,TMEM52B,0.999999958408994
1417,KLHL40,0.9999999486619319
2970,MTUS2,0.9999998065420754
3000,RPGRIP1L,0.9942345828097184
4247,DROSHA,0.9999999210907222
6393,GTSE1,0.9999997175362523
7434,TNFRSF19,0.9999931879239338
7761,PCDHGB1,0.9999992147583775
8113,PTGER3,0.8881247835946183
8911,DMRTB1,0.9999997650577332
9126,RMND5A,0.9999999916534189
9547,TACR1,0.8217933531820408
10577,FAM188A,0.9999998744166098
16214,SLC14A2,0.9999999965049785
11394,HAVCR2,0.9999998452139643
11565,CASK,0.9999999741790341
11898,KLC4,0.9999999409290513
12518,GTF2IRD1,0.9999999463023479
3251,BCL2L13,0.9999991662653724
15416,LDLRAD1,0.9999998294585275
7170,PPP1R3A,0.9999995523466073
16454,TMEM79,0.9999999667355071
12024,CREB3L1,0.9999997016988388
308,BPNT1,0.9999991710082621
952,POLG2,0.9968808498688341
4066,GATC,0.9960439980649713
17933,TSPYL6,0.9999835663534344
6103,MRPL4,0.9920954689509071
7119,ACSM5,0.9896134515950215
8892,SDHB,0.9999986858297579
9835,TTC3,0.9922999439392243
12227,MGME1,0.9962558683312507
1321,NDUFA11,0.9999999975705965
1538,APOOL,0.9999999995029781
7728,NDUFA12,0.9999999348806211
10799,TXNDC5,0.9999997831479956
11255,CYSTM1,0.9999981049672171
1462,POC5,0.9999999764315094
17442,PCSK9,0.9999989942919218
11901,RSPRY1,0.9999999757895375
11978,C19orf52,0.9999986215657374
426,CIB1,0.9999984075227357
591,YME1L1,0.9972353890883823
1562,RNF32,0.9961557554175954
2651,CLSTN1,0.9962688965325002
2842,EPB41L3,0.9999971161427421
4507,KCNIP3,0.9959709065020469
6136,APH1A,0.9999941088464742
6427,TDP2,0.8848900109952719
6765,GSAP,0.9999821692984759
7007,FBXL12,0.9999844506389717
7257,RMDN3,0.999999607531977
7676,PSENEN,0.9999935040596505
7906,PSMA5,0.9974802038837209
7912,PSMB1,0.9928239540731881
7941,SPPL2B,0.9999864628327918
8119,PTGER4,0.9999980218531721
8218,STAMBPL1,0.9999973272685662
8471,RAD23A,0.9999916130181492
8834,SCN1A,0.9999930322143662
9674,TGFBR1,0.9970192536277398
10666,EFHD1,0.9999927989554751
10687,KCNIP4,0.9999867700617774
12940,APH1B,0.9999993680226558
11122,PRAM1,0.9423894063473511
11532,UNK,0.9952191466925238
12636,HERPUD1,0.8051089958000788
82,TSPAN5,0.9999972137518047
587,MGEA5,0.997013458030528
1123,EVI5L,0.997364662322114
1713,SPC24,0.9961124596640308
3236,EID1,0.9865448693108635
7246,CEP55,0.9916263118753033
9426,SRI,0.9999995601714782
11474,LIPF,0.9999955955778321
11723,DLK1,0.9999980673657801
17456,PHF13,0.9999999776424835
17822,ZSCAN1,0.9999999889707137
11881,SLC25A21,0.9999999782442004
552,CELF2,0.9999956578715202
3003,USP22,0.9999926191770694
6021,COPS7A,0.9999977494414388
7658,VIMP,0.9999984976354355
10796,LMAN2L,0.9960606057365501
11499,COPS3,0.9999997065366699
12761,ELMO1,0.9999814549272394
4595,DHRS4L2,0.9999988419763378
11431,ZNRF1,0.9871991897843213
1174,SSX2IP,0.9931363533108625
1976,FAM171B,0.9856237261756021
2226,ZFC3H1,0.9952635093649465
14752,EPB41L4A,0.9896724467834507
9014,AZI2,0.9923130571248023
9108,CCDC14,0.9847088466161303
9308,ZBTB10,0.9916853678327276
10309,FSD1,0.9857098124888913
10427,ANKRD55,0.9965230949343814
14459,CMIP,0.9999975959213483
11529,LRRCC1,0.9784389252243793
12318,TPTE2,0.995822589266878
2534,FOXK1,0.9918672682269083
4114,SREK1IP1,0.9906447940209804
8433,FAM60A,0.9878043878032108
17931,ZNF335,0.9852047127816543
8984,HERPUD2,0.9922664711095615
9042,SUDS3,0.9621702482173934
10403,SAP30L,0.9823955483342448
11228,BRMS1L,0.9999820328227932
16468,TNRC18,0.9830439169586325
18731,LINC00673,0.9746136697316445
145,SERF2,0.996474407211539
619,SRSF10,0.9183097290236497
652,FRS2,0.9999986804724201
781,SNRNP27,0.9856429885620523
19257,FAM71E1,0.9999922617256737
16201,SIGLEC11,0.9911460827523783
13726,SLAMF6,0.9881721691259487
13334,FCRL3,0.9999930981996262
1258,LEO1,0.9905350273583192
13357,GAB3,0.9893240034987932
19258,PNCK,0.999988170510317
1583,SIRPA,0.9999917921120585
18623,GAREML,0.9863946332400274
13000,BTLA,0.9917991795783817
19121,C9orf62,0.9899917321106992
13379,GRASP,0.9964919733462155
2692,RPIA,0.9999990963998223
2705,TRIM32,0.9447417730167882
2872,RTF1,0.8672678853208483
19259,CSF2RBP1,0.9289702398893137
19260,NSUN5P2,0.9948498906382018
19261,LINC01558,0.9819204071537654
3813,SIGLEC7,0.9999847100395309
16203,SIGLEC9,0.9814528496211558
13724,SIT1,0.9999996997794556
4243,RANGRF,0.9892644557247294
17720,TREML1,0.9999954000179735
5168,THEMIS,0.9999942286292177
18291,TMEM220,0.9924137111182757
6769,CHRAC1,0.9999832635284759
6917,PAF1,0.9970717171711213
7683,BEX1,0.9726624822282419
7710,NXT2,0.999991156914196
13625,PLEKHA4,0.9768762670003014
8381,PVR,0.9694865094158515
8384,CTDSP1,0.981483695568285
8675,ROS1,0.9912204923076756
19262,DMRTC1,0.991759710568611
8923,SELE,0.9999999327719018
9007,RFWD2,0.9626848351879475
9197,SLAMF1,0.9951544583469112
9641,TEK,0.9965021736301132
10184,CXCR4,0.5365761613828812
10306,EFHD2,0.993956670321608
10558,TRMT2B,0.9969023213308368
10695,WDR61,0.9861485114997395
13097,C6orf25,0.9999991964120729
10785,SLC38A1,0.9999999821613517
11348,BEX2,0.9601393630733873
11717,SIGLEC5,0.9949555896572323
11759,CD84,0.9943885310115833
11923,MPZL1,0.995063596629978
12307,TCEAL1,0.8353478938750283
12576,CTR9,0.9915641637263999
12762,GAB2,0.025411101158731356
12786,TLK1,0.9969277240052917
219,SPRY2,0.7213480752563962
221,CNKSR1,0.9973845951144865
917,RASSF1,0.9792534311091338
1044,OIP5,0.9999968690092308
1536,AMER1,0.9999952255751047
1576,DYNLL2,0.9945048079810125
15135,HIPK4,0.989141317480074
15888,PEBP4,0.9973986374885606
2595,RRAS2,0.9999967467782699
2600,MRAS,0.9971238900699839
2636,CNKSR2,0.9908487671820785
2866,MAPK8IP3,0.996689511282598
2968,NUP160,0.916719472050735
13668,RASD2,0.9943965168804064
3153,CDK20,0.9935024506516715
3716,LATS2,0.989713282314051
4322,PACSIN3,0.01906221322443514
12892,ABCB5,0.9621334944685601
6007,DCAF8,0.9874726954504164
6197,SS18L2,0.9949420265020589
6475,FAM96B,0.9999944628925447
7044,CASZ1,0.9960867279899612
7647,SPATA7,0.99998603083642
8492,RAP1A,0.9800813815650685
8521,RBBP8,0.988647776288818
8526,RBL2,0.988152560801173
8772,RRAS,0.9940947666467629
8842,SCNN1B,0.9964037872677871
8988,PDLIM2,0.992614257668055
9053,SGK1,0.9961770776183411
9490,STK3,0.9953849198444479
9590,TBXA2R,0.9965321883362309
10020,YWHAG,0.9999956054182512
10330,BIRC7,0.9783958033914781
10846,SPRY4,0.9999852759895849
10857,LAS1L,0.9883651554713256
10927,BRAP,0.9999887502877226
11330,GLIS2,0.9971011077445596
11631,EIF3D,0.9846284906316308
11644,BECN1,0.8829315398443109
11764,CFLAR,0.6455316168247681
11770,KSR1,0.999999478972118
12476,EEF1E1,0.9938333111363228
12813,MRC2,0.9952716815141481
1231,LRRK2,0.9837042645366906
6487,ASB4,0.9937157256497997
8532,KLHL12,0.9965675610207142
8597,RLF,0.9999825091935469
10218,CAMKV,0.9999825889356339
10880,LZTR1,0.9999808347805162
12533,MAD2L1BP,0.9845359621804992
8790,RYR3,0.9999999850817529
12426,HOMER1,0.9999998047607939
12439,AKAP6,0.9999999405043927
813,WWP2,0.9999999994462946
110,TRAP1,0.9855112050077398
114,NAMPT,0.9999997745270106
394,ATP5H,0.9897673896833327
451,PROCR,0.969164295696929
454,ARL6IP5,0.985944148088018
525,MYL12A,0.9999999541742634
684,RAB10,0.894187690969215
750,TMED10,0.9999964129211245
769,SLC27A2,0.9967611545189883
1305,RAVER1,0.9999841803134817
1352,UBXN10,0.9885111570405207
12941,APOA1BP,0.9999914020568972
18061,C6orf57,0.9861774937142317
17598,SLC2A14,0.9946301550831427
15415,LDHAL6A,0.9999829160486506
2737,RAB21,0.9999958853623071
2748,PDZRN3,0.9961422895106486
3066,SIRT3,0.9864290268529088
3179,PDSS1,0.9999986640327095
3252,MTCH1,0.9960283026937405
6082,GLOD4,0.9999966754363827
6419,RAB14,0.5282265376402335
6946,TMED9,0.9669676935320142
7070,IMPAD1,0.9954373438983108
7088,SDHAF2,0.9999880175171036
7817,LRRC8A,0.9856484600682603
7989,ACN9,0.8898566935707112
8895,SDHC,0.9999990624165715
9098,MARC1,0.8803245900125041
18086,PPIAL4B,0.9942431390775568
9650,TFAM,0.9333180352796314
9711,TKT,0.999998588312467
9926,UQCRB,0.9960271971786024
10944,HIST1H2AB,0.9999848405670566
11734,SUCLG2,0.999999955813088
11735,SUCLG1,0.9942124818152455
11797,SQSTM1,0.9999943418138262
11813,CPNE3,0.999998379631119
11820,CPNE1,0.9959893598071093
12377,SFXN1,0.9901364114423774
12622,EMC2,0.9959307318753716
396,SLC25A17,0.9999999884512054
900,FSTL1,0.999999990343182
1911,GPR180,0.9999999458827792
15421,LEMD2,0.9999918629574471
7406,LGR4,0.9999987971752644
1514,SGCZ,0.9999999997997914
1673,TMED6,0.9999999982708256
1443,C4orf32,0.9999999955462977
2477,C10orf35,0.9999999999501401
1073,SLC22A9,0.9941726123375172
3419,YIPF3,0.9999979861339962
48,SAE1,0.9955758095042758
56,COX17,0.913048660083483
18696,LOC101930400,0.9897238753565412
172,NUTF2,0.9999953499258548
183,PSMD14,0.9787631530486312
279,AKR1A1,0.9941155744343493
333,BASP1,0.9872902501165883
411,VAT1,0.9902566553768604
453,PRDX4,0.9999993021366705
486,COLEC10,0.9959442424667357
588,NUDC,0.9999963433911503
715,SPIN1,0.9939599403087016
796,DSTN,0.9966901199139784
854,HIBADH,0.9777313290628181
1014,PARK7,0.9965030152517891
1195,EXOSC6,0.9831891197361443
17794,TANGO2,0.9722166399733392
15017,GNPDA2,0.9821080363875291
2272,C1orf86,0.9945784384101042
2791,HECW1,0.9617997754747765
3240,PITPNB,0.9723883990668096
3659,HIBCH,0.9960077354827904
3664,CLDN17,0.9516271163150332
3711,TIMM13,0.9999986728393186
3718,DAZAP1,0.9943425758211666
4180,C11orf54,0.9999927217104755
5170,TMEM189-UBE2V1,0.9759729876719979
5555,AKR1B15,0.9999990552987109
6139,LACTB2,0.9971545955105698
6279,PHF21A,0.9956301074956526
6388,UFC1,0.9999991209837985
6428,UFM1,0.9939655748869809
6442,CUTA,0.946035126732177
6468,C14orf166,0.9916573839719373
6484,FKBP7,0.99139213061414
6746,PPIL3,0.6314753648328683
6939,MARCH5,0.9836985659149581
6951,EPDR1,0.9892036044276449
7435,NOP10,0.995671663539326
8182,MAVS,0.9818313051462437
8340,CCAR2,0.9937396881520123
8632,AASDHPPT,0.9942661694850552
9135,KLC2,0.9872088294093107
9215,MARCKSL1,0.9699741033994355
15745,NME1-NME2,0.029354491175838725
9370,SOD2,0.9973854956575364
9409,SPR,0.9922932854825162
9436,SRP19,0.9999868309579626
9579,TBCA,0.9949665922377701
9699,TIAL1,0.9877308939369948
9775,TPD52,0.988100225667837
9877,UBA1,0.9682523313768572
9894,UBE2N,0.9467884826814084
9895,UBE2V1,0.9887946818014184
10506,CPSF7,0.9969971199129725
11109,TKTL2,0.9999973619209691
11370,RAE1,0.5902444870153571
11527,PIR,0.9894688965306693
11558,PDXK,0.9960260093971145
11627,EIF3A,0.9937290636950161
11634,EIF3H,0.9954708997854811
11704,PABPC4,0.9875511444947875
11974,NFS1,0.9826558070568212
12029,RGN,0.9943384728316114
12205,LDHAL6B,0.9938396718584984
12218,MOB1B,0.9870119871932098
12338,RAB9A,0.9999837858706978
12541,PDIA4,0.9999919913442054
12844,RBM8A,0.993641654433971
12873,CCS,0.9969438677231821
6,ABI1,0.999996459662283
483,SORBS1,0.9999849062067797
605,GRAP,0.9961668312459905
7023,EPS8L1,0.9999998981401828
9121,EPS8L2,0.9972150295439193
12435,SH3BP5,0.9904802260105521
15581,MICA,0.9999998789795611
509,P3H4,0.9999946145646785
1223,GYLTL1B,0.9999986387265399
17920,LRIG3,0.9999989448091499
1648,B3GALTL,0.9999980768129582
1661,HAPLN3,0.9999982745373612
14041,B3GALNT2,0.9957273529908909
1824,ARSK,0.9999910868370313
1865,ANKRD46,0.9968949339638886
2023,FUT11,0.9999997949647366
2287,LIPH,0.9999985903446825
2529,VWDE,0.9999992425587891
2591,NID2,0.9999999695918759
2781,TBC1D9B,0.9999979132483463
2980,MGRN1,0.9969706860210009
3119,TMEM131,0.9999999415715175
3520,MOXD1,0.9999951000390316
17641,SUMF1,0.9999933146088965
4775,FREM2,0.9999995300634519
14973,GALNT18,0.9999910523775197
17086,NHLRC3,0.9999974745706328
6171,CERCAM,0.9962561312052407
6556,GALNT7,0.996861613777361
6685,LRP1B,0.9963169255272819
7591,EDEM2,0.9999987920466576
7975,POGLUT1,0.9999901800440695
8083,SEPN1,0.9999971636350143
8206,TXNDC16,0.9999996764964088
8941,SMOC1,0.9999988027519032
8955,XYLT2,0.9999990141998417
8968,DPEP2,0.9999992956963767
8982,TOR3A,0.9962475146308831
9122,LMF1,0.9999999389721461
10253,KDELC1,0.9999993601989844
10452,TXNDC15,0.9999962281230121
10542,CNTNAP3,0.9999973715742979
10607,FRAS1,0.9999996950427288
10728,COL18A1,0.999991887664718
11096,GPR98,0.9999971135789931
11309,GNPTG,0.9999987450690038
11473,NDST2,0.9999996310794255
11476,ITGA8,0.9999974814946676
11654,HYAL2,0.9999988426353704
11676,MBTPS1,0.9999963453438909
11755,NRP2,0.9999991601533297
11866,LMLN,0.9999992315651519
12211,CACNA2D2,0.9999997082866562
12464,ADAMTS2,0.9999969993348711
12514,H6PD,0.99999906681117
825,CHD3,0.9962108427545626
835,CHD4,0.9959846226088008
983,KLHL2,0.9999898322402944
13612,PHACTR3,0.9999996017215971
1918,DAPK1,0.9999999550293521
2653,ABLIM3,0.9999999150302067
2940,COBL,0.994419504857768
13575,NPB,0.5413468200549629
4985,ITGA4,0.999992004414584
5373,MAGOH,0.9942772214747198
1103,VASN,0.999999433693284
3900,CHMP2A,0.9999987865340751
9676,TGFBR2,0.9999988322649175
5653,MYH10,0.9962727077618279
6678,BCL11A,0.9999986705186568
7920,NDUFA4L2,0.9935561159979515
8602,AFAP1,0.9967328754217613
10889,CAPN1,0.9999998885380931
12675,PHACTR2,0.999994754293205
17545,RPL17-C18orf32,0.953682655850882
77,ARPC4,0.7346561124384152
79,ARPC1B,0.9669869163908117
92,ARPC2,0.9304826161845969
747,EBNA1BP2,0.4709632360531583
869,ZWINT,0.697384022038295
881,KAT7,0.1804355535222342
888,AP4S1,0.9885177235908091
946,RPL35,0.997052129443546
961,PRKCDBP,0.9560723821691048
981,ATXN2L,0.9873062115694403
1045,EXOSC8,0.8044904308755307
1242,HIST4H4,0.9754005351836617
2804,PEG10,0.9092690394765234
2887,MESDC2,0.9223010007425717
3210,EDC4,0.9645780242340356
5553,EIF2AK4,0.9748430253833439
15138,HIST2H2BF,0.9969250091527367
15164,HSD17B11,0.999981761663196
6205,NUSAP1,0.9839676235988607
6328,EIF3L,0.8996362246741787
6358,RNF138,0.9863710096904075
7147,PHIP,0.5744890594652473
7232,UBR7,0.7437513288506569
16938,HIST2H4B,0.9271893067845188
7931,SMARCAD1,0.9505014645242835
9913,UGDH,0.9537302328373676
9959,VIL1,0.9504397563815312
10417,COLGALT1,0.9841684454303853
10553,JADE1,0.9126332565742795
10662,MLLT10,0.9685567627870798
10916,HIST1H4I,0.9999942913028979
10995,HIST1H4A,0.742773899554758
10999,HIST1H4D,0.8739802368429751
11005,HIST1H4F,0.976060476570881
11006,HIST1H4K,0.8294841918457648
11007,HIST1H4J,0.7376343617025498
11010,HIST1H4C,0.970919012861588
11017,HIST1H4B,0.9910183999303077
11020,HIST1H4E,0.9767430844499395
11021,HIST1H4L,0.982663333743671
11027,HIST2H4A,0.8122916108261633
11070,SPRTN,0.9438052104220918
11369,HIRIP3,0.990759981444383
11579,SLC25A12,0.9523678203502051
11857,HIST1H2BJ,0.9933950586009903
12082,RNF185,0.979450065893432
12155,LRRFIP2,0.9690265210969452
12173,NOLC1,0.9999973000861148
819,UBE2C,0.9999977793171965
1554,TCP10L,0.9999999696142066
4357,RBM15B,0.9999999999144135
9753,TNNI2,0.9999999999444996
9755,TNNT1,0.9999999999864704
862,RCAN3,0.9999999999203664
